sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6944622,0.0,-0.3120654897330952,-0.4630302646749623,-0.8740230028136102,-0.224976551165343,18.448657228861787,0.9143510399493806,tremor
1,6944627,0.005,-0.31196943303585095,-0.4634161636407851,-0.8742275392686978,0.011037622123539544,18.85711068763441,0.9768362103178517,tremor
2,6944632,0.01,-0.31189441297693365,-0.46395841975828034,-0.8744480853402942,0.2365590998887482,19.10815786762411,1.0224267981743802,tremor
3,6944642,0.02,-0.31188124685027613,-0.46467598928644566,-0.8746437267082723,0.44846460210673983,19.197875267039237,1.0477993752259733,tremor
4,6944647,0.025,-0.3119801848223395,-0.46556119687511943,-0.8747561347066581,0.6435297372572121,19.123419331103655,1.0495380394255607,tremor
5,6944651,0.029,-0.3122399819194121,-0.4665911674812147,-0.8747246341731347,0.8184518446212112,18.883069608467835,1.0241601679570038,tremor
6,6944657,0.035,-0.31270235792138806,-0.4677391674515023,-0.8744952614170665,0.9698748313131296,18.476261391670416,0.9681441961354927,tremor
7,6944661,0.039,-0.31340102782044943,-0.4689809369566266,-0.8740234602059878,1.09441586465651,17.903607000164946,0.8779592488777922,tremor
8,6944666,0.044,-0.314362824020537,-0.4702968494650318,-0.873273382863341,1.188693765141892,17.166904934868754,0.7500964325549909,tremor
9,6944671,0.049,-0.3156092309561922,-0.47167181306475475,-0.8722161530997918,1.249358933043191,16.269136224062503,0.5811015765626162,tremor
10,6944676,0.054,-0.3171576266822264,-0.4730943224842695,-0.8708282359439434,1.273124630702563,15.214447393711566,0.3676091949432009,tremor
11,6944681,0.059,-0.3190220848078642,-0.4745553884707599,-0.8690902643992473,1.256799429436787,14.008119630300985,0.10637741846959849,tremor
12,6944685,0.063,-0.3212138061867952,-0.47604762578952503,-0.8669863181693045,1.1973206118371416,12.656523857923164,-0.20567637300560307,tremor
13,6944691,0.069,-0.3237412949314466,-0.47756456277311105,-0.8645035436015764,1.0917882952243148,11.167061619147884,-0.5714395085882124,tremor
14,6944695,0.073,-0.3266103773636788,-0.4791001505412017,-0.8616319999789818,0.9375000105454573,9.548091827324752,-0.9935678850972494,tremor
15,6944721,0.099,-0.3298241342805245,-0.4806484277619273,-0.8583646429717561,0.7319854344050992,7.808843645790138,-1.4744500565378185,tremor
16,6944726,0.104,-0.33338279272177845,-0.4822032988027968,-0.8546973834755601,0.4730409313154467,5.959315953103262,-2.0161719064921946,tremor
17,6944731,0.109,-0.3372836063761994,-0.48375839202964616,-0.850629181319785,0.15876352009709221,4.010164088409473,-2.620482282965227,tremor
18,6944736,0.114,-0.3415207427950752,-0.4853069741888551,-0.8461621478991376,-0.21241616451728415,1.9725748568995005,-3.2887600081160224,tremor
19,6944741,0.119,-0.3460851889006936,-0.4868419042398651,-0.8413016411436426,-0.6417023833229036,-0.14186887809168292,-4.0219827118652125,tremor
20,6944745,0.123,-0.35096468236776324,-0.4883556154625237,-0.8360563420265736,-1.1299047790207328,-2.3213322904919416,-4.820697976580573,tremor
21,6944755,0.133,-0.35614367424641613,-0.489840118473155,-0.8304383052955411,-1.6774113669020008,-4.553879214595561,-5.684997319317785,tremor
22,6944760,0.138,-0.3616033269844487,-0.4912870203604135,-0.8244629791895758,-2.284164580757554,-6.82762668521476,-6.614493577952798,tremor
23,6944765,0.143,-0.36732155135280464,-0.49268755685449545,-0.8181491901607778,-2.9496409407944175,-9.130900334775438,-7.60830230531473,tremor
24,6944775,0.153,-0.37327308540844184,-0.4940326355414953,-0.8115190894293637,-3.6728349201882966,-11.452387163697832,-8.665027805687451,tremor
25,6944780,0.158,-0.3794296183700984,-0.49531288882174074,-0.8045980588049577,-4.45224758959593,-13.781281834180755,-9.782754463635289,tremor
26,6944785,0.163,-0.3857599620218968,-0.4965187357215302,-0.7974145737553161,-5.285880612476594,-16.107422365749205,-10.95904400780558,tremor
27,6944795,0.173,-0.39223027192108734,-0.4976404518945752,-0.7900000222889585,-6.171236144931372,-18.421410974634135,-12.190939313652844,tremor
28,6944799,0.177,-0.3988043202164856,-0.4986682472550084,-0.7823884788936528,-7.105323156185641,-20.71471583458281,-13.47497527255333,tremor
29,6944804,0.182,-0.4054438212379155,-0.49959235070779834,-0.7746164335640208,-8.084670622283447,-22.979749765913756,-14.807197138580616,tremor
30,6944814,0.192,-0.41210881014424744,-0.5004031014072626,-0.766722476865754,-9.105347949319917,-25.209922289230484,-16.183186610141355,tremor
31,6944819,0.197,-0.41875807376651086,-0.5010910458897068,-0.7587469430151036,-10.162992850125462,-27.399662106296695,-17.598095715744222,tremor
32,6944846,0.224,-0.42534963131545206,-0.5016470402928516,-0.7507315140826285,-11.252846729265059,-29.54440788339203,-19.04668835747793,tremor
33,6944851,0.229,-0.431841260835646,-0.5020623566894524,-0.7427187896259662,-12.369797427692014,-31.640566202270474,-20.523389131430722,tremor
34,6944856,0.234,-0.4381910652285334,-0.5023287923243447,-0.7347518272610875,-13.508428948218494,-33.68543670025418,-22.022338804478753,tremor
35,6944866,0.244,-0.4443580694432514,-0.5024387802607319,-0.7268736608173031,-14.663077542141815,-35.67710571867612,-23.537455597494606,tremor
36,6944871,0.249,-0.45030283820093525,-0.5023854996326373,-0.719126803709762,-15.827893305856536,-37.614311161721524,-25.062501219155177,tremor
37,6944876,0.254,-0.45598810154251,-0.5021629833965849,-0.711552745949433,-16.99690623002344,-39.496282651683515,-26.59115041795332,tremor
38,6944881,0.259,-0.4613793737262978,-0.5017662212123646,-0.704191453767208,-18.164095470874823,-41.32256236321333,-28.117062673255592,tremor
39,6944886,0.264,-0.4664455496719533,-0.5011912548919498,-0.6970808811459357,-19.32346047491122,-43.0928130577337,-29.63395452922653,tremor
40,6944891,0.269,-0.4711594623243088,-0.5004352637575576,-0.6902565026335507,-20.46909248262092,-44.80662076909925,-31.135670989988224,tremor
41,6944895,0.273,-0.4754983840215625,-0.4994966372523109,-0.6837508766620114,-21.59524486251926,-46.46330026904611,-32.61625434514702,tremor
42,6944900,0.278,-0.4794444552007111,-0.4983750322498613,-0.6775932482319695,-22.69640068597925,-48.061711823158255,-34.070008788988154,tremor
43,6944905,0.283,-0.48298502456077863,-0.49707141270923505,-0.671809199248679,-23.767335951468517,-49.60009780237222,-35.491559242107506,tremor
44,6944910,0.288,-0.486112886137518,-0.4955880696135868,-0.6664203540109553,-24.803176909669816,-51.0759474271442,-36.875902887512865,tremor
45,6944915,0.293,-0.48882640063282573,-0.49392861951188083,-0.6614441463591163,-25.79945003327274,-52.48589728955373,-38.21845209743762,tremor
46,6944919,0.297,-0.49112949080301,-0.492097980446346,-0.6568936537804676,-26.752123321960195,-53.82567432531712,-39.515067650180995,tremor
47,6944924,0.302,-0.49303150375638605,-0.4901023245909027,-0.652777502363144,-27.657637839503533,-55.0900866020725,-40.762081410935586,tremor
48,6944929,0.307,-0.49454693664219773,-0.48794900753999965,-0.6490998449041048,-28.512928648172224,-56.27306567570041,-41.956307966996725,tremor
49,6944934,0.312,-0.49569502639733687,-0.4856464748646208,-0.6458604127468849,-29.315434631642866,-57.3677623823404,-43.095045056069196,tremor
50,6944939,0.317,-0.4964992088809746,-0.4832041472817174,-0.6430546400869459,-30.063097070129984,-58.36669583150787,-44.17606299632915,tremor
51,6944944,0.322,-0.4969864577571879,-0.4806322865517976,-0.640673857578682,-30.75434723512619,-59.26195310382726,-45.197583706962966,tremor
52,6944971,0.349,-0.4971865187292503,-0.47794184500940085,-0.6387055501545091,-31.3880836888321,-60.04543480412791,-46.15825028561991,tremor
53,6944976,0.354,-0.49713105995442614,-0.4751443024126739,-0.6371336720831241,-31.963640384198023,-60.709139280299915,-47.0570884688208,tremor
54,6944981,0.359,-0.4968527642836262,-0.47225149451367954,-0.6359390105442806,-32.48074703523522,-61.24547616318133,-47.89346161775719,tremor
55,6944986,0.364,-0.49638439282175134,-0.4692754383119357,-0.6350995875119398,-32.93948352825633,-61.647598130966955,-48.66702111209466,tremor
56,6944996,0.374,-0.49575785166095293,-0.46622815926930383,-0.6345910886453556,-33.340230350575276,-61.90973860499144,-49.37765417336866,tremor
57,6945001,0.379,-0.49500329423451894,-0.4631215257842316,-0.6343873072613174,-33.68361712565173,-62.02754245476125,-50.025431173392235,tremor
58,6945011,0.389,-0.4941482906199203,-0.45996709595210006,-0.6344605913072768,-33.970471373872684,-61.998376672885186,-50.610554422418964,tremor
59,6945015,0.393,-0.4932170925052368,-0.45677598111594303,-0.6347822815522027,-34.20176956705695,-61.821608352353856,-51.13331028918348,tremor
60,6945020,0.398,-0.4922300186955666,-0.45355872998861757,-0.6353231299393227,-34.37859240445049,-61.498838164427454,-51.5940262936285,tremor
61,6945025,0.403,-0.4912029812670528,-0.4503252362545503,-0.6360536881823252,-34.50208600688523,-61.03407886761487,-51.99303455068199,tremor
62,6945030,0.408,-0.49014716707754197,-0.4470846715870336,-0.636944658197593,-34.57343041614428,-60.433870102691216,-52.33064264934681,tremor
63,6945035,0.413,-0.4890688836024782,-0.4438454449949545,-0.6379671977868872,-34.59381641935516,-59.70732275299801,-52.60711274215366,tremor
64,6945040,0.418,-0.48796957223341775,-0.440615188386045,-0.6390931770331852,-34.56443131497213,-58.86608838913336,-52.82264930783878,tremor
65,6945044,0.422,-0.4868459864574288,-0.43740076724165317,-0.6402953830533733,-34.48645381700655,-57.92425170513157,-52.97739574329174,tremor
66,6945049,0.427,-0.48569052688522196,-0.4342083143742386,-0.6415476729713505,-34.3610578769027,-56.898146333750624,-53.07143964416409,tremor
67,6945054,0.432,-0.4844917200346157,-0.43104328391194924,-0.6428250771428269,-34.1894248077829,-55.806096950885006,-53.10482634851972,tremor
68,6945059,0.437,-0.4832348232008902,-0.42791052194978296,-0.644103856689292,-33.97276274103713,-54.66809309708641,-53.07758004442765,tremor
69,6945064,0.442,-0.48190253374178776,-0.42481434974703686,-0.6453615211932443,-33.71233214181821,-53.50540261761004,-52.989731481329144,tremor
70,6945093,0.471,-0.4804757777534651,-0.4217586549580335,-0.6465768138790254,-33.409475864432615,-52.340135009444,-52.841351079884326,tremor
71,6945098,0.476,-0.4789345505046122,-0.41874698617891126,-0.6477296726648388,-33.06565204640813,-51.194767182862435,-52.632586013238424,tremor
72,6945102,0.48,-0.4772587792556799,-0.4157826460991804,-0.648801176037672,-32.68246802713186,-50.0916460211595,-52.36369964738557,tremor
73,6945108,0.486,-0.4754291783835303,-0.412868778780156,-0.6497734827100838,-32.26171343490402,-49.05248341170641,-52.03511159663343,tremor
74,6945112,0.49,-0.4734280671864521,-0.41000844704099876,-0.6506297734647145,-31.805390605227046,-48.09785995679459,-51.64743658511736,tremor
75,6945117,0.495,-0.4712401223565236,-0.4072046965812801,-0.651354202573169,-31.315740555171082,-47.24675336916389,-51.20152031018509,tremor
76,6945122,0.5,-0.4688530397422488,-0.40446060424517205,-0.651931864855121,-30.795262832591362,-46.51610673934948,-50.69847057586684,tremor
77,6945127,0.505,-0.4662580835085678,-0.40177930867216627,-0.6523487829896187,-30.24672769122341,-45.92045052448184,-50.13968210344463,tremor
78,6945132,0.51,-0.46345050498559376,-0.39916402243243454,-0.6525919182296231,-29.67317923298667,-45.47159027537483,-49.52685363328485,tremor
79,6945141,0.519,-0.460429818274458,-0.39661802557874803,-0.6526492062778224,-29.077928429182634,-45.17836979498062,-48.86199621001915,tremor
80,6945146,0.524,-0.4571999249689636,-0.3941446413423725,-0.6525096187890723,-28.464535297941946,-45.0465166476018,-48.14743189142221,tremor
81,6945151,0.529,-0.45376908608315475,-0.3917471954478994,-0.6521632497695742,-27.836779977838454,-45.07857381379809,-47.38578253517973,tremor
82,6945165,0.543,-0.4501497453523268,-0.38942896121629944,-0.6516014250142755,-27.198622980174697,-45.27391794527122,-46.57994878772106,tremor
83,6945170,0.548,-0.44635821433479955,-0.387193093259875,-0.6508168316140719,-26.5541554899348,-45.62886125205358,-45.73307990725302,tremor
84,6945175,0.553,-0.4424142359022824,-0.38504255313168545,-0.6498036634229719,-25.90754117008753,-46.13683068614761,-44.848535565203996,tremor
85,6945185,0.563,-0.4383404483622671,-0.38298003074615616,-0.6485577771669689,-25.262951455994568,-46.78861493252136,-43.92984123755403,tremor
86,6945190,0.568,-0.4341617771442595,-0.3810078656970214,-0.6470768526006134,-24.624496766694815,-47.572666970558934,-42.98063916911056,tremor
