sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4946841,0.0,-0.4725794597529363,-0.12642929963762398,0.8114249904494539,0.2718748437984225,58.10174904990133,-5.90776983129947,tremor
1,4946845,0.004,-0.47507952240185725,-0.12684789660536366,0.8104279846724032,0.5599965732242399,53.89529903038406,-7.448477458156822,tremor
2,4946850,0.009,-0.4787280115020993,-0.12741817218513501,0.8090371675070444,0.8829864310554554,49.868960754297085,-9.15125076458572,tremor
3,4946855,0.014,-0.4837217089766163,-0.12814605118395625,0.8072137963857801,1.24225297098547,46.028039339954496,-11.015596895243965,tremor
4,4946860,0.019,-0.4900681237515838,-0.12900685945184762,0.8049905899060406,1.6389388365497797,42.37692588934416,-13.039935403124328,tremor
5,4946865,0.024,-0.49764499290616376,-0.1299602223848102,0.8024406478352293,2.073893068958063,38.91914495299542,-15.22156677489067,tremor
6,4946870,0.029,-0.5062744827968457,-0.1309633829702463,0.7996472071222408,2.5476466911981226,35.65740080168657,-17.556649427252324,tremor
7,4946875,0.034,-0.5157716954170729,-0.13197808095809638,0.7966869235919446,3.0603921226265824,32.593620372722384,-20.04018583251489,tremor
8,4946879,0.038,-0.5259666414753574,-0.13297253603097164,0.7936242428036515,3.6119669172430595,29.72899124150518,-22.666018390926165,tremor
9,4946884,0.043,-0.5367097108894751,-0.13392098023690546,0.7905116901817774,4.201842240311928,27.063993548713647,-25.426835616281284,tremor
10,4946889,0.048,-0.5478695986278058,-0.1348023943775803,0.7873923312484444,4.829116402159293,24.59842545874616,-28.314189136585654,tremor
11,4946894,0.053,-0.5593289393108618,-0.13559924224262696,0.7843024914774198,5.492513656219934,22.331422398591343,-31.318521929810522,tremor
12,4946899,0.058,-0.5709800438333926,-0.13629647510077372,0.7812740104679077,6.190388343424784,20.261470990330526,-34.429208112663915,tremor
13,4946909,0.068,-0.5827215520470117,-0.13688083981637977,0.7783358798011958,6.920734331045056,18.386419209734154,-37.6346044756994,tremor
14,4946914,0.073,-0.5944561059847223,-0.13734044026818323,0.775515333688334,7.6811995569631355,16.703484840065563,-40.92211380954654,tremor
15,4946928,0.087,-0.606088893554963,-0.13766448635724773,0.7728385167386823,8.469105357107642,15.209264694513248,-44.278259892822604,tremor
16,4946954,0.113,-0.6175268594652195,-0.13784317353788378,0.7703308456423453,9.281470132485001,13.899747287082164,-47.688773810264834,tremor
17,4946959,0.118,-0.6286784013824652,-0.13786764968164447,0.7680171567243678,10.115036811803916,12.770331565004788,-51.13869103879788,tremor
18,4946973,0.132,-0.6394534093741743,-0.13773003855565064,0.7659217064833757,10.966303495858625,11.815853906787135,-54.612458483241774,tremor
19,4946978,0.137,-0.6497635443425647,-0.1374234986615915,0.7640680724496298,11.8315566392655,11.030624818520842,-58.09405037701992,tremor
20,4946983,0.142,-0.6595226803495422,-0.1369423028223454,0.762478987436003,12.706906137682209,10.408475713084886,-61.56709171771093,tremor
21,4946988,0.147,-0.6686474562549145,-0.1362819283694081,0.7611761305252225,13.588321740031585,9.942815020542826,-65.01498772137133,tremor
22,4946998,0.157,-0.6770578957247464,-0.13543915072705173,0.760179891721326,14.471670282446624,9.626691849850777,-68.42105767649801,tremor
23,4947007,0.166,-0.684678063463784,-0.13441213512646333,0.7595091230357851,15.352753325422047,9.452864625138929,-71.76867155243458,tremor
24,4947012,0.171,-0.6914367312401107,-0.1332005224880735,0.7591808860676773,16.227344851735026,9.41387161681396,-75.04138774504449,tremor
25,4947017,0.176,-0.6972680312416102,-0.13180550643515618,0.7592102042862745,17.091228740504622,9.502100125978346,-78.22309040370399,tremor
26,4947022,0.181,-0.7021120774810667,-0.13022989910581242,0.759609826831121,17.940235768473404,9.70985128582393,-81.2981248632021,tremor
27,4947027,0.186,-0.705915538941947,-0.12847818400274835,0.7603900094604436,18.770279902443487,10.029397981067724,-84.25142978746095,tremor
28,4947037,0.196,-0.7086321512178085,-0.1265565546002936,0.7615583171827587,19.577393637737124,10.45303416027213,-87.06866470375559,tremor
29,4947042,0.201,-0.7102231566117481,-0.1244729378250448,0.7631194520705911,20.35776210831958,10.973114709210947,-89.73633165305822,tremor
