sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4015867,0.0,-0.5836357450097981,-0.4131885284298322,0.6023151887385714,5.248461890186189,-1.8203232465418397,-2.663936217247708,tremor
1,4015872,0.005,-0.5840643504250832,-0.4132941852843633,0.6023890695673784,5.413720223923786,-1.4546134185181803,-3.177201807865968,tremor
2,4015877,0.01,-0.5846236353161319,-0.413448968976408,0.6025213471183332,5.56918181668934,-1.0616010737126838,-3.693013875995884,tremor
3,4015902,0.035,-0.5853012788908744,-0.4136625274466656,0.602736873935561,5.712021978822428,-0.6420584501952552,-4.2070181261247095,tremor
4,4015907,0.04,-0.5860527116906229,-0.4139372545954517,0.6030565241322833,5.839268666099842,-0.19701648263118324,-4.714534840322746,tremor
5,4015912,0.045,-0.5868196312027308,-0.4142706232429697,0.6034956892501301,5.947815940358317,0.27222558095140115,-5.2105739009872,tremor
6,4015916,0.049,-0.5875446616762405,-0.41465809251667785,0.6040653315786089,6.034439583547888,0.7640920142592919,-5.689853437544263,tremor
7,4015921,0.054,-0.588178066189226,-0.41509498102015474,0.6047736229945081,6.0958148641969,1.2767240770251862,-6.146822165201396,tremor
8,4015931,0.064,-0.5886790348327083,-0.4155772829428289,0.6056272412470552,6.12853642945534,1.8079752975425374,-6.575685450412913,tremor
9,4015935,0.068,-0.5890145419666055,-0.41610182957029435,0.6066321303513715,6.129140268143188,2.355408774521776,-6.970435102267783,tremor
10,4015940,0.073,-0.5891576051346579,-0.41666615244259775,0.6077938385429871,6.094127661225396,2.9162967089197407,-7.324882851583533,tremor
11,4015945,0.078,-0.5890857393646377,-0.41726825635045517,0.6091175966469176,6.0199910068403995,3.487622380641068,-7.632697439671296,tremor
12,4015950,0.083,-0.5887798260810987,-0.41790639684523073,0.6106082602574724,5.903241378047869,4.06608478250286,-7.88744519592582,tremor
13,4015954,0.087,-0.588223376634209,-0.4185788944684187,0.6122701906175962,5.74043764278967,4.648106115352593,-8.082633937555764,tremor
14,4015960,0.093,-0.5874021009230795,-0.4192839899105579,0.6141071142276237,5.528216946794552,5.229842335503061,-8.211759976728226,tremor
15,4015964,0.097,-0.5863036901474487,-0.420019734306252,0.6161219806077046,5.263326331083447,5.807196929597851,-8.268357971184033,tremor
16,4015969,0.102,-0.5849177414927788,-0.42078390682187905,0.6183168267672889,4.942655226606214,6.37583807242876,-8.24605330455719,tremor
17,4015974,0.107,-0.5832357729222827,-0.4215739525826841,0.6206926517044291,4.563268540087382,6.9312192998818,-8.138616632495017,tremor
18,4015979,0.112,-0.5812512926177713,-0.4223869356273976,0.6232493019993056,4.12244001815267,7.468603802148303,-7.940020180670157,tremor
19,4015984,0.117,-0.5789598993249581,-0.42321950314308293,0.6259853687634509,3.6176855516612925,7.983092411038173,-7.644495331645061,tremor
20,4015989,0.122,-0.5763593977625786,-0.4240678584802787,0.6288980960609319,3.0467960591183814,8.46965531827632,-7.246590990398288,tremor
