sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10123980,0.0,-0.26715450418013853,-0.2373745721763439,0.8617340684213857,-0.25489324584948414,1.2719040624421392,-1.9214071613645838,no_tremor
1,10123985,0.005,-0.2671399647857877,-0.23734525789917515,0.8618224279465027,-0.2245774599535311,1.2737390802884563,-1.847915150896273,no_tremor
2,10123990,0.01,-0.2671204847040405,-0.23730555049331037,0.861943747320587,-0.19505121655103894,1.275592433299486,-1.7756800993460224,no_tremor
3,10123995,0.015,-0.26709599128379724,-0.2372550790773272,0.8621001578579666,-0.16646846238117627,1.2774097574769594,-1.7049756987224152,no_tremor
4,10123999,0.019,-0.2670673827739165,-0.2371955058486038,0.8622875348504981,-0.1389764679458685,1.279132309855003,-1.6360616908759111,no_tremor
5,10124014,0.034,-0.267035968654946,-0.23712945350392164,0.8624985189174998,-0.11271426854540711,1.2806972972371395,-1.5691813509956918,no_tremor
6,10124019,0.039,-0.26700300981834024,-0.23705958088500048,0.8627252656065076,-0.08781118407314396,1.2820382908542745,-1.5045592186976964,no_tremor
7,10124024,0.044,-0.2669695016032427,-0.23698812295683036,0.8629608857661816,-0.06438543989626858,1.283085728913244,-1.442399120696505,no_tremor
8,10124028,0.048,-0.26693612837086944,-0.23691677247167064,0.8631998744259568,-0.042542908499392414,1.283767506404103,-1.382882521361268,no_tremor
9,10124034,0.054,-0.2669032985088857,-0.23684672795554762,0.8634380251791546,-0.022375988882674742,1.2840096486353794,-1.3261672274796112,no_tremor
10,10124038,0.058,-0.2668712024309279,-0.23677879302258184,0.8636721711416693,-0.003962638805532936,1.2837370620500645,-1.2723864623836243,no_tremor
11,10124043,0.063,-0.2668398678500575,-0.2367134734498037,0.8638999182784333,0.012634426302341581,1.2828743534570486,-1.2216483138925334,no_tremor
12,10124048,0.068,-0.26680920459752483,-0.23665105460221308,0.8641194293748382,0.0273683553508471,1.2813467073357117,-1.1740355515011438,no_tremor
13,10124053,0.073,-0.26677903896147553,-0.23659165790447917,0.8643292670698087,0.04020859434770234,1.2790808103607956,-1.1296058011452137,no_tremor
14,10124058,0.078,-0.2667491398868173,-0.23653528041352045,0.8645282865785864,0.05114112289924814,1.276005812345895,-1.0883920602735622,no_tremor
15,10124063,0.083,-0.26671923953982635,-0.2364818223007839,0.864715565205179,0.06016849103129689,1.2720543129045896,-1.0504035312872166,no_tremor
16,10124068,0.088,-0.26668905020928246,-0.23643110625785368,0.8648903573255667,0.0673096562683147,1.2671633628884647,-1.0156267472857348,no_tremor
17,10124072,0.092,-0.2666582788950018,-0.2363828917598992,0.8650520662826711,0.07259962376460752,1.26127546894116,-0.9840269602722035,no_tremor
18,10124077,0.097,-0.26662664041778195,-0.23633688618739557,0.8652002271632657,0.07608889479210504,1.2543395886745112,-0.9555497584664551,no_tremor
19,10124102,0.122,-0.26659386950433145,-0.23629275410842246,0.8653344963696044,0.07784273154088366,1.2463121037833325,-0.9301228763995117,no_tremor
20,10124107,0.127,-0.2665597320375938,-0.23625012553754168,0.8654546452768629,0.07794024951267742,1.237157759137119,-0.9076581593505009,no_tremor
21,10124111,0.131,-0.2665240354885675,-0.23620860366190494,0.86556055620537,0.07647335282977002,1.226850556692088,-0.8880536425187158,no_tremor
22,10124116,0.136,-0.2664866384360833,-0.2361677723133326,0.8656522195600016,0.07354553185160413,1.2153745928161395,-0.8711957050125062,no_tremor
23,10124121,0.141,-0.266447459018126,-0.23612720332983927,0.8657297313982016,0.06927054561077377,1.2027248261954304,-0.8569612594007293,no_tremor
24,10124126,0.146,-0.26640648212903534,-0.23608646386514254,0.8657932909549779,0.06377101310547786,1.1889077618893562,-0.8452199393857838,no_tremor
25,10124131,0.151,-0.26636376517142296,-0.23604512365201966,0.865843197827328,0.05717693740797236,1.1739420362430508,-0.8358362508990376,no_tremor
26,10124136,0.156,-0.26631944218271725,-0.2360027621929273,0.8658798486347964,0.04962418543438988,1.1578588873046143,-0.8286716549789854,no_tremor
27,10124141,0.161,-0.2662737261789706,-0.23595897583121828,0.8659037330488466,0.041252944791348826,1.140702495677553,-0.8235865535108171,no_tremor
28,10124146,0.166,-0.26622690958965073,-0.23591338464359707,0.8659154291354059,0.03220617778990172,1.1225301810856785,-0.8204421508674311,no_tremor
29,10124151,0.171,-0.2661793626943489,-0.2358656390861062,0.8659155979912002,0.02262809158319487,1.1034124403573404,-0.8191021658661479,no_tremor
30,10124156,0.176,-0.2661315300140313,-0.23581542632017982,0.865904977680987,0.012662642291567999,1.0834328132047775,-0.8194343700763322,no_tremor
31,10124161,0.181,-0.2660839246543308,-0.23576247614121856,0.8658843765030056,0.0024520894500621514,1.0626875634373232,-0.8213119311739171,no_tremor
32,10124165,0.185,-0.2660371206452904,-0.23570656642936327,0.8658546656261414,-0.007864385382906977,1.0412851656303235,-0.8246145437456355,no_tremor
33,10124170,0.19,-0.26599174336991016,-0.23564752804062836,0.8658167711557798,-0.018151985256401323,1.0193455909091023,-0.8292293342553573,no_tremor
