sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4003186,0.0,-0.6335636539982152,-0.3629721683180113,0.6354898979307283,5.322442276562146,2.456928960621236,-18.774763105883338,tremor
1,4003191,0.005,-0.6311300190103569,-0.36352733873101717,0.6366041114097233,5.379666675303847,0.2161244245978957,-18.878966710769763,tremor
2,4003196,0.01,-0.6277292811205988,-0.3642764171456467,0.6381582085943814,5.388712837119008,-1.9426595466003742,-18.90838785648229,tremor
3,4003201,0.015,-0.6232592616636959,-0.36522422787950914,0.6401970340363751,5.346649301279182,-4.009985304170931,-18.858267758630728,tremor
4,4003206,0.02,-0.6177887012813679,-0.36633682721494715,0.6426872787258568,5.250726915427055,-5.976869936068077,-18.724122405459106,tremor
5,4003215,0.029,-0.6114819652930303,-0.36756207964132653,0.6455523373497946,5.098402011684486,-7.834846664349234,-18.501781864653292,tremor
6,4003220,0.034,-0.6045257348769932,-0.3688471872751848,0.6487059682956042,4.88735809792478,-9.576021566767762,-18.187427977926372,tremor
7,4003247,0.061,-0.5970884783970973,-0.3701472990778772,0.6520707893339762,4.615525779391157,-11.19312501204518,-17.777630014669167,tremor
8,4003251,0.065,-0.5893068152707481,-0.37142762652877953,0.655584425377594,4.2811006404034195,-12.679557205604493,-17.269377854062807,tremor
9,4003256,0.07,-0.5812862630267678,-0.37266243613094435,0.6591990920346801,3.882558835215746,-14.029427262792934,-16.66011227159402,tremor
10,4003261,0.075,-0.573107295275198,-0.3738331082645898,0.6628787808471553,3.4186701621362183,-15.237585272418663,-15.947751922819133,tremor
11,4003266,0.08,-0.5648320873166548,-0.37492627306253623,0.6665961572150106,2.888508426167672,-16.299646892748786,-15.130716645439168,tremor
12,4003271,0.085,-0.5565101935844374,-0.3759323458323217,0.6703299656061464,2.2914589318661482,-17.212010133146695,-14.20794673978671,tremor
13,4003281,0.095,-0.548182791051908,-0.37684448044658453,0.6740631018205318,1.6272229886217342,-17.971864109639668,-13.178917936664535,tremor
14,4003286,0.1,-0.5398856536628409,-0.37765785933066853,0.6777812713763757,0.8958193548141535,-18.577189716190148,-12.04365181961125,tremor
15,4003291,0.105,-0.5316511555169793,-0.3783692256839152,0.6814720942210919,0.09758259616231209,-19.02675232507975,-10.802721536208132,tremor
16,4003295,0.109,-0.5235095812901199,-0.37897657940974977,0.6851245259941182,-0.7668416115765887,-19.320086823027175,-9.457252710206754,tremor
17,4003300,0.114,-0.5154899612710633,-0.37947897906463435,0.6887284947374864,-1.6965041438473116,-19.457475506153347,-8.008919552711834,tremor
