sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3801325,0.0,-0.5419346792606774,-0.3717529979213955,0.6789773423372787,-1.2139256546363963,1.730276268938073,0.5950805901560633,no_tremor
1,3801330,0.005,-0.5426084662083039,-0.3716694540627046,0.678435488989823,-0.867121187451164,1.9165591420457064,0.3992510859622115,no_tremor
2,3801335,0.01,-0.5435597475057932,-0.3715524444077486,0.6776868518512076,-0.510746957116395,2.1162996536169576,0.18708723458486043,no_tremor
3,3801345,0.02,-0.5448220219975318,-0.37139971628300783,0.6767156756289133,-0.14518992438160142,2.3283352156986177,-0.0439177708416363,no_tremor
4,3801350,0.025,-0.5463799651934006,-0.3712161533335751,0.6755451429258263,0.22912227708240973,2.5512964948302224,-0.2964034171568498,no_tremor
5,3801354,0.029,-0.5481890433049542,-0.3710111483735089,0.6742194684350383,0.6117184387661695,2.7836050212726238,-0.5731243075601886,no_tremor
6,3801359,0.034,-0.5501957125408747,-0.3707958445173587,0.6727871366356182,1.0020804871975202,3.0234724650125693,-0.876929692219119,no_tremor
7,3801364,0.039,-0.5523490661428955,-0.3705814995598905,0.6712919110423543,1.3996398158868486,3.2689016783364293,-1.2107400805488029,no_tremor
8,3801374,0.049,-0.5546050953463242,-0.370378844186506,0.6697700038820504,1.8037732558510848,3.5176895916825868,-1.577520947712796,no_tremor
9,3801378,0.053,-0.5569268453206219,-0.3701979999961406,0.6682504482983928,2.213798707139677,3.767432037121212,-1.9802535723183232,no_tremor
10,3801408,0.083,-0.5592829606575805,-0.37004861970422737,0.6667565941773856,2.6289704601197585,4.015530563335912,-2.4219030659382175,no_tremor
11,3801413,0.088,-0.5616459389510465,-0.3699400683095963,0.6653076957001972,3.0484742428644447,4.25920129728754,-2.905383679328306,no_tremor
12,3801418,0.093,-0.5639906207334258,-0.3698815712191193,0.6639202148693902,3.471422040473719,4.495485898570047,-3.4335214971825194,no_tremor
13,3801423,0.098,-0.5662930477429747,-0.3698823098484788,0.6626087755417683,3.896846743508248,4.721264639460893,-4.009014664548177,no_tremor
14,3801427,0.102,-0.5685296628103554,-0.3699514674435983,0.661386816671315,4.323696695100982,4.933271624450938,-4.634391323642948,no_tremor
15,3801432,0.107,-0.570676779675789,-0.3700982344519955,0.6602670188041316,4.750830218538656,5.128112137410039,-5.311965478364775,no_tremor
16,3801437,0.112,-0.5727102513610686,-0.37033178304247777,0.6592615704591382,5.177010218342339,5.302282074162728,-6.04379104329139,no_tremor
17,3801442,0.117,-0.574605279819463,-0.37066121866473256,0.658382325392054,5.600898958051481,5.452189385443624,-6.831614372928174,no_tremor
18,3801447,0.122,-0.5763363249928793,-0.37109551459673845,0.6576408869096015,6.021053127371175,5.5741774217648326,-7.676825604983566,no_tremor
19,3801451,0.126,-0.5778770841381501,-0.3716434338144248,0.6570486438273048,6.43591932015404,5.664550038672029,-8.580409189084502,no_tremor
20,3801456,0.131,-0.5792005217114776,-0.3723134413342606,0.656616774375297,6.843830052352616,5.7195982892357495,-9.542894010229348,no_tremor
21,3801461,0.136,-0.5802789366956674,-0.37311360936812304,0.6563562286865319,7.243000454682381,5.735628501925446,-10.564303554148424,no_tremor
22,3801470,0.145,-0.581084058715665,-0.3740515170998882,0.6562776967288119,7.63152577740676,5.708991517639052,-11.644106598393765,no_tremor
23,3801475,0.15,-0.5815871672357485,-0.3751341465625574,0.6563915660777588,8.007379843952108,5.636112840347394,-12.781168947659495,no_tremor
24,3801485,0.16,-0.5817592300435811,-0.3763677759004826,0.6567078723422541,8.368414585987134,5.513523441714712,-13.973706765449327,no_tremor
25,3801490,0.165,-0.5815710584442487,-0.3777578711988542,0.6572362440493511,8.71236078547295,5.33789095077519,-15.219242087829878,no_tremor
26,3801495,0.17,-0.5809934773478781,-0.3793089780216683,0.6579858431724114,9.036830139650338,5.10605095398819,-16.514561137104817,no_tremor
27,3801500,0.175,-0.579997508897252,-0.3810246137992054,0.6589653021121921,9.33931875375159,4.815038126584419,-17.855676080128063,no_tremor
28,3801525,0.2,-0.5785545685527759,-0.38290716223194793,0.6601826577289646,9.617212153809696,4.462116910937699,-19.237790895214378,no_tremor
29,3801530,0.205,-0.5766366726988629,-0.38495777091845546,0.6616452829170707,9.867791898339725,4.044811450806806,-20.65527202347045,no_tremor
30,3801535,0.21,-0.5742166568980583,-0.38717625346004386,0.6633598161736282,10.088243853173587,3.5609344819613087,-22.101624486141993,no_tremor
31,3801539,0.214,-0.5712684039169558,-0.38956099733600985,0.6653320896155204,10.275668178961672,3.008614870751747,-23.569474149805906,no_tremor
32,3801544,0.219,-0.5677670805907141,-0.39210887887200874,0.6675670559273297,10.427091066077745,2.3863234839363754,-25.050556815348905,no_tremor
33,3801549,0.224,-0.5636893824888667,-0.3948151866362419,0.6700687147671511,10.539478236237313,1.6928970678974198,-26.535714793281407,no_tremor
34,3801554,0.229,-0.5590137852046476,-0.3976735545914697,0.6728400392103462,10.609750212896163,0.9275598162651162,-28.014901605396183,no_tremor
35,3801559,0.234,-0.553720800924916,-0.40067590630551714,0.6758829028685052,10.634799342733393,0.08994231399726614,-29.47719541961793,no_tremor
36,3801568,0.243,-0.5477932387585912,-0.4038124114795679,0.6791980083787211,10.611508528568615,-0.8199024368125498,-30.910821780158024,no_tremor
37,3801573,0.248,-0.5412164671172232,-0.4070714559930844,0.6827848180139693,10.53677161090515,-1.801486180389919,-32.30318613876561,no_tremor
38,3801583,0.258,-0.5339786762588765,-0.4104396265877881,0.68664148721668,10.407515311859258,-2.8538760031691455,-33.64091662561863,no_tremor
39,3801588,0.263,-0.5260711389308673,-0.4139017112220507,0.6907648019026905,10.220722632001495,-3.975688575541039,-34.909917420691315,no_tremor
40,3801593,0.268,-0.5174884668815208,-0.4174407160222125,0.6951501204202185,9.973457567634906,-5.165088222170141,-36.09543299813942,no_tremor
41,3801598,0.273,-0.5082288608588418,-0.4210378996388109,0.6997913210769907,9.662890993103112,-6.41978897131692,-37.18212341712365,no_tremor
42,3801603,0.278,-0.4982943515779012,-0.4246728256824373,0.7046807561668212,9.286327529911372,-7.737060698300393,-38.1541507226328,no_tremor
43,3801608,0.283,-0.4876910290224783,-0.4283234337641635,0.7098092134334675,8.841233202515113,-9.113739438768434,-38.99527639971059,no_tremor
44,3801612,0.287,-0.4764292573537116,-0.43196612949723223,0.7151658859033376,8.325263661015,-10.546241903648928,-39.68896969493358,no_tremor
45,3801617,0.292,-0.4645238726322557,-0.4355758936283628,0.7207383509984919,7.736292734873439,-12.03058418013743,-40.21852648141958,no_tremor
46,3801622,0.297,-0.4519943605232047,-0.43912641025764476,0.726512559806034,7.072441069171187,-13.562404552330683,-40.56719819936481,no_tremor
47,3801651,0.326,-0.4388650111471469,-0.4425902138757169,0.7324728373278679,6.332104584914518,-15.136990320873299,-40.71833025374389,no_tremor
48,3801656,0.331,-0.42516504826695334,-0.4459388546981898,0.7386018944648742,5.513982496355702,-16.749308442865374,-40.65550909466077,no_tremor
49,3801661,0.336,-0.41092873005424324,-0.4491430815170272,0.7448808524028507,4.61710461033883,-18.394039752440523,-40.362717044789726,no_tremor
50,3801666,0.341,-0.3961954187524333,-0.4521730410288037,0.7512892799675843,3.640857624807824,-20.065616461881408,-39.8244937743582,no_tremor
51,3801670,0.345,-0.38100961663609495,-0.4549984923531823,0.7578052444072821,2.5850101357565833,-21.75826258553162,-39.026103160155984,no_tremor
52,3801675,0.35,-0.36542096575890964,-0.45758903522925526,0.7644053759441031,1.4497360545082123,-23.46603687426192,-37.9537041044393,no_tremor
53,3801680,0.355,-0.34948420909410727,-0.4599143501734305,0.7710649463117522,0.23563613100036188,-25.18287779539871,-36.59452373522688,no_tremor
54,3801685,0.36,-0.33325911081442744,-0.46194444869756734,0.7777579613611912,-1.0562427253740823,-26.902650041098436,-34.937031263581936,no_tremor
55,3801690,0.365,-0.3168103336438167,-0.46364993151701595,0.7844572676704632,-2.4243906365327,-28.619191998272086,-32.9711106381873,no_tremor
56,3801695,0.37,-0.300207271447391,-0.4650022525229617,0.7911346729377053,-3.8668207627804385,-30.3263635676378,-30.688230015706363,no_tremor
57,3801700,0.375,-0.28352383551399407,-0.46597398615089874,0.7977610797701562,-5.381058419868329,-32.018093680550756,-28.081605960895022,no_tremor
58,3801704,0.379,-0.26683819332900094,-0.46653909564696483,0.8043066323087252,-6.9641335817963155,-33.6884268316251,-25.146360207312245,no_tremor
59,3801709,0.384,-0.25023245903402574,-0.4666731996167271,0.8107408749499377,-8.612577020845805,-35.331567924528784,-21.879666751224597,no_tremor
60,3801714,0.389,-0.23379233522427484,-0.46635383413771325,0.8170329222463477,-10.322420305886226,-36.94192471983427,-18.280887020594655,no_tremor
61,3801719,0.394,-0.21760670624323125,-0.46556070762888957,0.8231516388833052,-12.089199842877404,-38.51414717964027,-14.351690860738827,no_tremor
62,3801729,0.404,-0.20176718369865138,-0.46427594559954527,0.8290658284444392,-13.907965097146628,-40.04316302584676,-10.096161112140507,no_tremor
63,3801734,0.409,-0.1863676055437878,-0.46248432234993997,0.8347444294923111,-15.773291085533323,-41.5242088698324,-5.5208796286486574,no_tremor
64,3801738,0.413,-0.1715034907420305,-0.46017347667155206,0.8401567173103933,-17.67929516838464,-42.95285633398425,-0.6349927009484131,no_tremor
65,3801771,0.446,-0.15727145225730418,-0.45733410860284995,0.8452725094863003,-19.619658107348588,-44.32503267286865,4.549745984218608,no_tremor
66,3801775,0.45,-0.14376857187462647,-0.45396015434653647,0.8500623733702497,-21.5876492868785,-45.6370355145411,10.018956500274038,no_tremor
67,3801785,0.46,-0.13109174112778366,-0.45004893655801587,0.8544978333218717,-23.57615593079601,-46.88554147879226,15.755639331428167,no_tremor
68,3801790,0.465,-0.11933697334901053,-0.4456012873847413,0.8585515755734745,-25.577716088956315,-48.06760858424904,21.74020857337677,no_tremor
69,3801795,0.47,-0.10859869251122863,-0.440621641878849,0.8621976485058178,-27.584555129799867,-49.18067252028758,27.95055237364936,no_tremor
70,3801804,0.479,-0.09896900507915955,-0.4351180997161708,0.8654116561666555,-29.588625451797228,-50.22253701809063,34.36212090553972,no_tremor
71,3801814,0.489,-0.09053696152043152,-0.4291024535176703,0.868170942965029,-31.581649113780376,-51.19135869457782,40.94804175816593,no_tremor
72,3801819,0.494,-0.08338781446343309,-0.4225901824642997,0.8704547676388479,-33.55516307355477,-52.08562685674509,47.67926220909814,no_tremor
73,3801829,0.504,-0.0776022807328601,-0.4156004103033143,0.8722444648089065,-35.50056671188372,-52.90413884222863,54.52471743458574,no_tremor
74,3801833,0.508,-0.07325581464570413,-0.4081558272466594,0.8735235926855494,-37.409171304396885,-53.645971538719756,61.451523315368824,no_tremor
75,3801838,0.513,-0.07041790000739097,-0.4002825756507126,0.8742780657674908,-39.27225108849425,-54.310449775771154,68.42519212257614,no_tremor
76,3801843,0.518,-0.06915136821170205,-0.39201009974155976,0.8744962716458556,-41.0810955570858,-54.897112322323366,75.40986902591861,no_tremor
77,3801848,0.523,-0.0695117497224491,-0.3833709600195523,0.8741691712815265,-42.82706259639619,-55.40567625458245,82.36858705957825,no_tremor
78,3801853,0.528,-0.0715466660006108,-0.3744006133538757,0.8732903823467779,-44.50163207103143,-55.836000482261916,89.26353790820653,no_tremor
79,3801862,0.537,-0.0752952686368516,-0.3651371601755216,0.8718562454062389,-46.09645944620449,-56.18804923517516,96.05635562965726,no_tremor
80,3801867,0.542,-0.0807877320559066,-0.3556210606067212,0.8698658728567179,-47.603429024999365,-56.46185631305937,102.70841020656083,no_tremor
81,3801894,0.569,-0.0880448056801231,-0.34589482183404174,0.8673211806544326,-49.01470636862443,-56.657490884959046,109.1811076158779,no_tremor
82,3801904,0.579,-0.09707743088898937,-0.3360026595414136,0.8642269029396614,-50.32278946056115,-56.77502558930284,115.43619293454222,no_tremor
83,3801913,0.588,-0.10788642752318583,-0.32599013675598193,0.8605905897325912,-51.52055817169798,-56.81450763795938,121.43605288357438,no_tremor
84,3801928,0.603,-0.12046225410435926,-0.3159037839945682,0.8564225879271113,-52.60132158239058,-56.77593357894338,127.14401418305378,no_tremor
85,3801933,0.608,-0.13478484541358934,-0.3057907050896479,0.8517360058502148,-53.558862718059856,-56.65922833140596,132.52463416501828,no_tremor
86,3801938,0.613,-0.15082353058966033,-0.2956981734781627,0.8465466616739024,-54.38748025821054,-56.464229068087114,137.543980264708,no_tremor
87,3801943,0.618,-0.1685370344274081,-0.285673224022191,0.8408730159534366,-55.0820267877561,-56.19067446809419,142.1698952587169,no_tremor
88,3801948,0.623,-0.18787356401772823,-0.2757622455832228,0.8347360885184718,-55.637943177406136,-55.83819978106021,146.372245414702,no_tremor
89,3801953,0.628,-0.2087709822319004,-0.2660105795949691,0.8281593598724214,-56.05128870707571,-55.40633802614292,150.1231490386629,no_tremor
90,3801958,0.633,-0.2311570687968784,-0.2564621297876223,0.8211686571796101,-56.318766581047804,-54.89452749704539,153.3971832365167,no_tremor
91,3801972,0.647,-0.2549498688373379,-0.24715898802614672,0.8137920248611684,-56.43774452441097,-54.30212556051853,156.17156703891683,no_tremor
92,3801977,0.652,-0.28005812778835387,-0.23814108095092362,0.8060595798006738,-56.40627019724432,-53.62842852512129,158.42631937074103,no_tremor
93,3801982,0.657,-0.3063818105326001,-0.22944584176049146,0.7980033512002799,-56.223081217779296,-52.872697127597945,160.1443906821137,no_tremor
94,3801987,0.662,-0.33381270151763454,-0.2211079110580022,0.7896571052476143,-55.88760965030826,-52.03418694922734,161.31176740017068,no_tremor
95,3801992,0.667,-0.36223508148862377,-0.21315887020029695,0.7810561549675938,-55.39998088875504,-51.11218284912338,161.9175487117056,no_tremor
96,3802029,0.704,-0.39152647534161333,-0.20562701005224818,0.7722371559445312,-54.76100695155946,-50.10603629943328,161.95399554381288,no_tremor
97,3802039,0.714,-0.4215584644646772,-0.19853713747602098,0.7632378889952354,-53.97217429467567,-49.015204344696784,161.416551965846,no_tremor
98,3802044,0.719,-0.4521975558092628,-0.1919104212915435,0.7540970313187543,-53.0356263400766,-47.83928881223883,160.30383957909967,no_tremor
99,3802048,0.723,-0.4833060988817528,-0.18576427884221602,0.7448539180874242,-51.95414099625705,-46.57807440681885,158.61762577359312,no_tremor
100,3802053,0.728,-0.5147432409488174,-0.18011230369648482,0.7355482968168815,-50.731103505649244,-45.23156444305968,156.36276700144145,no_tremor
101,3802058,0.733,-0.5463659100724898,-0.1749642344193989,0.7262200771210175,-49.370474991255314,-43.800013175341846,153.5471284443322,no_tremor
102,3802063,0.738,-0.5780298151503036,-0.17032596376918754,0.7169090786154461,-47.87675709922808,-42.28395392867279,150.1814816500059,no_tremor
103,3802073,0.748,-0.6095904519157628,-0.16619958712472835,0.7076547797960178,-46.254953155507145,-40.68422247822992,146.2793818910059,no_tremor
104,3802087,0.762,-0.6409041038255925,-0.1625834884441496,0.6984960707092858,-44.51052627976311,-39.0019753505216,141.85702716360169,no_tremor
105,3802092,0.767,-0.6718288268989993,-0.15947246160854095,0.6894710121678703,-42.649354930927416,-37.23870291459739,136.93310089207722,no_tremor
106,3802097,0.772,-0.7022254078755606,-0.15685786463665236,0.6806166041567602,-40.67768639259103,-35.39623729071496,131.528600520554,no_tremor
107,3802102,0.777,-0.7319582855341491,-0.15472780398416447,0.6719685659323016,-38.60208873757847,-33.47675522684299,125.66665424632934,no_tremor
108,3802107,0.782,-0.7608964256738373,-0.15306734597176372,0.663561130137931,-36.42940183421845,-31.482776189409233,119.37232817156158,no_tremor
109,3802112,0.787,-0.7889141410852842,-0.15185875231033197,0.6554268530553258,-34.16668797093913,-29.41715599626306,112.67242613487741,no_tremor
110,3802116,0.791,-0.8158918488044622,-0.15108173668622524,0.6475964428834007,-31.821182681453912,-27.283076396145987,105.59528444643423,no_tremor
111,3802143,0.818,-0.8417167580033617,-0.15071373940727284,0.6400986076952135,-29.40024635005246,-25.0840310734583,98.17056369870926,no_tremor
112,3802148,0.823,-0.8662834830060092,-0.15073021716401322,0.6329599244641497,-26.9113171640853,-22.82380862720746,90.42903976182222,no_tremor
113,3802153,0.828,-0.8894945771032478,-0.15110494500598026,0.626204730268974,-24.361865956000294,-20.506473129344883,82.40239598814578,no_tremor
114,3802162,0.837,-0.9112609840603829,-0.15181032764872243,0.6198550364717705,-21.75935343721423,-18.136342896158496,74.1230185317246,no_tremor
115,3802167,0.842,-0.9315024054473904,-0.1528177172032728,0.6139304663077656,-19.111190270365757,-15.717968096418158,65.62379652561425,no_tremor
116,3802172,0.847,-0.9501475831423013,-0.1540977343620168,0.6084482159397151,-16.424700359775915,-13.256107771437089,56.93792866305491,no_tremor
117,3802182,0.857,-0.9671344975317475,-0.1556205900038268,0.6034230386329202,-13.707087669374456,-10.755706763645728,48.098737514532395,no_tremor
118,3802187,0.862,-0.9824104830323637,-0.1573564041232227,0.5988672513245735,-10.96540680813552,-8.22187295299864,39.139492697808976,no_tremor
119,3802192,0.867,-0.9959322635680793,-0.15927551896720532,0.5947907625128221,-8.206537557176569,-5.659855095348255,30.093243811077343,no_tremor
120,3802202,0.877,-1.0076659115552697,-0.1613488032968298,0.591201120088972,-5.43716345013291,-3.0750214531436595,20.99266384481826,no_tremor
121,3802206,0.881,-1.0175867347675593,-0.16354794478709994,0.5881035774857993,-2.6637544584980155,-0.4728393143981605,11.869903606575836,no_tremor
122,3802211,0.886,-1.0256790961710125,-0.16584572773706413,0.5855011763154635,0.10744622480105011,2.1411445820632102,2.7564575235112843,no_tremor
123,3802216,0.891,-1.0319361724320513,-0.16821629347279243,0.5833948435175706,2.870431368433668,4.761322753028302,-6.316958970969763,no_tremor
124,3802221,0.896,-1.0363596572974039,-0.17063538107534332,0.5817835009253188,5.61943497522043,7.3820448789079505,-15.320520407159764,no_tremor
125,3802226,0.901,-1.0389594164229603,-0.17308054633816974,0.5806641850789624,8.348933823902154,9.997634992755968,-24.225390678107654,no_tremor
126,3802231,0.906,-1.0397531004855392,-0.17553135713826368,0.5800321750655677,11.053645513157448,12.602408020210179,-33.00381105323393,no_tremor
127,3802236,0.911,-1.0387657235501706,-0.17796956367968852,0.5798811261379931,13.72852328891223,15.190685715817068,-41.62917708316347,no_tremor
128,3802267,0.942,-1.0360292136898637,-0.18037924232803823,0.5802032068616675,16.368747977454507,17.75681200663376,-50.07610474109753,no_tremor
129,3802277,0.952,-1.0315819427695883,-0.18274691199610527,0.5809892375551358,18.96971738184289,20.29516771642117,-58.32048619558954,no_tremor
130,3802281,0.956,-1.0254682421113186,-0.18506162226759856,0.5822288278344668,21.527033529297594,22.800184615285897,-66.33953565223224,no_tremor
