sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6652910,0.0,-0.14789939380130687,-0.2883843427155348,-0.9935407915757124,-0.7311095089429941,0.6442651158135732,-2.540966118610212,no_tremor
1,6652920,0.01,-0.14754456037011407,-0.2882425082728762,-0.9935682169111871,-0.8309166166667936,0.5729065637985115,-2.3917806651829623,no_tremor
2,6652925,0.015,-0.14703592595919862,-0.2880445499407054,-0.9936148163038059,-0.9210739080672025,0.4984550830239077,-2.2075260002770127,no_tremor
3,6652930,0.02,-0.14635240941813332,-0.2877861943696928,-0.9936859358358252,-1.0003812335547013,0.4210927814786102,-1.9870651602049698,no_tremor
4,6652935,0.025,-0.14550037752010508,-0.2874744838430132,-0.993783553613523,-1.0676548632457026,0.3410301885948481,-1.7295081012340556,no_tremor
5,6652940,0.03,-0.14450422195978868,-0.2871232986350145,-0.993906132771444,-1.1217382940829255,0.25850524829558086,-1.43423934757568,no_tremor
6,6652944,0.034,-0.14339565448315394,-0.2867488328024978,-0.9940494434600213,-1.161513457817457,0.1737817063827012,-1.1009452440930165,no_tremor
7,6652949,0.039,-0.14220710138759873,-0.28636700210967303,-0.9942074537963296,-1.1859122548587981,0.08714684651601688,-0.7296405460998263,no_tremor
8,6652954,0.044,-0.14096897570913025,-0.2859924973249583,-0.9943729535681344,-1.1939283316936662,-0.0010914612899461215,-0.32069407167327574,no_tremor
9,6652959,0.049,-0.1397092366950271,-0.2856387402261275,-0.9945379005527766,-1.1846290125915326,-0.09060842438152406,0.1251468632999472,no_tremor
10,6652964,0.054,-0.13845392288379246,-0.2853181844267565,-0.9946935828350172,-1.15716728995473,-0.18106671558672308,0.606733510389188,no_tremor
11,6652969,0.059,-0.13722792362516759,-0.2850426690273726,-0.9948306859947492,-1.11079377240929,-0.27212158482018733,1.1224945385056224,no_tremor
12,6652974,0.064,-0.13605567176411446,-0.28482370987183064,-0.9949393228141842,-1.0448684854655068,-0.3634266804483573,1.6704169524165189,no_tremor
13,6652999,0.089,-0.13496166118584185,-0.28467270103665876,-0.9950090564408083,-0.9588724153670657,-0.45464055536062675,2.2480293625968475,no_tremor
14,6653004,0.094,-0.13397078751465774,-0.2846010339154209,-0.9950289313275337,-0.8524186817466259,-0.5454338234190295,2.8523878868846166,no_tremor
15,6653014,0.104,-0.13310854133752797,-0.2846201508057408,-0.994987517437504,-0.7252632189751902,-0.635496923936968,3.4800649604841967,no_tremor
16,6653018,0.108,-0.13240108752162927,-0.2847415495473692,-0.9948729690006513,-0.5773148404222442,-0.7245484436237525,4.127141324025018,no_tremor
17,6653023,0.113,-0.13187525917279608,-0.2849767524716739,-0.9946730973264408,-0.40864455518060006,-0.8123439365883776,4.7892014487207435,no_tremor
18,6653028,0.118,-0.13155848793973324,-0.2853372494363555,-0.9943754565393111,-0.21949400384932655,-0.8986851744662604,5.461332643351688,no_tremor
19,6653033,0.123,-0.13147868632736492,-0.28583442188457203,-0.9939674409532624,-0.010282878965310629,-0.9834297516829811,6.138128070913264,no_tremor
20,6653038,0.128,-0.13166409307356758,-0.2864794528028619,-0.9934363928263733,0.21838480338338584,-1.066500965677777,6.813693884419931,no_tremor
21,6653062,0.152,-0.13214308937820876,-0.28728322603822165,-0.9927697192965558,0.46571571125868705,-1.1478978880933868,7.481660671780151,no_tremor
22,6653071,0.161,-0.13294399156745573,-0.28825621750829855,-0.9919550173427438,0.73072360918672,-1.2277055393037097,8.13519937825582,no_tremor
23,6653076,0.166,-0.13409482434345435,-0.2894083802567764,-0.9909802056253307,1.0122272929411746,-1.3061050732374364,8.767041850836096,no_tremor
24,6653081,0.171,-0.13562307787907787,-0.29074902495929755,-0.9898336620366399,1.3088501551609724,-1.383383870047458,9.369506121116046,no_tremor
25,6653086,0.176,-0.13755545149991225,-0.292286697294776,-0.9885043657433411,1.6190214787293935,-1.4599454198299195,9.934526511688317,no_tremor
26,6653096,0.186,-0.13991758643093488,-0.2940290535072871,-0.9869820424365324,1.9409795413582847,-1.5363188627757296,10.45368861582024,no_tremor
27,6653120,0.21,-0.14273378998914607,-0.29598273545680803,-0.985257311429899,2.2727765991860274,-1.6131680330829727,10.918269161643915,no_tremor
28,6653125,0.215,-0.14602675361581718,-0.2981532464675032,-0.9833218331688492,2.6122857995337467,-1.6912998393198924,11.31928073045967,no_tremor
29,6653130,0.22,-0.14981726721899102,-0.30054482931323795,-0.9811684556390593,2.957210053926341,-1.771671805881613,11.647521254119786,no_tremor
30,6653139,0.229,-0.15412393240477215,-0.30316034772016204,-0.9787913580950509,3.3050928832742086,-1.855398600499575,11.893628168774399,no_tremor
31,6653144,0.234,-0.15896287728983105,-0.30600117280696376,-0.9761861904707229,3.6533312286918678,-1.9437573805371422,12.048137051523495,no_tremor
32,6653149,0.239,-0.16434747569163924,-0.3090670759177404,-0.9733502067862257,3.999190203652899,-2.03819180214402,12.101544513058364,no_tremor
33,6653154,0.244,-0.1702880735799666,-0.31235612932453455,-0.9702823908314748,4.339819744900873,-2.1403145459260338,12.044375063737014,no_tremor
34,6653159,0.249,-0.176791725741461,-0.3158646162819961,-0.9669835723886033,4.672273099520772,-2.2519082164612,11.867251613025298,no_tremor
35,6653178,0.268,-0.1838619456594621,-0.31958695190228714,-0.9634565322566695,4.99352706319122,-2.3749244696342973,11.560969203007472,no_tremor
36,6653183,0.273,-0.19149847164507428,-0.3235156162824478,-0.9597060943651368,5.30050385990858,-2.511481213454908,11.116571516404806,no_tremor
37,6653193,0.283,-0.19969705227477957,-0.32764110125824153,-0.9557392033117499,5.590094527046942,-2.663857718972,10.525429639776506,no_tremor
38,6653198,0.288,-0.2084492541956115,-0.3319518720781032,-0.951564985739367,5.859183642850177,-2.8344874728656793,9.779322505395417,no_tremor
39,6653203,0.293,-0.21774229534851852,-0.33643434518884546,-0.9471947940777716,6.104675207995472,-3.025948606106738,8.870518382677416,no_tremor
40,6653213,0.303,-0.22755890662526806,-0.3410728832019239,-0.942642231320414,6.32351946979204,-3.240951745696107,7.791856743300884,no_tremor
41,6653217,0.307,-0.23787722490037014,-0.34584980796580256,-0.9379231556793027,6.512740457089026,-3.482325158816249,6.5368297836595675,no_tremor
