sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5959969,0.0,-0.34125330923008035,-0.022696914278495683,-0.9310286699829918,-2.3898074973326393,-42.196031257312974,7.231436849380935,tremor
1,5959980,0.011,-0.34172797639495606,-0.020053358782691617,-0.9355791782821287,-0.01978599693444484,-41.79484238322402,6.979189787483674,tremor
2,5959991,0.022,-0.34204331147499567,-0.016399656739856938,-0.9417449686272352,2.519454060310504,-42.27416791494017,6.717732015730668,tremor
3,5960002,0.033,-0.34221488206447176,-0.011713969717927701,-0.9495333317306175,5.19608290106118,-43.59546427777784,6.404037972024227,tremor
4,5960013,0.044,-0.34240064117211844,-0.006208463279153154,-0.9585843712522532,7.9741268830348915,-45.692807282190095,5.992623405468557,tremor
5,5960025,0.056,-0.34291188336574885,-0.00022633046390155894,-0.9683479533496742,10.812790572133382,-48.46909890579075,5.436695695550004,tremor
6,5960036,0.067,-0.3441624466790019,0.005861734620981746,-0.9782449335013329,13.666305166409597,-51.79498475811994,4.689690288071529,tremor
7,5960047,0.078,-0.3466006166122135,0.01171876504531558,-0.9877532483544504,16.48446104218167,-55.51096443528937,3.7071863646156302,tremor
8,5960092,0.123,-0.3506491627175157,0.017066229759458734,-0.9964359378658421,19.21390078723434,-59.432718738936806,2.449126361734632,tremor
9,5960104,0.135,-0.3566599901082144,0.021688317017117265,-1.0039401152707148,21.800126426521196,-63.35914966776828,0.8821908582211397,tremor
10,5960115,0.146,-0.3648820861616534,0.025427797191206945,-1.0099867047312336,24.19003374907497,-67.08216900239005,-1.0178765560320824,tremor
11,5960126,0.157,-0.3754404437087506,0.02817949157019466,-1.0143603069556526,26.334675166152223,-70.39705102328827,-3.2642184124885616,tremor
12,5960138,0.169,-0.3883246219165305,0.029883445882482877,-1.016902108452585,28.191915806397294,-73.11227601616693,-5.85728190442488,tremor
13,5960149,0.18,-0.403386325820275,0.030518073262980935,-1.0175057593129733,29.728697614156676,-75.05816407153186,-8.783838457052314,tremor
14,5960160,0.191,-0.4203453825565113,0.03009298101932979,-1.0161151184288781,30.922737863346693,-76.09404939806153,-12.016660992044589,tremor
15,5960171,0.202,-0.43880302801624627,0.028641264092052365,-1.0127226713132405,31.76361877340242,-76.11408725592396,-15.514851645775863,tremor
16,5960204,0.235,-0.4582609055513804,0.026211334653016168,-1.0073677193281958,32.253329515123454,-75.05189975869206,-19.224773668280832,tremor
17,5960216,0.247,-0.47814394893198514,0.022858639902996365,-1.0001338478530049,32.406363953243776,-72.88413078118971,-23.081529774972072,tremor
18,5960227,0.258,-0.4978255114037716,0.01863778241823628,-0.9911455482975522,32.24944165927381,-69.6326874558655,-27.010934269075594,tremor
19,5960249,0.28,-0.5166536037604788,0.013595558065436704,-0.9805640896980334,31.82082912958349,-65.36518244332518,-30.931927893445287,tremor
20,5960261,0.292,-0.533977625065736,0.007765292491702272,-0.9685827636888956,31.169151341793967,-60.193039168171246,-34.75936848809694,tremor
21,5960272,0.303,-0.5491752111529564,0.0011626699563510243,-0.9554215063810794,30.351562332292392,-54.26695291922299,-38.407098800347356,tremor
22,5960283,0.314,-0.5616786630615883,-0.006216895853630774,-0.9413207581123445,29.431214178000168,-47.769849833913504,-41.791157686174856,tremor
23,5960327,0.358,-0.5709999574244093,-0.014399342557913957,-0.9265343937054072,28.474106765260846,-40.90800091802795,-44.83297457500894,tremor
24,5960338,0.369,-0.576752850493784,-0.023431440348443418,-0.9113217035938538,27.54556343493135,-33.901344802450886,-47.46237660337097,tremor
25,5960349,0.38,-0.5786703679069886,-0.03337856353368625,-0.8959386801675675,26.706694383575293,-26.97418471273626,-49.62024740398874,tremor
26,5960361,0.392,-0.5766162329430584,-0.04432065388561417,-0.8806291354038186,26.01122551509657,-20.347175029540583,-51.260707863587676,tremor
27,5960383,0.414,-0.5705895359427343,-0.056346405366918456,-0.8656163152379162,25.502973047098195,-14.230978348062287,-52.35273765106916,tremor
28,5960394,0.425,-0.5607229565020664,-0.0695459232081822,-0.8510956221520272,25.21407979319915,-8.821371406823989,-52.881208965093556,tremor
29,5960405,0.436,-0.5472757385970478,-0.08400235637143531,-0.8372288429701555,25.163976709409173,-4.295157149109336,-52.847344180418645,tremor
30,5960417,0.448,-0.5306230347330669,-0.09978318465588967,-0.8241400099707612,25.358959710948607,-0.8061738632519436,-52.2686251897628,tremor
31,5960462,0.493,-0.5112430070421627,-0.11693189673914975,-0.8119128301949878,25.792300834812885,1.518981540663227,-51.178173585085474,tremor
32,5960473,0.504,-0.48970229116998043,-0.13546070983955516,-0.8005895868367054,26.444915434536234,2.585315378869167,-49.623600056351755,tremor
33,5960484,0.515,-0.46663946447124277,-0.1553448038981839,-0.79017153253245,27.28670643420996,2.3331556422367785,-47.66531199807079,tremor
34,5960529,0.56,-0.4427455750112324,-0.17651836569905616,-0.7806209397588851,28.27870936742658,0.7403887544314918,-45.3742927356563,tremor
35,5960541,0.572,-0.4187410335543673,-0.19887264154169776,-0.7718650015341025,29.376019873480214,-2.1771842329345272,-42.829425723090424,tremor
36,5960575,0.606,-0.3953491990869409,-0.22225618921325424,-0.7638015990673277,30.531247860680644,-6.367052757138285,-40.114504836382956,tremor
37,5960587,0.618,-0.3732681805223656,-0.24647752927929256,-0.7563065973304782,31.698037640832098,-11.741935434131587,-37.31510838876994,tremor
38,5960654,0.685,-0.35314300115303177,-0.27131032486322193,-0.749241947488515,32.83413697824158,-18.181648842718527,-34.51549958359068,tremor
39,5960699,0.73,-0.3355400715624216,-0.2965010170809525,-0.7424636878142483,33.90361033341776,-25.53459598818568,-31.795663157616914,tremor
