sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4143062,0.0,-0.2933694667401875,-0.2803567407383682,0.8392141875025961,-1.1028448212349347,-12.016330737855332,-3.7032837189948404,tremor
1,4143067,0.005,-0.29206310394439944,-0.28046825802785175,0.8403535800885251,-1.0835982634676862,-15.40504190750755,-3.724922741485186,tremor
2,4143072,0.01,-0.29021891361646635,-0.28061918583676476,0.8419703491792023,-1.1129421652287848,-18.344944302844404,-3.7094144284693082,tremor
3,4143077,0.015,-0.2877680364789317,-0.28081033808232614,0.8441272684453038,-1.1916007233587536,-20.81724806856676,-3.6541496538509897,tremor
4,4143082,0.02,-0.2847326667058935,-0.28103437006415094,0.84680513421052,-1.3199720043711762,-22.806252260658454,-3.5566365005973894,tremor
5,4143087,0.025,-0.2811881502476979,-0.28127992301070986,0.8499350775645941,-1.4981186123817958,-24.29955928597431,-3.4145218155274364,tremor
6,4143092,0.03,-0.2772244433140712,-0.2815352511238863,0.853432578615311,-1.7257609841601367,-25.288270368295446,-3.225612234631432,tremor
7,4143097,0.035,-0.2729241210400507,-0.28179006630401027,0.8572174288413928,-2.002273459512456,-25.76715960058495,-2.987894465781522,tremor
8,4143101,0.039,-0.26835449360790453,-0.28203605145154603,0.8612213147602994,-2.3266832743291794,-25.734824002985217,-2.699554615025545,tremor
9,4143106,0.044,-0.2635674902559638,-0.2822667167492186,0.8653884230575631,-2.697672621751371,-25.193806859808134,-2.3589963442956834,tremor
10,4143111,0.049,-0.2586025493901928,-0.2824770474648072,0.8696732468372755,-3.113583922935851,-24.1506914644891,-1.9648576528326396,tremor
11,4143116,0.054,-0.25349002035969326,-0.2826631549612442,0.8740378309199398,-3.5724284412101257,-22.616162271466678,-1.5160260830061179,tremor
12,4143121,0.059,-0.2482540901791205,-0.2828220014063402,0.8784493686562306,-4.071898360421534,-20.605030355193474,-1.0116521653008026,tremor
13,4143126,0.064,-0.24291499861432791,-0.28295120501613097,0.8828783899474435,-4.609382428719264,-18.136220030533583,-0.4511609394092367,tremor
14,4143131,0.069,-0.2374906024588308,-0.2830489110444141,0.8872975063954707,-5.181985241223525,-15.232713521146925,0.16573857947146092,tremor
15,4143136,0.074,-0.23199743219452074,-0.28311371031227384,0.8916805988399784,-5.7865501962803245,-11.921450702298909,0.8390460781189415,tremor
16,4143141,0.079,-0.22645138174800647,-0.2831445898915102,0.8960023299039895,-6.4196861065287525,-8.233181225094322,1.5684648068668479,tremor
17,4143146,0.084,-0.220868144249886,-0.28314090460246966,0.9002378860092736,-7.077797373993582,-4.202266785305834,2.353398615247057,tremor
18,4143151,0.089,-0.21526347693342923,-0.2831023615315152,0.9043628781362505,-7.75711754519554,0.13356803914307966,3.1929511053778916,tremor
19,4143155,0.093,-0.2096533538743829,-0.2830290124272412,0.9083533513423583,-8.453745947252417,4.733537075543627,4.085926810596501,tremor
20,4143160,0.098,-0.2040540471979561,-0.2829212506706682,0.9121858684451772,-9.16368697026881,9.55414555203443,5.030834286569631,tremor
21,4143188,0.126,-0.1984821646441237,-0.2827798107183028,0.9158376440015294,-9.882891407588215,14.549593047181453,6.025891002822842,tremor
22,4143193,0.131,-0.19295466257739227,-0.2826057686649252,0.9192867118838097,-10.607299102238276,19.672223086586026,7.069029947140945,tremor
23,4143203,0.141,-0.18748884738975258,-0.28240054300333084,0.9225121143929365,-11.332881998273207,24.873014363463426,8.157907901555053,tremor
24,4143207,0.145,-0.18210237378931332,-0.28216589487260235,0.9254941037600956,-12.055686596491702,30.10210679617954,9.289915406961553,tremor
25,4143212,0.15,-0.17681324500060364,-0.2819039271622609,0.9282143486767334,-12.771874796057052,35.30935399251699,10.462188487026772,tremor
26,4143217,0.155,-0.17163981701847092,-0.28161708184105194,0.9306561395883227,-13.477762172119967,40.444892332209825,11.671622233230538,tremor
27,4143222,0.16,-0.16660080657714005,-0.2813081348601086,0.9328045871976794,-14.169852876567429,45.459715906986794,12.914886351908654,tremor
28,4143227,0.165,-0.16171530037974227,-0.28098018798139185,0.9346468091518977,-14.844870529478287,50.30624599738418,14.188442742704064,tremor
29,4143232,0.17,-0.15700276140334793,-0.2806366569285408,0.936172100359704,-15.499784670846942,54.938883606877035,15.488565124716441,tremor
30,4143242,0.18,-0.15248302679024306,-0.28028125535969495,0.9373720828742668,-16.131832546538156,59.31453380910738,16.811360661169342,tremor
31,4143246,0.184,-0.1481762910014223,-0.2799179743209035,0.9382408318119111,-16.738536189382977,63.39309129875679,18.15279346300378,tremor
32,4143251,0.189,-0.1441030675912062,-0.279551057045228,0.9387749743611007,-17.31771490486048,67.13787757126158,19.508709783396533,tremor
33,4143256,0.194,-0.14028412321259218,-0.27918496919733976,0.9389737595476539,-17.867493365916896,70.51602156339129,20.87486465649068,tremor
34,4143261,0.199,-0.1367403783104825,-0.27882436489870666,0.938839097031191,-18.386305563861125,73.49877729722023,22.246949690908703,tremor
35,4143266,0.204,-0.13349277038115567,-0.2784740490742481,0.9383755637892714,-18.872894868994152,76.06177398180608,23.620621703048187,tremor
36,4143271,0.209,-0.13056207758649485,-0.2781389368123375,0.9375903780891333,-19.326310447941736,78.18519602970704,24.99153186217908,tremor
37,4143276,0.214,-0.1279687027834608,-0.27782401051064426,0.9364933406574737,-19.745900280753673,79.85389244575212,26.355355011989975,tremor
38,4143280,0.218,-0.12573242051883335,-0.27753427558602806,0.9350967434530049,-20.131301027612324,81.05741697083778,27.707818825989186,tremor
39,4143285,0.223,-0.1238720920986619,-0.2772747154637456,0.9334152469476721,-20.48242501613838,81.79000215523907,29.04473244573346,tremor
40,4143312,0.25,-0.12240535632087057,-0.2770502464455884,0.9314657273540389,-20.79944465805258,82.05047213986612,30.362014244974908,tremor
41,4143317,0.255,-0.12134830568543309,-0.2768656729138676,0.9292670958128952,-21.082774656423023,81.84210026569163,31.655718366944,tremor
42,4143322,0.26,-0.12071515963801864,-0.2767256431938098,0.9268400921674513,-21.333052420181016,81.17241858296559,32.9220597038609,tremor
43,4143327,0.265,-0.12051794737992937,-0.2766346063098925,0.9242070565550872,-21.551117140539617,80.05298674244496,34.15743703073889,tremor
44,4143331,0.269,-0.12076621277319191,-0.2765967698575054,0.9213916825755187,-21.737987987087724,78.49912756852387,35.35845406531502,tremor
45,4143337,0.275,-0.1214667528616232,-0.27661605926649774,0.9184187561777034,-21.89484184708614,76.52963595574627,36.52193829282486,tremor
46,4143342,0.28,-0.12262339969162235,-0.2766960788264006,0.9153138846051248,-22.022990970812558,74.16646679968618,37.64495745980022,tremor
