sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9867546,0.0,-0.20565952206643306,0.07831254330964492,0.9151068090360097,-1.0765613556314348,1.4360785635999924,-0.4583390734354735,tremor
1,9867557,0.011,-0.20541918924401922,0.07868695771861979,0.9139691065416371,-0.7820984367097067,0.6626847808774242,-0.4050560529653106,tremor
2,9867579,0.033,-0.20500519804794673,0.07919165080386746,0.912503177640461,-0.4428277878766155,-0.2757623848866874,-0.35206609947747936,tremor
3,9867590,0.044,-0.2043743523530057,0.07980948582778104,0.9108281433661345,-0.07363269583692028,-1.2912482344768215,-0.30369617091130213,tremor
4,9867602,0.056,-0.20352714661382465,0.08048186471696483,0.9092021769783858,0.30225487985481775,-2.257295844391434,-0.26431720373760254,tremor
5,9867633,0.087,-0.2025157114006067,0.08112915748539752,0.907940622697424,0.6531266435562504,-3.012949137770471,-0.2383927824958533,tremor
6,9867644,0.098,-0.2014411508083377,0.08167080712261894,0.9073354103591518,0.9397400658433634,-3.371338092494956,-0.23044971605317507,tremor
7,9867655,0.109,-0.2004490680352986,0.08203715208044308,0.9076022893480096,1.1174064622431903,-3.1329056846662535,-0.24496164440678164,tremor
8,9867667,0.121,-0.19972632630055726,0.08217397502565128,0.9088532137353902,1.1391740523955913,-2.1028758181019622,-0.28617762355290366,tremor
9,9867678,0.132,-0.19949833673597392,0.08204277737184276,0.911085030613424,0.9599247918230511,-0.11195978080882825,-0.35795289868862,tremor
10,9867712,0.166,-0.20002494630624545,0.0816189543212112,0.914178458465917,0.5410731999207701,2.961360702883189,-0.4636338650529732,tremor
11,9867723,0.177,-0.20159318634712822,0.08088892280933041,0.9179049635378465,-0.1445677286383228,7.169343399690132,-0.6060204342945105,tremor
12,9867754,0.208,-0.20450581961224182,0.07984665194484668,0.9219411097487418,-1.1082861208255832,12.477286733739163,-0.787393323318324,tremor
13,9867765,0.219,-0.20906541240542698,0.07848994692089829,0.9258904425276316,-2.3419167726254853,18.75294233674051,-1.0095617624366546,tremor
14,9867776,0.23,-0.21555444034140017,0.07681700199470766,0.9293125862581514,-3.8157957126200754,25.766155234753455,-1.2738637673399926,tremor
15,9867799,0.253,-0.22421266623719352,0.07482391583115469,0.9317584045988384,-5.478705485116191,33.201011273198326,-1.5810444236458119,tremor
16,9867822,0.276,-0.23521367499515564,0.07250386921819572,0.932809025295921,-7.260147148990141,40.681277273890814,-1.9309575478860295,tremor
17,9867844,0.298,-0.2486429251455507,0.06984842993344566,0.9321154035536562,-9.075039574385627,47.807726372936216,-2.3220831546925367,tremor
