sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9801848,0.0,-0.3776605903320534,0.006986090183382962,1.1493138904193816,-14.477162124973496,43.401754988870096,-4.668824011008807,tremor
1,9802064,0.216,-0.3796477566919109,0.0038207358904817205,1.1451817221056357,-14.765587537839984,39.07753300922582,-4.754519338814633,tremor
2,9802139,0.291,-0.382489498918408,-0.00045666636503954817,1.1397294189490268,-15.040783371572418,34.9453531502777,-4.838827479856283,tremor
3,9802154,0.306,-0.3863137061344376,-0.005885436347692563,1.132990161944413,-15.302087454262676,31.034919588649263,-4.92090933208586,tremor
4,9802158,0.31,-0.3911079221687032,-0.012289713554263646,1.12527113319294,-15.548940176264455,27.375594671253968,-4.999898293570143,tremor
5,9802163,0.315,-0.3967727339254824,-0.01939407149938865,1.1169861243394705,-15.780882721053691,23.996165125703467,-5.0749050962722695,tremor
6,9802183,0.335,-0.4031798709272771,-0.02692158093321893,1.1085246095308905,-15.99755333953833,20.92460597672545,-5.145023021061533,tremor
7,9802188,0.34,-0.4102070032327971,-0.03464154209409871,1.1001935609313145,-16.198681744271838,18.187844227546638,-5.209333487286608,tremor
8,9802193,0.345,-0.4177514019111211,-0.042380743044617246,1.0922082989413606,-16.384081792919158,15.811524213101228,-5.266912002754748,tremor
9,9802198,0.35,-0.4257314345698703,-0.05001724996862073,1.0847050642700924,-16.553642697319397,13.81977635480461,-5.316834454499446,tremor
10,9802286,0.438,-0.43408302690582146,-0.057469025515583146,1.077758793532664,-16.707319023439585,12.234990861018977,-5.358183719125756,tremor
11,9802325,0.477,-0.4427549809570888,-0.06468303141704529,1.0713990321157059,-16.84511974040219,11.077597745496355,-5.390056573235196,tremor
12,9802335,0.487,-0.4517047768677424,-0.07162661065102452,1.0656220849419995,-16.967096545005763,10.365854408358924,-5.4115708854934885,tremor
13,9802345,0.497,-0.46089531550021545,-0.07828124460903386,1.0603996306723709,-17.073331653166502,10.11564197777523,-5.42187306919196,tremor
14,9802381,0.533,-0.470292572525119,-0.08463822644166107,1.0556846262304587,-17.163925242283412,10.340271673671166,-5.420145771543127,tremor
15,9802420,0.572,-0.47986398391549656,-0.09069572221152128,1.0514153258880872,-17.238982776089664,11.050302619697947,-5.405615783407861,tremor
16,9802430,0.582,-0.48957737077338204,-0.09645678180124238,1.0475180614304718,-17.29860255299847,12.253372739585348,-5.377562176584565,tremor
17,9802478,0.63,-0.4994002448132771,-0.10192797878369957,1.0439092418697329,-17.34286396824118,13.954044545174481,-5.335324708299272,tremor
18,9802528,0.68,-0.5092993763716954,-0.10711845869108823,1.0404968809172115,-17.371817118027707,16.15366769256321,-5.278312555808672,tremor
19,9802533,0.685,-0.5192405415011664,-0.11203924971783805,1.0371818524232346,-17.385474433722653,18.850260146111864,-5.206013437800764,tremor
20,9802538,0.69,-0.529188390851002,-0.11670274191054503,1.0338589999946064,-17.383804971254193,22.038409696499663,-5.11800313339764,tremor
21,9802543,0.695,-0.5391064015746142,-0.1211222758718004,1.0304181774351657,-17.36673181070193,25.70919748310059,-5.013955331698269,tremor
22,9802552,0.704,-0.5489568862655879,-0.12531180497247812,1.0267452639010402,-17.33413280562213,29.85014509621201,-4.893651655313263,tremor
23,9802567,0.719,-0.5587010416318609,-0.1292856098810252,1.0227231763183036,-17.285844717860186,34.44518677785173,-4.7569916190169845,tremor
24,9802572,0.724,-0.5682990255959438,-0.13305805358617065,1.0182328879852716,-17.221670601891216,39.47466819242161,-4.604002219605006,tremor
25,9802576,0.728,-0.5777100556895642,-0.1366433708076242,1.0131544538945674,-17.14139016221165,44.915373196176624,-4.434846811747504,tremor
26,9802581,0.733,-0.5868925246054622,-0.14005548890596697,1.0073680385169208,-17.044772697164372,50.74057999336386,-4.249832914131446,tremor
