sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9797094,0.0,-0.2486934088069968,-0.16835409400432397,0.8455311665990398,0.3813230206070668,-5.8637453952351315,-4.095047996189554,tremor
1,9797105,0.011,-0.2564941328230677,-0.1689172103037239,0.8402581610828268,-0.6789079355190757,7.271044464165529,-4.658193646647423,tremor
2,9797116,0.022,-0.267329806373351,-0.16970586502483664,0.8327798677279938,-1.675668097064471,19.580648835817232,-5.164414142235122,tremor
3,9797128,0.034,-0.28148498195753163,-0.1707438531886539,0.8228042315821882,-2.60288227621653,31.00226230214728,-5.611809940757427,tremor
4,9797139,0.045,-0.29869801865977413,-0.17201445428495127,0.8104154270495891,-3.454870495287442,41.47781553125921,-5.998816474433405,tremor
5,9797161,0.067,-0.3184100320677128,-0.1734776800664355,0.7959246209600589,-4.22640451711088,50.954448096243176,-6.324212462462326,tremor
6,9797173,0.079,-0.3400010375689015,-0.17508737016893552,0.7797136492576617,-4.91276164372301,59.38495252160437,-6.587126092437663,tremor
7,9797184,0.09,-0.36291768907599337,-0.17680079682378588,0.7621437410012252,-5.509775189439286,66.7281862374686,-6.787039110120817,tremor
8,9797216,0.122,-0.38671417432739164,-0.17858202251699656,0.7435212370374136,-6.013881032524576,72.94944782994675,-6.923788839140169,tremor
9,9797227,0.133,-0.41104756791787467,-0.18040187715872416,0.7240953070654051,-6.42215965502176,78.02081362766106,-6.997568128003939,tremor
10,9797238,0.144,-0.4356569540487493,-0.18223666573924516,0.7040684102389112,-6.73237309372336,81.92143030077172,-7.008923195607626,tremor
11,9797283,0.189,-0.46034099381598875,-0.1840666951071836,0.6836092236479322,-6.942996247374966,84.63775882951471,-6.958749322061077,tremor
12,9797294,0.2,-0.4849393575658481,-0.18587504047505027,0.6628638676470773,-7.053242018334577,86.16376500591151,-6.848284311897144,tremor
13,9797305,0.211,-0.509319030149748,-0.1876466446674863,0.6419643468987895,-7.063079817752218,86.50105168417312,-6.679099644754075,tremor
14,9797350,0.256,-0.5333648514495294,-0.18936771585056072,0.6210343793687247,-6.973247042736142,85.65892844058557,-6.453089228667134,tremor
15,9797362,0.268,-0.5569732722627987,-0.19102535605528906,0.6001931525489408,-6.785253249874477,83.65441525497388,-6.172455687250638,tremor
16,9797373,0.279,-0.580048394685661,-0.19260735571485066,0.57955755626926,-6.501376897414434,80.51217828825608,-5.839694149372815,tremor
17,9797384,0.29,-0.6024995778469171,-0.19410210271182984,0.5592433402323209,-6.124654689337848,76.26439767114876,-5.4575735771220755,tremor
18,9797396,0.302,-0.624240094348204,-0.19549856807255644,0.5393655300939275,-5.6588637028991355,70.95056916719783,-5.0291157726194236,tremor
19,9797418,0.324,-0.6451864837439616,-0.1967863414411308,0.520038340391442,-5.108496596360053,64.61724327223632,-4.55757233893632,tremor
20,9797429,0.335,-0.6652583653210874,-0.197955697504603,0.501374751379612,-4.4787302657068375,57.317706441837856,-4.046400004391868,tremor
21,9797462,0.368,-0.6843785519676474,-0.19899768016506045,0.4834858664889801,-3.775388346028059,49.111609534222296,-3.4992348148356727,tremor
22,9797495,0.401,-0.702473359805671,-0.19990419514170218,0.4664801324361563,-3.0048979416235246,40.06454827052549,-2.919865736041275,tremor
23,9797540,0.446,-0.7194730426545817,-0.20066810440464383,0.45046248034864644,-2.1742409435160264,30.24759984221784,-2.312208193235066,tremor
24,9797551,0.457,-0.7353123024851862,-0.20128331779089398,0.43553343020196583,-1.2909002924895907,19.736819220924872,-1.6802780205927155,tremor
25,9797583,0.489,-0.749930841311072,-0.20174487855994577,0.4217881900482749,-0.3628015896238854,8.61269868110567,-1.028166214372061,tremor
26,9797606,0.512,-0.763273929461573,-0.20204904060117493,0.40931577424183463,0.6017494792533924,-3.0404054116210504,-0.3600147971891318,tremor
27,9797617,0.523,-0.7752929716434147,-0.20219333554914007,0.39819815981599577,1.59413339378236,-15.134873751286067,0.3200059796781775,tremor
