sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6412470,0.0,-0.1152198801558634,-0.5255762499500015,-0.8118542876097301,0.3507961832585856,-2.0550836071087724,-12.121084026568518,tremor
1,6412504,0.034,-0.11446838708698871,-0.5250595471435406,-0.8115786069665301,0.01375833610858235,-2.7491087579359297,-11.243998581063767,tremor
2,6412513,0.043,-0.11346550156574528,-0.5242828536365002,-0.8111679432206248,-0.39878509624346636,-3.4962172262749127,-10.298938550060182,tremor
3,6412518,0.048,-0.11221778512423448,-0.5231844897431199,-0.8105987174719885,-0.8897872229150391,-4.294465663969187,-9.284822787930075,tremor
4,6412522,0.052,-0.11078895543785378,-0.5217375155490489,-0.8098717852997537,-1.4618647439538417,-5.141356335431414,-8.200855102102995,tremor
5,6412546,0.076,-0.10927033515726564,-0.5199407133993641,-0.8090067842994508,-2.1172645482351204,-6.033823129848356,-7.046545812308073,tremor
6,6412572,0.102,-0.10775584391115502,-0.517804953097203,-0.8080335625858164,-2.8578320205674634,-6.968222289681269,-5.821732570028085,tremor
7,6412576,0.106,-0.10632970748766209,-0.515343563211838,-0.8069860020239558,-3.6849814549723185,-7.940328300975615,-4.526600196668921,tremor
8,6412586,0.116,-0.10506338295761053,-0.5125675782852586,-0.8058988386727541,-4.599668975055434,-8.945335357935342,-3.161699277717764,tremor
9,6412595,0.125,-0.10401688659380637,-0.5094842716816763,-0.8048065139229911,-5.602368361061267,-9.977864778006024,-1.727963229586036,tremor
10,6412605,0.135,-0.10324140807688001,-0.5060973305685116,-0.8037430344894217,-6.693050175373934,-11.031978704803134,-0.22672353704521625,tremor
11,6412614,0.144,-0.1027817782997741,-0.50240763303232,-0.8027421896745913,-7.8711645632112734,-12.101200393481662,1.3402771553864596,tremor
12,6412624,0.154,-0.1026783381074352,-0.4984141141357767,-0.8018378032136929,-9.135628082927001,-13.178541325664488,2.970874422735814,tremor
13,6412642,0.172,-0.10296818683439374,-0.49411451984615773,-0.801063893320393,-10.484814890640852,-14.256535349033726,4.662474234084794,tremor
14,6412658,0.188,-0.10368593009907816,-0.48950599856078675,-0.8004547099882016,-11.916552566526624,-15.327279980373662,6.412048237689672,tremor
15,6412694,0.224,-0.1048640638086872,-0.48458554067725296,-0.8000446574375654,-13.428122824565214,-16.382484949317515,8.21613245329737,tremor
16,6412699,0.229,-0.10653310827533198,-0.47935029474716895,-0.7998681215757584,-15.016267293438956,-17.413527991793572,10.070829639705897,tremor
17,6412712,0.242,-0.10872157654815139,-0.47379778941438006,-0.7999592233131415,-16.6771984925217,-18.41151782662873,11.97181556769873,tremor
18,6412727,0.257,-0.11145583572686443,-0.46792608529666696,-0.8003515159484571,-18.40661605200064,-19.36736416661248,13.914349381770283,tremor
19,6412741,0.271,-0.1147599013173737,-0.4617338750705438,-0.8010776416575738,-20.199728138649103,-20.27185452722821,15.893288179250511,tremor
