sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3892593,0.0,-0.6025528466128143,-0.4649925181985106,0.5810350846450528,13.105776299522585,-27.783528915300618,-13.489496812389389,no_tremor
1,3892619,0.026,-0.6008538308635233,-0.4643803051391277,0.5823668944751421,12.581587348163303,-25.37827568071189,-13.199888627215282,no_tremor
2,3892624,0.031,-0.5985190822238239,-0.4635569046227862,0.5842276165633598,12.034719561898452,-22.92295462777418,-12.883525626100283,no_tremor
3,3892628,0.035,-0.5954995049138367,-0.46251750924473073,0.5866721981328435,11.46428723996634,-20.433245368001387,-12.537243263669986,no_tremor
4,3892643,0.05,-0.5918609141955964,-0.4612988859916972,0.5896616788985894,10.869267966368824,-17.92519980941455,-12.157635120361189,no_tremor
5,3892653,0.06,-0.5877270513983053,-0.4599564238375589,0.5931047174335121,10.248501274901095,-15.41509041186251,-11.741063933203483,no_tremor
6,3892662,0.069,-0.5832283785786088,-0.4585449577949797,0.5968980363305476,9.600690722523884,-12.919259305968987,-11.283677562537793,no_tremor
7,3892667,0.074,-0.5784757708385683,-0.4571095615790673,0.6009488329358393,8.9244096551873,-10.453970596689611,-10.78143013561676,no_tremor
8,3892672,0.079,-0.5735531980708712,-0.45568346918413427,0.6051823751267915,8.21811090434424,-8.035268021910467,-10.230108522861151,no_tremor
9,3892682,0.089,-0.568519956969962,-0.4542893665953228,0.6095416574674372,7.480140584613311,-5.6788398728478215,-9.625364196167553,no_tremor
10,3892686,0.093,-0.563416051108887,-0.4529416522663098,0.6139841082683334,6.708756074788091,-3.399892713396164,-8.962750397693304,no_tremor
11,3892700,0.107,-0.5582676371412941,-0.45164857611715037,0.6184778920246218,5.902148160345482,-1.213034991025931,-8.237764420877806,no_tremor
12,3892705,0.112,-0.5530914704830434,-0.450413920544604,0.6229987743293958,5.058467200558376,0.8678288454551396,-7.445894680095084,no_tremor
13,3892710,0.117,-0.5478982098068469,-0.4492382147891734,0.6275277517686508,4.175853062147437,2.829593569607953,-6.582672125076589,no_tremor
14,3892715,0.122,-0.5426947653140737,-0.44811957840317146,0.6320493575229922,3.252468440699658,4.660037994704867,-5.643725442147947,no_tremor
15,3892740,0.147,-0.5374859367324017,-0.4470543004313844,0.6365504809007683,2.2865350784544147,6.347899944507361,-4.624839375667028,no_tremor
16,3892750,0.157,-0.5322755543687895,-0.446037241531261,0.641019550195051,1.2763722894581015,7.882942127530229,-3.5220153994855474,no_tremor
17,3892755,0.162,-0.5270672831622718,-0.4450621222734825,0.6454459624424603,0.22043712664158913,9.256009725419682,-2.3315338737879654,no_tremor
18,3892760,0.167,-0.521865201297923,-0.4441217406340121,0.6498196777496333,-0.8826345250028937,10.459080432011023,-1.0500167478591924,no_tremor
19,3892764,0.171,-0.5166742278276825,-0.44320814674118003,0.6541309230326142,-2.0339866677013556,11.485307486470019,0.32551017352616857,no_tremor
20,3892784,0.191,-0.5115004472887749,-0.44231279256854483,0.6583699696843174,-3.2345024592713094,12.329055972603237,1.7975563878873757,no_tremor
21,3892788,0.195,-0.5063513611631052,-0.4414266673073507,0.6625269631646944,-4.484764746246442,12.985932356854349,3.368108236781771,no_tremor
22,3892794,0.201,-0.5012360838792883,-0.44054042458622644,0.666591791397808,-5.785018542186413,13.452806953061856,5.03857373828279,no_tremor
23,3892803,0.21,-0.4961654931372537,-0.43964450476542166,0.6705539845147338,-7.135136084962466,13.727828768158593,6.809731547897621,no_tremor
24,3892808,0.215,-0.49115233935533226,-0.4387292536860017,0.6744026419180102,-8.534585051413638,13.810432026923584,8.681684809386047,no_tremor
25,3892823,0.23,-0.48621131609634666,-0.437785038138391,0.6781263845928862,-9.982400448348786,13.70133361342874,10.653820582042547,no_tremor
26,3892828,0.235,-0.4813590917726438,-0.4368023576824362,0.681713331573251,-11.477160642150077,13.402520714977351,12.724775463348077,no_tremor
27,3892832,0.239,-0.4766143022943039,-0.43577195213462677,0.6851510998571255,-13.016967941687007,12.917228121762253,14.892407965822615,no_tremor
28,3892837,0.244,-0.47199750428417603,-0.4346849039236345,0.688426827120292,-14.599434114514267,12.249904921734192,17.15377814920855,no_tremor
29,3892863,0.27,-0.46753108881881733,-0.4335327345268282,0.6915272164737852,-16.22167119367564,11.406170712661472,19.505134947650934,no_tremor
30,3892868,0.275,-0.4632391562226515,-0.4323074942865763,0.6944386023580993,-17.880287916633687,10.392761882825885,21.941911564367835,no_tremor
31,3892873,0.28,-0.45914735314354066,-0.431001845028156,0.697147036517231,-19.571392120183308,9.217468915252049,24.45872923602318,no_tremor
32,3892883,0.29,-0.45528267388667526,-0.429609135028746,0.6996383928670561,-21.29059938572979,7.889065969673546,27.04940959854043,no_tremor
33,3892893,0.3,-0.45167322870170457,-0.4281234659921652,0.7018984899621724,-23.03304817982459,6.417234143675977,29.706995814576292,no_tremor
