sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,357529,-0.1862,-0.0731,-1.0331,0.4844,-0.1875,-1.8281,no_tremor
1,357534,-0.1869,-0.0726,-1.0325,0.4688,-1.1406,-1.4375,no_tremor
2,357539,-0.1880,-0.0724,-1.0320,1.2031,-1.6094,-0.7500,no_tremor
3,357762,-0.0022,-0.0071,-0.9061,87.5156,-48.3125,197.2031,no_tremor
4,357767,-0.0511,0.0077,-0.8842,83.7344,-46.1406,195.6406,no_tremor
5,357776,-0.1401,0.0273,-0.8470,81.0156,-39.7344,193.2812,no_tremor
6,357781,-0.1803,0.0320,-0.8278,79.1875,-35.7656,191.5000,no_tremor
7,357813,-0.3707,-0.0107,-0.8391,63.8750,-29.3750,173.9688,no_tremor
8,357817,-0.3840,-0.0236,-0.8472,62.3438,-31.4844,171.5156,no_tremor
9,357822,-0.3943,-0.0375,-0.8540,60.0938,-32.6250,169.9219,no_tremor
10,357827,-0.4022,-0.0520,-0.8606,57.2969,-33.8906,167.7969,no_tremor
11,357832,-0.4087,-0.0751,-0.8621,54.1094,-36.0781,164.6406,no_tremor
12,357841,-0.4252,-0.1064,-0.8574,49.7656,-37.1719,157.1250,no_tremor
13,357846,-0.4347,-0.1219,-0.8522,46.0625,-38.7031,153.2031,no_tremor
14,357851,-0.4470,-0.1367,-0.8455,42.6250,-40.5000,149.7344,no_tremor
15,357860,-0.4811,-0.1631,-0.8302,40.9688,-39.2812,144.8750,no_tremor
16,357865,-0.5023,-0.1735,-0.8231,40.4219,-41.6406,137.9062,no_tremor
17,357875,-0.5504,-0.1860,-0.8141,39.7812,-45.7500,127.7500,no_tremor
18,357885,-0.6139,-0.1866,-0.8169,37.7031,-50.5469,117.7031,no_tremor
19,357890,-0.6377,-0.1841,-0.8214,36.0781,-54.6406,112.7344,no_tremor
20,357894,-0.6594,-0.1814,-0.8264,34.5625,-59.0625,108.6562,no_tremor
21,357899,-0.6783,-0.1792,-0.8311,33.7656,-63.2812,104.8438,no_tremor
22,357904,-0.6943,-0.1779,-0.8345,33.5938,-71.1719,100.1250,no_tremor
23,357909,-0.7073,-0.1774,-0.8359,34.0312,-71.5312,97.5312,no_tremor
24,357940,-0.7556,-0.1605,-0.7769,30.7031,-62.5781,75.1250,no_tremor
25,357945,-0.7642,-0.1560,-0.7607,29.4062,-59.4531,71.7188,no_tremor
26,357960,-0.7963,-0.1479,-0.7140,27.1250,-44.9219,60.1406,no_tremor
27,357965,-0.8081,-0.1475,-0.7019,26.5781,-40.0625,56.1875,no_tremor
28,357979,-0.8459,-0.1530,-0.6833,24.7500,-25.1875,47.4219,no_tremor
29,357989,-0.8586,-0.1588,-0.6879,22.3750,-17.6094,41.8125,no_tremor
30,357993,-0.8611,-0.1620,-0.6929,21.0781,-14.2188,38.7812,no_tremor
31,358003,-0.8574,-0.1680,-0.7054,16.8438,-9.3750,29.9844,no_tremor
32,358013,-0.8442,-0.1738,-0.7217,12.9062,-7.4219,22.9688,no_tremor
33,358028,-0.8098,-0.1838,-0.7365,10.9688,-2.0000,12.8281,no_tremor
34,358058,-0.7462,-0.1960,-0.7531,5.0312,2.5938,-0.7656,no_tremor
