sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,181732,-0.2068,-0.1353,-1.0311,4.0625,2.5625,0.4219,no_tremor
1,181737,-0.2029,-0.1356,-1.0321,4.4062,1.1250,0.8438,no_tremor
2,181742,-0.1954,-0.1357,-1.0337,5.3281,-0.8281,1.4531,no_tremor
3,181747,-0.1892,-0.1361,-1.0361,5.7812,-3.1719,1.9531,no_tremor
4,181752,-0.1818,-0.1366,-1.0394,5.7969,-6.1094,3.3750,no_tremor
5,181791,-0.1079,-0.1278,-1.0972,27.0469,35.0000,28.3438,no_tremor
6,181796,-0.1031,-0.1210,-1.1063,33.3125,47.8750,38.5781,no_tremor
7,181800,-0.0989,-0.1127,-1.1161,39.1562,62.8750,47.6562,no_tremor
8,181805,-0.0945,-0.1031,-1.1265,50.5938,76.1406,54.8125,no_tremor
9,181815,-0.0798,-0.0822,-1.1505,71.6250,72.9688,67.8750,no_tremor
10,181820,-0.0660,-0.0680,-1.1713,75.0156,69.9219,77.5469,no_tremor
11,181825,-0.0333,-0.0613,-1.1857,77.0312,62.1406,87.5312,no_tremor
12,181830,-0.0028,-0.0576,-1.1998,79.7812,50.9375,96.2500,no_tremor
13,181834,0.0333,-0.0573,-1.2128,81.9219,39.5781,104.2812,no_tremor
14,181839,0.0735,-0.0601,-1.2235,83.1719,23.9688,115.4375,no_tremor
15,181844,0.1151,-0.0652,-1.2311,85.9219,9.9062,121.7188,no_tremor
16,181849,0.1554,-0.0720,-1.2349,88.0156,0.4062,127.9844,no_tremor
17,181854,0.1917,-0.0795,-1.2325,89.8125,-8.5312,134.5156,no_tremor
18,181864,0.2520,-0.0957,-1.2163,93.6250,-22.2031,145.5469,no_tremor
19,181869,0.2610,-0.0997,-1.2043,95.2188,-25.5625,150.2031,no_tremor
20,181879,0.2535,-0.1029,-1.1780,103.9375,-31.2188,161.5625,no_tremor
21,181911,0.0681,-0.0846,-1.0891,107.3438,-4.8281,186.2969,no_tremor
22,181915,0.0359,-0.0828,-1.0725,108.5000,-1.8750,189.5625,no_tremor
23,181920,0.0050,-0.0819,-1.0548,108.8438,1.7812,191.6406,no_tremor
24,181925,-0.0243,-0.0820,-1.0273,108.3125,4.3750,193.2031,no_tremor
25,181930,-0.0513,-0.0847,-1.0092,106.9219,6.2812,195.1094,no_tremor
26,181935,-0.0873,-0.0884,-0.9918,104.8750,7.4375,196.9375,no_tremor
27,181945,-0.1252,-0.1008,-0.9609,100.1562,6.9375,199.0312,no_tremor
28,181950,-0.1400,-0.1096,-0.9480,98.2031,3.7812,201.1094,no_tremor
29,181955,-0.1526,-0.1198,-0.9373,94.4844,0.3906,201.2188,no_tremor
30,181959,-0.1635,-0.1306,-0.9287,92.0469,-2.4531,200.0000,no_tremor
31,181964,-0.1736,-0.1416,-0.9221,90.0781,-4.9531,198.3750,no_tremor
32,181969,-0.1842,-0.1520,-0.9158,87.9375,-7.4375,197.0312,no_tremor
33,181978,-0.2185,-0.1710,-0.9109,83.5625,-7.5625,192.6719,no_tremor
34,181983,-0.2368,-0.1744,-0.9093,82.9531,-7.5312,190.2656,no_tremor
35,181988,-0.2582,-0.1754,-0.9082,82.0938,-7.9688,187.1719,no_tremor
36,181993,-0.2823,-0.1741,-0.9072,80.5938,-6.7188,183.4219,no_tremor
37,181998,-0.3090,-0.1710,-0.9060,78.8125,-0.8281,179.0938,no_tremor
38,182003,-0.3373,-0.1671,-0.9039,75.0000,-2.6094,176.7031,no_tremor
39,182034,-0.4780,-0.1947,-0.8237,51.6875,-7.1406,165.5469,no_tremor
40,182177,-0.7845,-0.1980,-0.7180,10.7812,-37.2500,34.9062,no_tremor
41,182182,-0.7871,-0.2020,-0.7213,9.3906,-34.1719,30.4531,no_tremor
42,182196,-0.8057,-0.2054,-0.7411,9.1562,-21.0469,19.8906,no_tremor
43,182201,-0.8137,-0.2036,-0.7461,9.1094,-15.2344,16.6562,no_tremor
44,182206,-0.8251,-0.2020,-0.7498,8.7656,-9.9375,13.5781,no_tremor
45,182210,-0.8312,-0.2004,-0.7521,8.1406,-4.8906,10.5000,no_tremor
46,182215,-0.8351,-0.1992,-0.7533,7.9844,-0.1562,7.6250,no_tremor
47,182225,-0.8346,-0.1984,-0.7533,7.7344,7.3438,3.6875,no_tremor
48,182230,-0.8296,-0.1989,-0.7532,7.0000,11.0469,-3.1250,no_tremor
49,182239,-0.8091,-0.2013,-0.7543,5.6250,16.2969,-2.5781,no_tremor
50,182244,-0.7938,-0.2032,-0.7562,4.6250,15.5469,-3.5000,no_tremor
51,182249,-0.7754,-0.2057,-0.7593,3.8906,14.6406,-3.9062,no_tremor
52,182274,-0.6436,-0.2240,-0.7922,0.1719,12.0625,-8.6719,no_tremor
53,182279,-0.6201,-0.2277,-0.8030,0.0625,11.8125,-9.3750,no_tremor
54,182284,-0.5892,-0.2330,-0.8098,-0.1094,11.7188,-9.7969,no_tremor
55,182289,-0.5721,-0.2362,-0.8162,-0.1875,11.6719,-9.4219,no_tremor
56,182293,-0.5582,-0.2393,-0.8220,-0.5469,11.2812,-8.8906,no_tremor
57,182299,-0.5474,-0.2419,-0.8271,-0.9844,10.4531,-9.3281,no_tremor
58,182303,-0.5393,-0.2445,-0.8319,-1.1094,9.4844,-9.6406,no_tremor
59,182318,-0.5271,-0.2512,-0.8450,-2.2969,7.4062,-8.4688,no_tremor
