sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,243393,-0.4886,-0.1741,-0.8967,3.0000,18.9531,-4.6719,no_tremor
1,243397,-0.4817,-0.1742,-0.8995,2.1562,18.3750,-4.3281,no_tremor
2,243402,-0.4756,-0.1743,-0.9022,1.7656,17.1406,-3.9688,no_tremor
3,243407,-0.4703,-0.1743,-0.9050,0.7812,14.4219,-3.7812,no_tremor
4,243432,-0.4626,-0.1733,-0.9225,-1.7188,13.3281,-0.5781,no_tremor
5,243437,-0.4670,-0.1730,-0.9261,-1.8906,15.2500,-1.3750,no_tremor
6,243442,-0.4739,-0.1725,-0.9299,-1.1562,17.7031,-2.6094,no_tremor
7,243447,-0.4830,-0.1718,-0.9340,-0.4375,20.5938,-4.4531,no_tremor
8,243452,-0.4945,-0.1708,-0.9414,1.5000,23.9219,-7.5156,no_tremor
9,243456,-0.5081,-0.1681,-0.9480,5.0312,27.9375,-11.3125,no_tremor
10,243471,-0.5667,-0.1544,-0.9832,17.3281,41.0312,-24.2656,no_tremor
11,243476,-0.5817,-0.1466,-1.0022,17.4062,36.0312,-24.8594,no_tremor
12,243481,-0.5916,-0.1370,-1.0255,23.2656,35.0469,-21.0156,no_tremor
13,243486,-0.5933,-0.1254,-1.0529,29.6875,28.6250,-15.8125,no_tremor
14,243491,-0.5741,-0.1042,-1.1003,33.6562,18.9375,-9.5000,no_tremor
15,243496,-0.5443,-0.0884,-1.1346,33.3125,9.5312,-0.0469,no_tremor
16,243510,-0.3784,-0.0336,-1.2383,66.4531,34.6719,19.1406,no_tremor
17,243520,-0.2363,0.0081,-1.2969,97.8594,35.6562,44.4688,no_tremor
18,243525,-0.1670,0.0267,-1.3292,102.1719,34.6094,56.4062,no_tremor
19,243592,0.1459,-0.1056,-1.2114,176.5469,55.6875,204.7656,no_tremor
20,243597,0.1293,-0.0872,-1.1984,173.7812,52.2031,209.6875,no_tremor
21,243601,0.1157,-0.0693,-1.1841,172.0781,49.3750,214.1719,no_tremor
22,243606,0.1044,-0.0552,-1.1683,171.3594,48.7188,218.9375,no_tremor
23,243611,0.0934,-0.0464,-1.1506,170.7812,49.7969,224.6406,no_tremor
24,243616,0.0808,-0.0435,-1.1310,169.8438,51.7500,231.3281,no_tremor
25,243625,0.0425,-0.0526,-1.0847,166.1719,58.9375,236.0938,no_tremor
26,243630,0.0134,-0.0619,-1.0581,163.7969,63.5938,236.3281,no_tremor
27,243635,-0.0234,-0.0721,-1.0292,160.6875,69.1719,235.3125,no_tremor
28,243640,-0.0677,-0.0862,-0.9828,156.2188,74.2344,234.5625,no_tremor
29,243645,-0.1461,-0.0934,-0.9509,152.0312,77.5000,234.2500,no_tremor
30,243649,-0.2040,-0.0981,-0.9196,149.1719,77.9375,233.5938,no_tremor
31,243654,-0.2639,-0.1003,-0.8894,146.4844,77.1719,233.2969,no_tremor
32,243682,-0.5527,-0.0839,-0.7534,122.5781,69.6562,234.2188,no_tremor
33,243806,-1.0681,-0.1035,-0.5858,3.3906,29.1250,9.7188,no_tremor
34,243811,-1.0244,-0.1285,-0.5732,2.2031,36.3125,7.1094,no_tremor
35,243826,-0.9387,-0.1848,-0.5649,5.9375,44.2812,7.2812,no_tremor
36,243831,-0.9213,-0.2017,-0.5817,7.5469,45.9375,7.8750,no_tremor
