sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,306265,-0.3053,-0.1550,-0.9727,-2.2969,-0.9531,-4.2969,no_tremor
1,306270,-0.3054,-0.1544,-0.9724,-2.8750,3.4531,-3.4844,no_tremor
2,306280,-0.3068,-0.1519,-0.9727,-3.9219,1.5938,-3.0625,no_tremor
3,306284,-0.3077,-0.1504,-0.9729,-3.9844,1.2031,-3.3438,no_tremor
4,306289,-0.3088,-0.1489,-0.9731,-4.1875,0.4375,-3.3438,no_tremor
5,306294,-0.3099,-0.1476,-0.9731,-4.7188,0.0625,-3.1719,no_tremor
6,306299,-0.3109,-0.1467,-0.9730,-5.5938,-0.2500,-3.0781,no_tremor
7,306463,0.1346,-0.1184,-1.3379,125.8438,-61.5469,139.3125,no_tremor
8,306468,0.1604,-0.1210,-1.3320,130.1562,-77.3750,146.9844,no_tremor
9,306473,0.1855,-0.1227,-1.3236,131.8125,-92.4375,154.0781,no_tremor
10,306478,0.2087,-0.1237,-1.3049,131.7031,-106.5938,159.6562,no_tremor
11,306482,0.2290,-0.1233,-1.2876,130.5938,-119.0781,163.6094,no_tremor
12,306510,0.2114,-0.1003,-1.0892,124.7656,-132.3438,176.0938,no_tremor
13,306668,-1.0593,-0.0615,-0.5530,12.8125,-38.5625,43.4531,no_tremor
14,306673,-1.0994,-0.0681,-0.5771,10.8438,-37.0625,36.5156,no_tremor
15,306687,-1.1881,-0.0991,-0.6152,9.5938,-34.8281,23.5156,no_tremor
16,306692,-1.1982,-0.1080,-0.6200,8.9688,-33.4531,20.2344,no_tremor
17,306697,-1.2021,-0.1165,-0.6193,6.9062,-33.9375,14.5938,no_tremor
18,306702,-1.2006,-0.1243,-0.6130,6.5000,-39.9062,7.3594,no_tremor
19,306706,-1.1942,-0.1313,-0.6017,11.5625,-37.3750,4.9688,no_tremor
20,306711,-1.1841,-0.1377,-0.5863,9.4219,-37.5625,3.1250,no_tremor
21,306721,-1.1565,-0.1478,-0.5485,12.9375,-35.5781,0.2344,no_tremor
22,306726,-1.1410,-0.1511,-0.5199,14.2344,-32.6719,-0.8438,no_tremor
23,306730,-1.1255,-0.1534,-0.5029,15.7812,-29.0938,-1.9375,no_tremor
24,306756,-1.0555,-0.1416,-0.4668,15.6719,-1.8125,-7.8594,no_tremor
25,306766,-1.0336,-0.1384,-0.4755,15.0469,3.3438,-9.5625,no_tremor
26,306771,-1.0195,-0.1388,-0.4827,13.6406,4.5156,-10.2969,no_tremor
27,306775,-1.0031,-0.1405,-0.4911,12.1406,5.4062,-11.2344,no_tremor
28,306785,-0.9623,-0.1479,-0.5104,7.8750,7.3125,-13.8125,no_tremor
29,306790,-0.9390,-0.1536,-0.5206,6.5312,8.9844,-14.9219,no_tremor
30,306794,-0.9147,-0.1604,-0.5359,5.4375,10.3281,-15.8750,no_tremor
31,306804,-0.8561,-0.1813,-0.5563,1.8125,13.6406,-18.2969,no_tremor
32,306809,-0.8357,-0.1907,-0.5667,0.1406,15.9531,-18.7344,no_tremor
33,306819,-0.8033,-0.2101,-0.5883,-1.8750,19.2344,-20.4688,no_tremor
34,306833,-0.7737,-0.2345,-0.6224,-4.6250,21.4688,-21.4531,no_tremor
35,306838,-0.7666,-0.2401,-0.6394,-4.6719,20.0312,-21.0781,no_tremor
36,306843,-0.7559,-0.2451,-0.6501,-4.3906,18.1875,-20.4844,no_tremor
37,306848,-0.7476,-0.2461,-0.6605,-4.1719,16.5156,-19.1719,no_tremor
38,306853,-0.7382,-0.2454,-0.6702,-4.0938,14.5312,-17.6094,no_tremor
