sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,416936,-0.2249,-0.0641,-1.0239,1.1094,-8.3281,0.2500,no_tremor
1,416940,-0.2212,-0.0659,-1.0267,1.2969,-9.3906,0.8906,no_tremor
2,416945,-0.2179,-0.0670,-1.0616,1.8906,-10.8750,1.5938,no_tremor
3,416950,-0.2150,-0.0673,-1.0370,2.6562,-12.1094,2.5156,no_tremor
4,416960,-0.2092,-0.0654,-1.0474,4.4844,-15.5625,2.3906,no_tremor
5,416965,-0.2070,-0.0638,-1.0529,5.9531,-17.7500,2.6719,no_tremor
6,416970,-0.2046,-0.0619,-1.0585,7.2969,-19.9531,3.4844,no_tremor
7,416975,-0.2015,-0.0598,-1.0640,8.2500,-24.5938,4.2812,no_tremor
8,416979,-0.1976,-0.0579,-1.0695,9.9219,-27.6562,4.7188,no_tremor
9,416984,-0.1927,-0.0562,-1.0746,10.4531,-31.3438,5.8750,no_tremor
10,416989,-0.1865,-0.0551,-1.0813,11.2500,-36.1719,7.0156,no_tremor
11,417003,-0.1538,-0.0577,-1.0905,11.1875,-51.1094,8.8750,no_tremor
12,417008,-0.1414,-0.0605,-1.0924,11.9531,-57.9375,10.3594,no_tremor
13,417059,-0.0353,-0.0483,-1.1533,45.2344,-67.1562,59.2188,no_tremor
14,417064,-0.0371,-0.0389,-1.1654,48.4531,-43.4844,71.8281,no_tremor
15,417069,-0.0435,-0.0288,-1.1763,53.9531,14.7188,82.7031,no_tremor
16,417073,-0.0563,-0.0171,-1.1853,70.3125,61.0469,93.2031,no_tremor
17,417078,-0.0775,-0.0031,-1.1920,88.0312,103.8125,100.3281,no_tremor
18,417083,-0.1075,0.0137,-1.1990,106.3438,135.5156,101.0312,no_tremor
19,417235,-0.3733,-0.0055,-0.8578,69.0156,-28.7344,169.4688,no_tremor
20,417240,-0.3872,-0.0216,-0.8538,66.7344,-32.1562,168.6406,no_tremor
21,417245,-0.4026,-0.0375,-0.8508,65.3125,-39.2500,164.1094,no_tremor
22,417250,-0.4181,-0.0525,-0.8488,61.2812,-46.2812,159.9219,no_tremor
23,417255,-0.4327,-0.0663,-0.8472,58.5000,-55.0625,156.5000,no_tremor
24,417260,-0.4513,-0.0844,-0.8467,56.9062,-64.7812,152.8125,no_tremor
25,417293,-0.5563,-0.1105,-0.8868,48.8750,-66.8906,120.4375,no_tremor
26,417298,-0.5834,-0.1080,-0.8846,47.4219,-64.2031,118.2188,no_tremor
27,417303,-0.6122,-0.1044,-0.8767,47.8594,-63.9688,113.5156,no_tremor
28,417308,-0.6415,-0.0991,-0.8636,47.3594,-62.3906,108.0000,no_tremor
29,417313,-0.6702,-0.0924,-0.8463,46.4062,-60.5781,103.0469,no_tremor
30,417317,-0.6973,-0.0839,-0.8260,44.7188,-58.7812,97.5312,no_tremor
31,417322,-0.7334,-0.0695,-0.7933,42.3594,-56.9688,91.6250,no_tremor
32,417327,-0.7533,-0.0599,-0.7720,39.6406,-56.0781,86.4375,no_tremor
33,417337,-0.7814,-0.0468,-0.7340,33.2500,-54.8594,79.0625,no_tremor
34,417375,-0.7947,-0.1161,-0.6683,15.3125,-57.4844,44.2344,no_tremor
35,417380,-0.8010,-0.1227,-0.6705,13.4062,-52.4062,40.3281,no_tremor
36,417385,-0.8101,-0.1261,-0.6738,11.8750,-46.4844,36.6875,no_tremor
37,417416,-0.8950,-0.0931,-0.7065,10.9375,-14.8125,14.8125,no_tremor
38,417421,-0.9048,-0.0879,-0.7115,9.3281,-11.8906,12.5312,no_tremor
39,417426,-0.9113,-0.0840,-0.7134,8.9219,-9.2344,9.5938,no_tremor
40,417430,-0.9137,-0.0842,-0.7141,8.9375,-6.8438,6.7969,no_tremor
41,417445,-0.8898,-0.0948,-0.7129,6.0312,-3.7656,-0.6562,no_tremor
42,417450,-0.8745,-0.1005,-0.7131,2.7344,-2.7656,-2.8906,no_tremor
43,417455,-0.8568,-0.1066,-0.7144,1.2188,-2.8438,-5.0625,no_tremor
44,417460,-0.8375,-0.1128,-0.7167,0.7344,-3.3594,-7.1875,no_tremor
