sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,169123,-0.1755,-0.1116,-1.0383,2.7188,2.2812,3.9531,no_tremor
1,169127,-0.1754,-0.1108,-1.0380,1.9375,2.5938,4.0156,no_tremor
2,169133,-0.1753,-0.1100,-1.0375,2.4062,3.3281,4.2656,no_tremor
3,169137,-0.1747,-0.1096,-1.0371,3.5000,3.8281,5.0000,no_tremor
4,169143,-0.1742,-0.1094,-1.0367,3.9062,4.0312,5.2500,no_tremor
5,169163,-0.1710,-0.1112,-1.0359,3.2656,3.3438,5.9219,no_tremor
6,169167,-0.1696,-0.1122,-1.0359,3.6250,2.4219,6.1250,no_tremor
7,169172,-0.1686,-0.1133,-1.0360,3.7500,3.0625,6.7031,no_tremor
8,169177,-0.1675,-0.1145,-1.0360,3.5781,4.2969,7.1875,no_tremor
9,169182,-0.1663,-0.1157,-1.0359,3.7188,4.3125,7.3906,no_tremor
10,169186,-0.1650,-0.1169,-1.0359,4.0781,3.6562,8.1250,no_tremor
11,169191,-0.1636,-0.1180,-1.0359,4.1562,3.9375,9.2344,no_tremor
12,169196,-0.1621,-0.1191,-1.0358,4.5625,5.2031,9.4531,no_tremor
13,169206,-0.1588,-0.1204,-1.0361,5.0781,5.1875,11.0156,no_tremor
14,169210,-0.1569,-0.1206,-1.0364,4.5625,6.4844,11.7188,no_tremor
15,169215,-0.1548,-0.1206,-1.0371,5.1250,7.8750,12.1250,no_tremor
16,169220,-0.1526,-0.1201,-1.0377,5.6406,8.4062,13.4375,no_tremor
17,169245,-0.1339,-0.1173,-1.0453,10.5000,12.3750,20.5469,no_tremor
18,169318,0.0017,-0.0956,-1.1250,44.0781,16.6406,78.2812,no_tremor
19,169323,0.0060,-0.0929,-1.1288,48.8438,17.7188,82.6719,no_tremor
20,169327,0.0101,-0.0903,-1.1322,51.2656,18.8594,87.9219,no_tremor
21,169339,0.0221,-0.0848,-1.1400,57.5625,19.3750,100.1406,no_tremor
22,169343,0.0276,-0.0831,-1.1429,60.2031,18.4062,104.0781,no_tremor
23,169370,0.0581,-0.0820,-1.1470,69.0312,10.1719,125.2031,no_tremor
24,169390,0.0540,-0.0938,-1.1177,71.7031,6.4531,137.2344,no_tremor
25,169394,0.0471,-0.1006,-1.1074,72.2969,7.7031,138.4062,no_tremor
26,169399,0.0320,-0.1057,-1.0966,72.7188,9.3750,139.6406,no_tremor
27,169409,0.0048,-0.1168,-1.0735,73.7500,13.8750,143.5156,no_tremor
28,169414,-0.0096,-0.1228,-1.0618,73.9062,15.3594,147.1562,no_tremor
29,169424,-0.0347,-0.1362,-1.0391,71.4375,13.7812,150.7188,no_tremor
30,169429,-0.0441,-0.1436,-1.0291,70.5469,12.9531,152.5156,no_tremor
