sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,406705,-0.0775,-0.0699,-1.0590,2.0156,-2.7188,0.4375,no_tremor
1,406715,-0.0723,-0.0740,-1.0596,1.5000,-4.6875,0.6719,no_tremor
2,406739,-0.0522,-0.0823,-1.0590,0.9219,-8.8750,1.3594,no_tremor
3,406754,-0.0474,-0.0835,-1.0553,0.3281,-15.2969,1.6875,no_tremor
4,406759,-0.0459,-0.0836,-1.0541,0.2031,-15.2031,2.1875,no_tremor
5,406763,-0.0436,-0.0836,-1.0532,0.2812,-18.6406,2.9219,no_tremor
6,406773,-0.0344,-0.0833,-1.0552,3.2188,-26.7500,4.8438,no_tremor
7,406778,-0.0267,-0.0826,-1.0585,5.0156,-31.8906,5.7969,no_tremor
8,406783,-0.0105,-0.0823,-1.0636,6.2656,-38.2031,7.0938,no_tremor
9,406788,0.0034,-0.0820,-1.0704,7.3125,-45.2500,8.5938,no_tremor
10,406792,0.0198,-0.0820,-1.0791,9.1875,-53.4531,10.2656,no_tremor
11,406797,0.0385,-0.0826,-1.0892,10.7031,-62.7656,12.2344,no_tremor
12,406802,0.0588,-0.0839,-1.1006,11.7656,-72.6875,16.1406,no_tremor
13,406812,0.1023,-0.0889,-1.1248,13.8125,-99.4844,20.9375,no_tremor
14,406816,0.1237,-0.0925,-1.1365,14.0625,-111.0781,23.4688,no_tremor
15,406821,0.1437,-0.0969,-1.1514,14.0625,-121.1875,26.4062,no_tremor
16,406826,0.1613,-0.1044,-1.1588,15.0469,-128.5625,29.5625,no_tremor
17,406831,0.1820,-0.1094,-1.1633,15.1875,-133.7969,33.6719,no_tremor
18,406836,0.1912,-0.1139,-1.1649,13.5781,-137.5469,42.0781,no_tremor
19,406862,0.1639,-0.0848,-1.1545,49.2188,-110.5156,77.2656,no_tremor
20,406867,0.1450,-0.0624,-1.1565,58.4531,-85.8438,87.0156,no_tremor
21,406872,0.1222,-0.0355,-1.1598,62.2969,-47.0312,98.6094,no_tremor
22,406876,0.0951,-0.0056,-1.1649,67.0469,-1.2188,111.1406,no_tremor
23,406881,0.0316,0.0421,-1.1677,78.5156,45.7031,124.7500,no_tremor
24,406886,0.0037,0.0741,-1.1699,94.6406,92.4375,138.6094,no_tremor
25,406891,-0.0421,0.1047,-1.1713,109.9062,131.2656,146.8594,no_tremor
26,406896,-0.0897,0.1322,-1.1721,122.9219,150.9688,144.2500,no_tremor
27,406905,-0.1682,0.1667,-1.1732,134.4375,147.9531,150.6875,no_tremor
28,406910,-0.1864,0.1680,-1.1736,123.1094,128.3750,164.1562,no_tremor
29,406915,-0.1840,0.1555,-1.1738,115.0000,101.5938,177.1875,no_tremor
30,406925,-0.1102,0.0905,-1.1724,102.9375,40.8906,197.4531,no_tremor
31,406934,0.0834,-0.0377,-1.1608,94.6406,-14.9219,207.0312,no_tremor
32,406939,0.1731,-0.0894,-1.1515,90.2188,-39.7188,209.4688,no_tremor
33,406944,0.2584,-0.1344,-1.1390,84.3281,-69.4062,209.6250,no_tremor
34,406949,0.3322,-0.1692,-1.1234,76.5781,-89.0156,208.2969,no_tremor
35,406954,0.3883,-0.1914,-1.1050,72.8906,-103.8125,207.0312,no_tremor
36,406959,0.4229,-0.1998,-1.0842,70.2031,-114.3281,206.4844,no_tremor
37,406987,0.1730,0.0010,-0.9611,82.0000,-103.1094,205.5625,no_tremor
38,406992,0.0323,0.0455,-0.9525,84.4219,-93.2656,204.4375,no_tremor
39,406997,-0.0645,0.0861,-0.9463,86.2031,-82.0781,202.8906,no_tremor
40,407001,-0.1587,0.1204,-0.9409,86.8125,-69.4688,202.0156,no_tremor
41,407011,-0.3232,0.1636,-0.9260,83.7188,-50.0312,204.4844,no_tremor
42,407016,-0.3864,0.1710,-0.9136,79.7188,-43.8906,207.5938,no_tremor
43,407021,-0.4332,0.1689,-0.8969,74.9062,-43.9844,209.7344,no_tremor
44,407026,-0.4631,0.1272,-0.8655,71.3906,-47.1719,207.6250,no_tremor
45,407045,-0.4440,0.0597,-0.7958,58.3438,-79.2344,177.8438,no_tremor
46,407050,-0.4318,0.0375,-0.7906,55.9062,-86.2344,171.0000,no_tremor
47,407055,-0.4264,0.0176,-0.7910,50.7500,-91.2656,163.9375,no_tremor
48,407060,-0.4307,0.0004,-0.7955,48.5625,-95.4688,157.4844,no_tremor
49,407065,-0.4462,-0.0140,-0.8031,47.4531,-99.5625,150.7656,no_tremor
50,407069,-0.4730,-0.0260,-0.8431,46.2656,-103.9219,144.6719,no_tremor
51,407074,-0.5314,-0.0400,-0.8237,43.9531,-107.1094,138.8438,no_tremor
52,407084,-0.6290,-0.0535,-0.8281,37.8594,-110.0000,126.7969,no_tremor
53,407112,-0.8409,-0.0692,-0.7140,25.8281,-110.9531,84.8281,no_tremor
54,407117,-0.8556,-0.0669,-0.6868,24.4219,-104.3281,80.1406,no_tremor
55,407122,-0.8679,-0.0632,-0.6492,24.2656,-97.2969,75.2188,no_tremor
56,407127,-0.8799,-0.0560,-0.6276,23.9531,-89.9844,70.5625,no_tremor
57,407132,-0.9006,-0.0510,-0.6093,22.0938,-81.8750,65.5156,no_tremor
58,407137,-0.9182,-0.0468,-0.5946,19.4531,-72.5156,59.2812,no_tremor
59,407142,-0.9396,-0.0442,-0.5837,16.9531,-64.9688,52.8438,no_tremor
60,407147,-0.9645,-0.0441,-0.5762,15.3125,-55.5625,44.0000,no_tremor
61,407151,-0.9922,-0.0466,-0.5719,13.9688,-47.6250,39.3125,no_tremor
62,407156,-1.0216,-0.0520,-0.5699,12.2500,-39.2500,35.2812,no_tremor
63,407166,-1.0776,-0.0745,-0.5713,9.7969,-22.9375,26.7812,no_tremor
64,407176,-1.1210,-0.0935,-0.5735,6.5156,-14.4062,18.3438,no_tremor
65,407181,-1.1251,-0.1008,-0.5745,5.6406,-8.0312,13.5000,no_tremor
66,407186,-1.1212,-0.1055,-0.5760,4.3281,-5.8125,8.9375,no_tremor
67,407196,-1.0923,-0.1060,-0.5829,-0.8750,5.0312,-1.6250,no_tremor
68,407200,-1.0703,-0.1006,-0.5936,-2.8438,9.9219,-5.1250,no_tremor
69,407205,-1.0319,-0.0953,-0.6039,-4.1719,15.0156,-7.1094,no_tremor
70,407231,-0.8781,-0.0591,-0.6940,-1.0469,27.9844,-15.7969,no_tremor
71,407250,-0.7748,-0.0426,-0.7634,1.4531,31.0938,-17.8906,no_tremor
72,407260,-0.7281,-0.0444,-0.7916,3.5000,30.2031,-17.4844,no_tremor
73,407265,-0.7059,-0.0479,-0.8098,4.5000,29.4062,-17.2344,no_tremor
74,407269,-0.6740,-0.0558,-0.8208,4.5156,28.0781,-16.2812,no_tremor
75,407284,-0.6165,-0.0776,-0.8486,5.7500,22.5312,-15.8594,no_tremor
76,407289,-0.6000,-0.0857,-0.8561,5.8281,19.3125,-15.3750,no_tremor
77,407298,-0.5724,-0.1021,-0.8669,5.0469,15.3750,-15.9688,no_tremor
78,407303,-0.5613,-0.1100,-0.8702,4.4062,13.9219,-15.5781,no_tremor
79,407313,-0.5446,-0.1251,-0.8713,1.9688,9.0469,-15.8281,no_tremor
80,407322,-0.5336,-0.1423,-0.8656,-1.2344,4.1406,-17.7500,no_tremor
