sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3480512,-0.6046,0.0798,-0.8616,7.8906,16.2969,-3.1719,no_tremor
1,3480517,-0.5984,0.0791,-0.8702,9.5781,17.5156,-2.4688,no_tremor
2,3480522,-0.5880,0.0781,-0.8804,11.4688,18.2969,-1.8125,no_tremor
3,3480548,-0.5321,0.0780,-0.9642,32.4844,24.0000,4.9062,no_tremor
4,3480553,-0.5184,0.0796,-0.9832,33.4844,15.0781,7.0938,no_tremor
5,3480558,-0.5033,0.0814,-1.0111,35.5938,5.5469,10.2656,no_tremor
6,3480563,-0.4772,0.0848,-1.0288,41.9688,-2.0312,14.2656,no_tremor
7,3480568,-0.4580,0.0881,-1.0461,47.2656,-12.8906,18.5781,no_tremor
8,3480573,-0.4385,0.0928,-1.0634,49.1719,-22.4688,20.6719,no_tremor
9,3480578,-0.4199,0.0994,-1.0812,53.9688,-23.8594,21.1562,no_tremor
10,3480583,-0.4038,0.1085,-1.0997,66.7969,-20.7969,23.7344,no_tremor
11,3480588,-0.3909,0.1196,-1.1185,73.6719,-17.7500,28.8750,no_tremor
12,3480593,-0.3813,0.1323,-1.1460,79.1875,1.9219,36.0625,no_tremor
13,3480598,-0.3752,0.1517,-1.1620,83.7656,55.4062,41.8438,no_tremor
14,3480603,-0.3806,0.1631,-1.1743,88.2969,136.2812,44.4844,no_tremor
15,3480607,-0.3975,0.1711,-1.1823,93.4219,217.5938,45.8438,no_tremor
16,3480612,-0.4268,0.1746,-1.1854,96.0000,286.5312,53.2188,no_tremor
17,3480617,-0.4653,0.1719,-1.1844,94.4688,361.0625,62.1250,no_tremor
18,3480623,-0.5052,0.1631,-1.1777,95.5156,386.2344,79.7344,no_tremor
19,3480627,-0.5363,0.1394,-1.1721,102.4531,387.0625,102.1250,no_tremor
20,3480632,-0.5420,0.1184,-1.1670,109.3750,364.9219,125.4375,no_tremor
21,3480637,-0.5051,0.0950,-1.1632,114.1250,326.0156,148.1875,no_tremor
22,3480642,-0.4292,0.0702,-1.1609,116.7500,276.5469,169.1719,no_tremor
23,3480647,-0.3137,0.0455,-1.1599,117.2969,221.4375,196.3438,no_tremor
24,3480674,0.6833,-0.0406,-1.1279,81.2969,-55.0625,212.3281,no_tremor
25,3480679,0.7798,-0.0337,-1.1125,79.9844,-81.1406,214.1094,no_tremor
26,3480683,0.8313,-0.0182,-1.0955,79.1875,-100.4375,219.7500,no_tremor
27,3480688,0.8364,0.0057,-1.0780,78.5938,-118.8750,216.3281,no_tremor
28,3480693,0.7969,0.0374,-1.0615,81.6250,-124.6875,214.8438,no_tremor
29,3480698,0.7170,0.0752,-1.0470,84.2344,-124.8594,211.8906,no_tremor
30,3480703,0.6034,0.1177,-1.0297,85.6875,-119.9375,207.7969,no_tremor
31,3480708,0.4636,0.1625,-1.0210,87.7969,-111.4844,202.5781,no_tremor
32,3480712,0.2435,0.2294,-1.0140,90.7656,-100.8438,196.3281,no_tremor
33,3480717,0.0537,0.2711,-1.0077,93.3281,-89.6875,191.6250,no_tremor
34,3480722,-0.1147,0.3091,-1.0010,97.0469,-78.7656,190.4375,no_tremor
35,3480727,-0.2766,0.3425,-0.9929,101.8438,-67.8438,189.6719,no_tremor
36,3480798,-0.9202,0.1855,-0.6716,72.7344,-60.6719,95.2188,no_tremor
37,3480802,-0.9072,0.1569,-0.6626,70.8281,-49.9219,89.7031,no_tremor
38,3480807,-0.8994,0.1304,-0.6566,67.5469,-39.7188,84.3594,no_tremor
39,3480812,-0.8964,0.1057,-0.6528,63.4688,-26.1250,77.7031,no_tremor
40,3480817,-0.8973,0.0823,-0.6505,56.2031,-16.0000,74.2344,no_tremor
41,3480822,-0.9012,0.0594,-0.6489,55.2031,-8.7344,70.0469,no_tremor
42,3480827,-0.9066,0.0365,-0.6464,50.4375,-4.2344,65.2969,no_tremor
43,3480836,-0.9158,-0.0254,-0.6396,40.1250,-2.0781,56.6406,no_tremor
44,3480841,-0.9138,-0.0521,-0.6344,34.9375,-4.6562,52.3906,no_tremor
45,3480846,-0.9070,-0.0797,-0.6282,30.2656,-9.5000,48.0938,no_tremor
46,3480851,-0.8947,-0.1071,-0.6213,26.1406,-16.6406,44.0781,no_tremor
47,3480861,-0.8528,-0.1573,-0.6079,17.7500,-40.5781,42.1094,no_tremor
48,3480865,-0.8250,-0.1774,-0.6027,16.2500,-49.2656,41.5938,no_tremor
49,3480870,-0.7946,-0.1921,-0.5994,14.8594,-56.5156,40.3906,no_tremor
50,3480875,-0.7638,-0.2007,-0.5984,13.4062,-60.4531,39.7188,no_tremor
51,3480880,-0.7223,-0.2009,-0.6018,11.2812,-60.0000,38.2656,no_tremor
52,3480885,-0.7012,-0.1929,-0.6074,9.8125,-55.9688,37.1094,no_tremor
53,3480890,-0.6873,-0.1793,-0.6156,9.7500,-49.2344,37.4062,no_tremor
54,3480895,-0.6819,-0.1610,-0.6259,9.5000,-39.9375,37.7500,no_tremor
55,3480921,-0.7830,-0.0374,-0.7030,-1.5625,15.3125,22.6406,no_tremor
56,3480926,-0.8185,-0.0264,-0.7129,-1.3594,14.7188,20.6875,no_tremor
57,3480931,-0.8347,-0.0190,-0.7212,-0.7500,11.8125,18.7812,no_tremor
58,3480936,-0.8430,-0.0153,-0.7281,-1.6562,7.6406,17.1875,no_tremor
59,3480940,-0.8424,-0.0143,-0.7340,-3.3750,3.3906,15.3750,no_tremor
60,3480945,-0.8331,-0.0157,-0.7393,-5.3750,-0.1406,13.8906,no_tremor
61,3480950,-0.8162,-0.0195,-0.7444,-11.6250,-5.6250,13.3438,no_tremor
62,3480955,-0.7936,-0.0249,-0.7498,-9.0625,-7.0625,11.9375,no_tremor
63,3480960,-0.7676,-0.0315,-0.7555,-8.8594,-7.5469,10.2188,no_tremor
64,3480964,-0.7408,-0.0385,-0.7618,-9.2656,-7.6094,9.1250,no_tremor
65,3480969,-0.7155,-0.0448,-0.7728,-9.4375,-6.6875,7.3750,no_tremor
66,3480974,-0.6932,-0.0520,-0.7812,-9.8281,-4.7188,4.9375,no_tremor
67,3480979,-0.6685,-0.0544,-0.7904,-10.0781,-2.0781,3.7812,no_tremor
68,3480984,-0.6580,-0.0547,-0.8002,-9.5156,0.6562,2.8281,no_tremor
69,3480989,-0.6520,-0.0530,-0.8105,-9.2969,2.9375,0.3906,no_tremor
70,3480994,-0.6495,-0.0494,-0.8212,-8.8750,5.6094,-0.4219,no_tremor
71,3480999,-0.6495,-0.0447,-0.8319,-8.5156,7.5781,-0.7031,no_tremor
72,3481004,-0.6510,-0.0392,-0.8738,-8.4062,9.4688,-1.1094,no_tremor
73,3481008,-0.6527,-0.0022,-0.8578,-8.1094,10.1094,-1.5156,no_tremor
74,3481013,-0.6538,-0.0249,-0.8669,-7.8594,9.7031,-1.5000,no_tremor
75,3481018,-0.6525,-0.0197,-0.8749,-7.7344,8.1250,-1.5781,no_tremor
