sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,286694,-0.2256,-0.1437,-1.0311,2.3281,0.7969,1.1875,no_tremor
1,286716,-0.2158,-0.1462,-1.0269,2.0000,0.1562,2.0625,no_tremor
2,286825,-0.1471,-0.1539,-1.0505,16.7969,15.1406,25.8906,no_tremor
3,286836,-0.1141,-0.1492,-1.0869,26.9531,22.4844,35.4375,no_tremor
4,286847,-0.0627,-0.1379,-1.1262,41.6562,27.1719,51.6094,no_tremor
5,286859,-0.0052,-0.1233,-1.1785,55.0625,29.6562,70.8594,no_tremor
6,286870,0.0519,-0.1110,-1.2162,60.8438,26.2969,91.2344,no_tremor
7,286902,0.1693,-0.1102,-1.2333,101.6406,10.2188,153.1562,no_tremor
8,286914,0.2008,-0.1082,-1.2607,114.2500,2.3438,178.3281,no_tremor
9,286925,0.2261,-0.0957,-1.2963,122.9375,-6.5938,193.9531,no_tremor
10,286936,0.2310,-0.0759,-1.3051,126.9219,-13.3438,207.4531,no_tremor
11,286947,0.2019,-0.0543,-1.2645,133.5156,-18.7031,226.4219,no_tremor
12,286958,0.1536,-0.0399,-1.1780,130.6250,-15.8125,227.8594,no_tremor
13,286969,0.0748,-0.0308,-1.0902,122.9219,-24.0156,231.6719,no_tremor
14,286980,-0.0059,-0.0320,-0.9825,112.0938,-34.3281,236.4688,no_tremor
15,286992,-0.0825,-0.0331,-0.9031,117.1094,-38.8281,229.6250,no_tremor
16,287026,-0.3608,0.0236,-0.8688,106.2656,-49.3438,205.8906,no_tremor
17,287038,-0.4495,0.0245,-0.8627,100.7344,-56.7969,193.1562,no_tremor
18,287049,-0.5157,0.0015,-0.8374,94.4219,-61.8750,182.0781,no_tremor
19,287060,-0.5642,-0.0383,-0.7996,88.8281,-60.2969,169.3438,no_tremor
20,287071,-0.5986,-0.0823,-0.7605,83.2969,-56.0469,156.1406,no_tremor
21,287082,-0.6443,-0.1138,-0.7334,76.5000,-51.4375,144.5781,no_tremor
22,287093,-0.6938,-0.1455,-0.7040,67.2656,-49.0469,132.2188,no_tremor
23,287104,-0.7402,-0.1705,-0.6765,59.2969,-50.1406,119.7188,no_tremor
24,287115,-0.7769,-0.1926,-0.6482,50.4844,-50.4062,104.3594,no_tremor
25,287150,-0.8549,-0.2423,-0.5885,26.1094,-29.2500,57.4688,no_tremor
26,287161,-0.8885,-0.2476,-0.5945,19.7656,-18.2188,42.0781,no_tremor
27,287205,-0.8994,-0.2676,-0.6515,-3.3281,-11.2344,1.9844,no_tremor
28,287228,-0.8182,-0.2848,-0.6614,-2.8906,-11.1250,-5.1562,no_tremor
29,287239,-0.7899,-0.2854,-0.6678,-5.0000,-4.3750,-8.4219,no_tremor
