sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,180134,-0.2153,-0.1422,-1.0229,-1.0938,-2.3281,1.5625,no_tremor
1,180207,-0.2172,-0.1471,-1.0187,-2.0938,-2.2500,1.5312,no_tremor
2,180222,-0.2092,-0.1427,-1.0237,0.1719,-4.0469,3.7969,no_tremor
3,180226,-0.2039,-0.1422,-1.0284,0.7031,-5.8594,4.0156,no_tremor
4,180231,-0.1965,-0.1426,-1.0328,2.4062,-8.0781,5.0938,no_tremor
5,180241,-0.1700,-0.1459,-1.0458,5.2812,-9.4375,9.3438,no_tremor
6,180250,-0.1416,-0.1508,-1.0651,9.8906,4.5312,21.9531,no_tremor
7,180260,-0.1138,-0.1531,-1.0908,22.3906,41.9375,32.5625,no_tremor
8,180270,-0.0953,-0.1459,-1.1323,40.5625,75.0625,43.5625,no_tremor
9,180275,-0.0902,-0.1312,-1.1516,52.5938,80.9844,48.6250,no_tremor
10,180311,0.0835,-0.0493,-1.2919,95.9375,33.7188,121.8438,no_tremor
11,180316,0.1301,-0.0527,-1.2996,99.2969,23.4375,129.5625,no_tremor
12,180321,0.2079,-0.0579,-1.2986,102.8281,13.0938,137.6250,no_tremor
13,180325,0.2402,-0.0643,-1.2925,104.8750,2.4062,145.7812,no_tremor
14,180330,0.2754,-0.0715,-1.2816,106.2656,-7.1406,152.8750,no_tremor
15,180335,0.3029,-0.0789,-1.2665,107.5312,-14.8438,163.7031,no_tremor
16,180340,0.3219,-0.0859,-1.2473,107.0625,-25.4219,169.8438,no_tremor
17,180345,0.3324,-0.0925,-1.1936,106.5781,-30.5000,175.5625,no_tremor
18,180360,0.3060,-0.1112,-1.1310,105.5000,-36.8125,189.6406,no_tremor
19,180364,0.2831,-0.1149,-1.1035,105.3906,-34.0625,192.7500,no_tremor
20,180369,0.2546,-0.1177,-1.0774,105.0625,-29.4531,194.8750,no_tremor
21,180374,0.2213,-0.1194,-1.0533,105.2656,-24.4844,197.1719,no_tremor
22,180379,0.1837,-0.1204,-1.0320,105.7031,-17.9688,198.4062,no_tremor
23,180394,0.0535,-0.1208,-0.9863,105.7656,8.7500,199.5000,no_tremor
24,180398,0.0070,-0.1213,-0.9771,105.3906,14.8750,199.5000,no_tremor
25,180436,-0.2856,-0.1366,-0.9723,89.4531,17.6562,187.1250,no_tremor
26,180441,-0.2996,-0.1377,-0.9731,86.3125,14.3125,184.7500,no_tremor
27,180446,-0.3101,-0.1388,-0.9716,83.4844,10.7500,182.3281,no_tremor
28,180450,-0.3179,-0.1401,-0.9662,80.7344,6.9531,180.2969,no_tremor
29,180460,-0.3260,-0.1448,-0.9412,70.9375,-8.8281,177.9844,no_tremor
30,180470,-0.3232,-0.1536,-0.8812,59.6094,-28.7969,177.1719,no_tremor
31,180475,-0.3146,-0.1626,-0.8513,54.7188,-41.0625,176.2031,no_tremor
32,180479,-0.3074,-0.1689,-0.8204,50.2188,-51.4688,173.9062,no_tremor
33,180484,-0.3009,-0.1746,-0.7906,45.9531,-60.1406,169.7656,no_tremor
34,180494,-0.2985,-0.1802,-0.7426,40.0312,-74.2500,159.1250,no_tremor
35,180508,-0.3446,-0.1647,-0.7161,33.1562,-86.1250,141.9688,no_tremor
36,180513,-0.3763,-0.1534,-0.7201,29.9219,-86.0781,137.2031,no_tremor
37,180518,-0.4158,-0.1405,-0.7289,28.0938,-83.8906,132.4219,no_tremor
38,180522,-0.4617,-0.1271,-0.7484,27.7969,-79.4844,127.0312,no_tremor
39,180532,-0.5927,-0.0975,-0.7783,27.9688,-68.3281,114.6250,no_tremor
40,180560,-0.8242,-0.0959,-0.8086,26.5000,-41.2031,97.1562,no_tremor
41,180569,-0.8296,-0.1207,-0.7848,21.4531,-45.8750,91.9531,no_tremor
42,180574,-0.8182,-0.1367,-0.7683,18.2031,-51.5156,84.5781,no_tremor
43,180580,-0.8005,-0.1543,-0.7507,14.7188,-54.0000,77.8438,no_tremor
44,180584,-0.7795,-0.1729,-0.7263,13.8594,-55.3438,71.3281,no_tremor
45,180589,-0.7589,-0.1997,-0.7140,13.3281,-54.9844,65.3594,no_tremor
46,180594,-0.7357,-0.2158,-0.7063,13.0156,-52.1875,59.7812,no_tremor
47,180599,-0.7294,-0.2295,-0.7039,13.2812,-47.1719,55.2656,no_tremor
48,180604,-0.7321,-0.2404,-0.7069,14.1094,-40.2969,51.3438,no_tremor
49,180608,-0.7437,-0.2484,-0.7146,14.9375,-32.6719,46.9375,no_tremor
50,180613,-0.7632,-0.2535,-0.7261,15.4844,-25.3125,42.3906,no_tremor
51,180618,-0.7882,-0.2563,-0.7396,15.6250,-16.3125,37.0625,no_tremor
52,180623,-0.8159,-0.2573,-0.7538,15.7344,-12.0312,34.1719,no_tremor
53,180628,-0.8743,-0.2563,-0.7729,15.2656,-8.4062,31.1562,no_tremor
54,180633,-0.8762,-0.2545,-0.7827,14.5625,-6.4688,28.0469,no_tremor
55,180638,-0.8900,-0.2522,-0.7889,14.7188,-6.0156,25.0156,no_tremor
56,180643,-0.8955,-0.2495,-0.7917,14.4844,-4.6406,21.8750,no_tremor
57,180647,-0.8923,-0.2467,-0.7913,13.5938,-3.1094,19.1875,no_tremor
58,180657,-0.8617,-0.2413,-0.7831,11.3438,-2.4219,13.6562,no_tremor
59,180683,-0.6973,-0.2347,-0.7601,6.8594,5.7031,4.4062,no_tremor
