sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,320088,-0.2765,-0.0830,-1.0135,0.9688,-0.1406,-1.8438,no_tremor
1,320093,-0.2762,-0.0834,-1.0139,1.8438,0.0312,-1.5156,no_tremor
2,320098,-0.2760,-0.0835,-1.0143,1.3125,-0.1562,-0.9531,no_tremor
3,320103,-0.2760,-0.0833,-1.0148,0.9844,-0.2969,-0.4531,no_tremor
4,320117,-0.2747,-0.0812,-1.0171,2.0312,-2.3281,0.2188,no_tremor
5,320127,-0.2715,-0.0804,-1.0192,2.8438,-4.1094,-0.6406,no_tremor
6,320152,-0.2513,-0.0815,-1.0367,8.4688,-10.9844,0.9062,no_tremor
7,320162,-0.2434,-0.0824,-1.0515,13.6250,-13.0156,1.8594,no_tremor
8,320167,-0.2396,-0.0829,-1.0612,17.0312,-14.3438,3.1719,no_tremor
9,320186,-0.2153,-0.0881,-1.1174,20.3125,-15.0625,5.5156,no_tremor
10,320191,-0.2070,-0.0897,-1.1311,18.9375,-1.4531,12.8125,no_tremor
11,320196,-0.1985,-0.0898,-1.1449,19.9062,17.6719,20.2500,no_tremor
12,320201,-0.1910,-0.0867,-1.1591,30.0469,37.2344,27.8438,no_tremor
13,320206,-0.1858,-0.0784,-1.1737,53.4531,66.1250,31.7031,no_tremor
14,320211,-0.1831,-0.0638,-1.1890,68.6406,74.3281,33.4688,no_tremor
15,320215,-0.1824,-0.0432,-1.2051,87.0000,73.1406,36.2969,no_tremor
16,320220,-0.1816,-0.0181,-1.2310,99.4844,68.9219,43.8438,no_tremor
17,320225,-0.1748,0.0214,-1.2483,101.5312,61.1250,54.0938,no_tremor
18,320230,-0.1628,0.0431,-1.2646,99.8281,47.1406,63.2969,no_tremor
19,320235,-0.1436,0.0575,-1.2787,98.4062,29.2812,69.3125,no_tremor
20,320240,-0.1167,0.0627,-1.2892,97.9219,11.5625,73.7812,no_tremor
21,320249,-0.0443,0.0455,-1.2947,99.5312,-31.2656,85.3125,no_tremor
22,320281,0.1382,-0.0844,-1.1586,101.6562,-92.6562,102.5781,no_tremor
23,320296,0.0696,-0.0865,-1.0780,107.1094,-76.1094,106.3906,no_tremor
24,320300,0.0291,-0.0814,-1.0540,109.2344,-66.5469,107.0156,no_tremor
25,320305,-0.0481,-0.0721,-1.0214,111.1406,-55.9844,109.0156,no_tremor
26,320310,-0.0900,-0.0665,-1.0022,112.7812,-45.7656,110.5156,no_tremor
27,320315,-0.1382,-0.0623,-0.9849,114.6406,-35.5938,112.3750,no_tremor
28,320320,-0.1836,-0.0599,-0.9694,116.2500,-25.9844,115.6719,no_tremor
