sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,281305,-0.3331,-0.1086,-0.9879,0.3438,2.4531,-2.2812,no_tremor
1,281316,-0.3317,-0.1083,-0.9897,-0.3594,3.3594,-1.4844,no_tremor
2,281327,-0.3314,-0.1080,-0.9916,0.1719,4.5312,-2.2969,no_tremor
3,281338,-0.3323,-0.1082,-0.9926,0.2188,4.5781,-1.6562,no_tremor
4,281361,-0.3308,-0.1101,-0.9945,1.2344,2.8594,-1.5625,no_tremor
5,281372,-0.3257,-0.1108,-0.9991,2.4062,0.7031,-1.2812,no_tremor
6,281383,-0.3129,-0.1112,-1.0067,4.9219,-3.8594,-1.0469,no_tremor
7,281394,-0.2914,-0.1111,-1.0250,9.1875,-12.6250,1.0469,no_tremor
8,281405,-0.2600,-0.1101,-1.0554,13.5156,-25.5156,4.6406,no_tremor
9,281437,-0.1600,-0.0935,-1.1841,48.0625,-55.4375,26.8125,no_tremor
10,281448,-0.1375,-0.0732,-1.2375,71.1719,-61.9688,41.2969,no_tremor
11,281459,-0.1239,-0.0408,-1.2926,103.2812,-75.4375,56.6875,no_tremor
12,281470,-0.1083,-0.0106,-1.3333,127.5312,-83.9375,73.7188,no_tremor
13,281515,-0.4760,0.0870,-1.1956,204.6406,253.6875,137.7812,no_tremor
14,281559,0.2690,-0.3188,-0.8744,114.4062,-144.8906,201.2188,no_tremor
15,281582,0.2528,-0.3328,-0.8015,102.1406,-115.7812,186.1406,no_tremor
16,281593,-0.0277,-0.2473,-0.7625,105.8281,-77.5156,185.9844,no_tremor
17,281604,-0.3271,-0.1582,-0.7262,109.2031,-36.7188,189.8438,no_tremor
18,281627,-0.6029,-0.0869,-0.6896,95.4531,-18.0938,186.5312,no_tremor
19,281649,-0.5659,-0.1171,-0.7025,80.7031,-33.3906,165.9375,no_tremor
20,281682,-0.6539,-0.1091,-0.7491,68.5312,-48.1875,124.7656,no_tremor
21,281693,-0.7390,-0.0980,-0.7440,62.6406,-47.5938,108.3750,no_tremor
22,281716,-0.8573,-0.0991,-0.6975,52.2656,-33.7812,76.0938,no_tremor
23,281727,-0.8882,-0.1145,-0.6614,44.2500,-27.0000,60.3125,no_tremor
24,281738,-0.9009,-0.1400,-0.6265,36.5781,-22.0312,46.1250,no_tremor
25,281749,-0.9034,-0.1707,-0.5959,29.0156,-24.7500,33.7188,no_tremor
26,281760,-0.9016,-0.1976,-0.5753,22.3125,-25.2656,22.0312,no_tremor
27,281805,-0.8744,-0.2097,-0.5773,21.6562,-20.4062,6.3281,no_tremor
28,281816,-0.8831,-0.2050,-0.5997,24.0938,-12.4844,3.2500,no_tremor
29,281827,-0.9043,-0.2222,-0.6240,22.5625,-2.2969,0.4062,no_tremor
30,281861,-0.8971,-0.3640,-0.6399,14.4062,-1.3906,-11.7031,no_tremor
31,281872,-0.8510,-0.3812,-0.6351,10.8281,-1.1094,-16.0469,no_tremor
32,281883,-0.7987,-0.3628,-0.6353,9.1875,3.9219,-18.9062,no_tremor
33,281926,-0.6945,-0.2603,-0.6561,-0.6406,5.4375,-18.8594,no_tremor
34,282004,-0.6567,-0.3055,-0.7283,-0.5625,3.7656,-15.0781,no_tremor
35,282015,-0.6611,-0.3027,-0.7319,-2.7500,-0.4375,-17.4062,no_tremor
36,282047,-0.6804,-0.3041,-0.6998,-11.5156,-10.2500,-26.9375,no_tremor
37,282058,-0.6951,-0.3060,-0.6760,-17.2969,-12.5938,-31.9688,no_tremor
38,282069,-0.7198,-0.3092,-0.6530,-24.6406,-16.0312,-38.2656,no_tremor
39,282080,-0.7473,-0.3143,-0.6229,-30.9531,-18.7812,-44.9531,no_tremor
