sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,167499,-0.1881,-0.1150,-1.0322,0.7656,1.3438,-0.4062,no_tremor
1,167503,-0.1882,-0.1161,-1.0319,0.3594,1.9062,-0.9531,no_tremor
2,167528,-0.1920,-0.1195,-1.0267,-0.5469,1.5469,-1.4375,no_tremor
3,167547,-0.1941,-0.1162,-1.0236,-0.8281,3.5625,-1.0156,no_tremor
4,167552,-0.1941,-0.1151,-1.0234,-0.7031,3.7344,-1.9219,no_tremor
5,167561,-0.1926,-0.1132,-1.0243,-0.0781,3.7031,-1.2344,no_tremor
6,167566,-0.1906,-0.1125,-1.0256,0.1875,2.7812,-0.0781,no_tremor
7,167571,-0.1870,-0.1123,-1.0291,1.2344,0.6562,0.4375,no_tremor
8,167576,-0.1815,-0.1129,-1.0323,2.4219,-1.5156,1.8438,no_tremor
9,167581,-0.1691,-0.1139,-1.0366,2.6562,-2.4688,4.0625,no_tremor
10,167596,-0.1283,-0.1189,-1.0553,11.5625,7.3281,20.1875,no_tremor
11,167606,-0.0934,-0.1206,-1.0725,16.2812,19.8906,32.4531,no_tremor
12,167610,-0.0753,-0.1195,-1.0887,21.4219,30.3438,39.0469,no_tremor
13,167615,-0.0573,-0.1149,-1.1017,26.8281,38.5156,46.8125,no_tremor
14,167625,-0.0122,-0.1025,-1.1337,41.9531,41.8750,60.5469,no_tremor
15,167656,0.1616,-0.0509,-1.2373,65.1719,7.9844,124.4844,no_tremor
16,167661,0.1963,-0.0450,-1.2416,68.0156,2.5156,135.8125,no_tremor
17,167666,0.2308,-0.0374,-1.2393,71.5625,-2.5312,146.2500,no_tremor
18,167671,0.2797,-0.0328,-1.2336,74.5625,-6.8906,156.0469,no_tremor
19,167675,0.3081,-0.0288,-1.2256,77.1875,-10.3906,165.1562,no_tremor
20,167680,0.3318,-0.0254,-1.2159,79.9531,-13.6094,173.8438,no_tremor
21,167685,0.3495,-0.0227,-1.2051,82.0781,-15.8125,184.7500,no_tremor
22,167690,0.3604,-0.0209,-1.1935,83.5156,-15.8281,191.0938,no_tremor
23,167695,0.3634,-0.0201,-1.1810,85.3125,-13.1875,196.9219,no_tremor
24,167705,0.3448,-0.0229,-1.1449,87.2969,-3.6875,203.8906,no_tremor
25,167719,0.2411,-0.0436,-1.0894,86.5938,11.7344,209.5312,no_tremor
26,167724,0.2000,-0.0526,-1.0691,85.3750,16.3906,210.5000,no_tremor
27,167729,0.1561,-0.0626,-1.0492,81.9688,18.7344,210.5312,no_tremor
28,167734,0.1110,-0.0729,-1.0309,79.7656,20.6562,209.1406,no_tremor
29,167739,0.0656,-0.0824,-1.0092,78.8438,21.6094,207.2344,no_tremor
30,167744,-0.0017,-0.0931,-1.0004,78.6875,20.2656,204.7031,no_tremor
31,167781,-0.3309,-0.0172,-1.0688,66.5000,13.9062,167.7969,no_tremor
32,167791,-0.3940,0.0061,-1.0573,60.1250,8.5156,159.5938,no_tremor
33,167795,-0.4182,0.0114,-1.0381,56.3594,3.7812,152.2188,no_tremor
34,167800,-0.4364,0.0115,-1.0114,48.9219,-4.1875,147.6406,no_tremor
35,167810,-0.4564,-0.0020,-0.9446,45.9531,-15.2812,135.2188,no_tremor
36,167815,-0.4607,-0.0139,-0.8943,44.0625,-18.7031,127.9219,no_tremor
37,167820,-0.4648,-0.0352,-0.8658,42.7188,-19.8438,120.7188,no_tremor
38,167824,-0.4690,-0.0503,-0.8438,41.3125,-19.7500,113.6719,no_tremor
39,167834,-0.4872,-0.0801,-0.8232,38.6094,-16.9531,98.9844,no_tremor
40,167844,-0.5208,-0.1083,-0.8296,36.7031,-14.0469,90.3125,no_tremor
41,167849,-0.5416,-0.1223,-0.8391,35.8125,-14.5000,86.1719,no_tremor
42,167853,-0.5636,-0.1365,-0.8508,34.7031,-13.9688,81.5625,no_tremor
43,167858,-0.5854,-0.1509,-0.8691,33.9688,-13.5000,76.8438,no_tremor
