sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,360826,-0.0760,-0.0880,-1.0770,11.3906,-38.4062,6.3125,no_tremor
1,360848,-0.0281,-0.0935,-1.0981,14.1562,-48.6719,14.7812,no_tremor
2,360871,-0.0142,-0.0760,-1.1436,29.1875,-0.8594,41.5625,no_tremor
3,360904,-0.0714,0.0923,-1.1873,76.5312,37.5000,87.2500,no_tremor
4,360947,0.1812,-0.1031,-1.1270,73.2969,-18.4062,119.4688,no_tremor
5,360958,0.1735,-0.1166,-1.1005,74.0000,-17.3281,126.4375,no_tremor
6,360969,0.1146,-0.1031,-1.0745,75.5625,-17.6406,130.0312,no_tremor
7,360981,0.0365,-0.0791,-1.0516,76.1719,-19.6562,136.0625,no_tremor
8,360992,-0.0304,-0.0580,-1.0344,77.0625,-22.3594,142.1250,no_tremor
9,361003,-0.0681,-0.0466,-1.0223,76.9219,-23.7656,144.9844,no_tremor
10,361014,-0.1023,-0.0453,-1.0137,74.8438,-24.4688,146.9062,no_tremor
11,361025,-0.1338,-0.0518,-0.9976,71.5312,-26.1719,147.9531,no_tremor
12,361036,-0.1665,-0.0647,-0.9705,67.0156,-34.2656,147.2344,no_tremor
13,361070,-0.2692,-0.1146,-0.8799,45.7500,-47.1719,123.6875,no_tremor
14,361081,-0.3267,-0.1272,-0.8755,40.6562,-38.0156,114.9688,no_tremor
15,361092,-0.3934,-0.1420,-0.8783,38.2031,-31.7656,109.1094,no_tremor
16,361103,-0.4519,-0.1532,-0.8779,35.3594,-28.5938,106.6406,no_tremor
17,361147,-0.5404,-0.1528,-0.8796,37.0000,-11.9688,85.3906,no_tremor
18,361192,-0.6035,-0.2827,-0.8943,29.9688,-44.9062,67.1406,no_tremor
19,361203,-0.5846,-0.2598,-0.8643,30.6719,-45.8750,63.5312,no_tremor
20,361214,-0.5765,-0.2168,-0.8418,32.2031,-38.0938,62.2188,no_tremor
21,361236,-0.6084,-0.1461,-0.8301,32.3594,-19.8750,48.5938,no_tremor
22,361248,-0.6368,-0.1309,-0.8350,31.5625,-15.8594,41.8906,no_tremor
23,361259,-0.6552,-0.1340,-0.8412,28.7969,-15.4219,38.0938,no_tremor
24,361270,-0.6559,-0.1497,-0.8436,25.9688,-14.5781,31.0625,no_tremor
25,361281,-0.6425,-0.1698,-0.8411,21.8750,-15.0469,23.7031,no_tremor
