sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4847065,-0.0750,-0.2566,0.8523,2.0781,-0.9844,1.3438,no_tremor
1,4847074,-0.0764,-0.2559,0.8495,2.2188,0.0000,2.5469,no_tremor
2,4847084,-0.0778,-0.2552,0.8486,3.1094,2.2656,2.7188,no_tremor
3,4847089,-0.0780,-0.2549,0.8489,3.6875,2.6094,4.3125,no_tremor
4,4847098,-0.0771,-0.2535,0.8503,4.6875,13.7969,6.6250,no_tremor
5,4847103,-0.0762,-0.2523,0.8510,5.1719,21.7344,8.3125,no_tremor
6,4847108,-0.0751,-0.2506,0.8516,5.5469,32.8594,10.4219,no_tremor
7,4847117,-0.0743,-0.2450,0.8513,5.7656,60.9062,15.6406,no_tremor
8,4847122,-0.0781,-0.2428,0.8505,5.2500,76.4531,17.9062,no_tremor
9,4847141,-0.1288,-0.2396,0.8395,0.2344,134.7188,19.5469,no_tremor
10,4847146,-0.1519,-0.2406,0.8357,-1.1406,150.6094,17.9375,no_tremor
11,4847151,-0.1777,-0.2422,0.8324,-3.5000,156.9531,14.9688,no_tremor
12,4847156,-0.2050,-0.2440,0.8303,-5.4062,159.4219,12.0938,no_tremor
13,4847183,-0.2990,-0.2421,0.8658,0.9688,75.4062,-4.8906,no_tremor
14,4847197,-0.2468,-0.2256,0.8961,20.5469,-50.5938,-11.8594,no_tremor
15,4847202,-0.2134,-0.2185,0.9019,26.5625,-88.3750,-11.3906,no_tremor
16,4847207,-0.1733,-0.2085,0.9042,31.3438,-121.5156,-10.2500,no_tremor
17,4847222,-0.0027,-0.2007,0.8917,34.9844,-190.1719,-2.2656,no_tremor
18,4847231,0.0879,-0.2122,0.8828,30.7344,-212.7500,-0.2188,no_tremor
19,4847236,0.1208,-0.2238,0.8813,27.6719,-218.5938,-2.1562,no_tremor
20,4847241,0.1415,-0.2388,0.8822,25.2969,-215.4375,-5.5312,no_tremor
21,4847246,0.1471,-0.2656,0.8883,22.5625,-203.6094,-9.0000,no_tremor
22,4847251,0.1254,-0.2849,0.8953,19.9688,-182.4688,-11.0156,no_tremor
23,4847256,0.0913,-0.3038,0.9045,16.8125,-153.1562,-11.8281,no_tremor
24,4847265,-0.0157,-0.3358,0.9286,7.0781,-74.9219,-7.4688,no_tremor
25,4847311,-0.6130,-0.2443,0.8333,0.9219,207.6406,-21.2500,no_tremor
26,4847330,-0.5385,-0.1407,0.8708,2.4688,110.7969,-22.0000,no_tremor
27,4847354,-0.0338,-0.1466,1.0667,17.1094,-119.1094,-15.5469,no_tremor
28,4847359,0.0643,-0.1658,1.0820,17.3906,-147.7500,-15.5156,no_tremor
29,4847364,0.1653,-0.1880,1.0887,15.8906,-171.5156,-14.8594,no_tremor
30,4847373,0.3271,-0.2368,1.0815,9.1406,-217.8125,-15.6875,no_tremor
31,4847378,0.3761,-0.2610,1.0708,7.3125,-249.1406,-21.1875,no_tremor
32,4847383,0.3965,-0.2832,1.0565,9.0156,-265.0625,-27.8438,no_tremor
33,4847388,0.3850,-0.3024,1.0396,11.3281,-271.0938,-37.0781,no_tremor
34,4847393,0.3405,-0.3174,1.0199,13.1875,-268.7031,-46.9844,no_tremor
35,4847398,0.2649,-0.3314,0.9856,14.3750,-258.8594,-57.1562,no_tremor
36,4847430,-0.6028,-0.3319,0.7982,-16.5781,-84.2969,-86.1250,no_tremor
37,4847435,-0.6469,-0.3325,0.7804,-20.2188,-42.9688,-78.7812,no_tremor
38,4847440,-0.6561,-0.3317,0.7688,-19.6719,20.9219,-60.2031,no_tremor
39,4847445,-0.6316,-0.3275,0.7644,-14.6875,61.1406,-48.8594,no_tremor
40,4847450,-0.5776,-0.3180,0.7672,-10.8906,96.2656,-42.3438,no_tremor
41,4847455,-0.5016,-0.3018,0.7830,-8.4062,125.4531,-39.7500,no_tremor
42,4847460,-0.3496,-0.2637,0.7993,-7.1406,152.7188,-39.6562,no_tremor
