sample,t_ms,ax,ay,az,gx,gy,gz,tremor
70,93507,0.0382,-0.1948,-1.0306,6.0312,-3.2500,0.1406,no_tremor
71,93512,0.0461,-0.1943,-1.0353,6.7500,-3.6719,1.3281,no_tremor
72,93522,0.0647,-0.1918,-1.0459,9.0312,-4.2344,1.1094,no_tremor
73,93532,0.0807,-0.1879,-1.0569,12.0000,-1.9375,2.7188,no_tremor
74,93536,0.0858,-0.1859,-1.0620,13.0000,-0.9219,3.4219,no_tremor
75,93541,0.0885,-0.1840,-1.0664,13.3750,0.5938,3.9062,no_tremor
76,93546,0.0884,-0.1825,-1.0715,14.5312,1.7969,4.0938,no_tremor
77,93551,0.0839,-0.1812,-1.0737,14.7969,2.2812,4.7656,no_tremor
78,93556,0.0785,-0.1810,-1.0750,13.4219,2.8281,5.2656,no_tremor
79,93561,0.0721,-0.1815,-1.0751,13.9219,3.2344,4.9844,no_tremor
80,93566,0.0653,-0.1827,-1.0745,15.1719,2.3906,5.1406,no_tremor
81,93570,0.0587,-0.1843,-1.0731,15.0156,-0.6719,4.8594,no_tremor
82,93575,0.0530,-0.1863,-1.0710,15.3125,-1.7188,4.2500,no_tremor
83,93580,0.0485,-0.1882,-1.0669,15.3281,-2.6562,3.7344,no_tremor
84,93605,0.0464,-0.1958,-1.0513,15.0312,-9.7812,0.9062,no_tremor
85,93610,0.0485,-0.1958,-1.0481,14.4219,-10.2812,1.6562,no_tremor
86,93615,0.0504,-0.1946,-1.0464,14.1250,-10.2188,2.4531,no_tremor
87,93620,0.0524,-0.1927,-1.0450,14.2188,-9.9375,1.7500,no_tremor
88,93625,0.0527,-0.1904,-1.0439,14.8438,-10.1562,1.6250,no_tremor
89,93629,0.0521,-0.1875,-1.0428,15.4844,-9.9062,2.1719,no_tremor
90,93639,0.0479,-0.1810,-1.0404,16.2812,-6.6094,1.3906,no_tremor
91,93644,0.0443,-0.1782,-1.0389,16.9688,-4.8438,1.6562,no_tremor
92,93649,0.0400,-0.1760,-1.0375,15.9688,-4.2344,1.2188,no_tremor
93,93654,0.0352,-0.1744,-1.0353,16.3750,-3.0625,0.3906,no_tremor
94,93659,0.0298,-0.1744,-1.0338,17.4531,-2.6250,0.7031,no_tremor
95,93663,0.0216,-0.1754,-1.0325,17.5469,-2.5000,1.9844,no_tremor
96,93668,0.0165,-0.1770,-1.0314,17.2656,-1.6719,2.8125,no_tremor
97,93673,0.0118,-0.1790,-1.0304,16.9375,-0.1094,1.7500,no_tremor
