sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1121104,-0.4945,-0.2284,-0.9874,-2.4688,13.0312,-18.3594,no_tremor
1,1121109,-0.5254,-0.2296,-0.9990,-2.2344,14.9531,-20.1719,no_tremor
2,1121119,-0.5560,-0.2343,-1.0166,-2.5625,17.2188,-24.2344,no_tremor
3,1121124,-0.5646,-0.2375,-1.0215,-2.8750,18.6719,-25.5312,no_tremor
4,1121128,-0.5676,-0.2410,-1.0238,-2.5000,19.4062,-25.7500,no_tremor
5,1121133,-0.5651,-0.2444,-1.0238,-0.4688,18.0000,-25.3906,no_tremor
6,1121139,-0.5575,-0.2472,-1.0220,1.9688,16.5000,-24.9219,no_tremor
7,1121144,-0.5386,-0.2494,-1.0176,4.1875,14.5625,-24.8594,no_tremor
8,1121149,-0.5228,-0.2488,-1.0146,5.6094,13.1719,-25.1562,no_tremor
9,1121154,-0.5065,-0.2463,-1.0126,7.2031,11.3906,-25.3125,no_tremor
10,1121158,-0.4907,-0.2419,-1.0121,9.0938,5.0469,-25.8281,no_tremor
11,1121163,-0.4771,-0.2355,-1.0139,12.8594,4.2344,-25.8750,no_tremor
12,1121189,-0.4550,-0.1656,-1.0963,25.4062,-56.4531,-22.7188,no_tremor
13,1121194,-0.4523,-0.1433,-1.1132,26.7500,-72.1406,-21.2656,no_tremor
14,1121199,-0.4470,-0.1311,-1.1267,28.8594,-89.8125,-20.9688,no_tremor
15,1121204,-0.4382,-0.1222,-1.1355,30.4844,-108.8594,-21.0938,no_tremor
16,1121209,-0.4257,-0.1171,-1.1387,31.8281,-139.5781,-20.1875,no_tremor
17,1121214,-0.4095,-0.1157,-1.1361,32.6094,-154.2031,-18.4688,no_tremor
18,1121228,-0.3434,-0.1379,-1.0836,32.1250,-212.2656,-12.8594,no_tremor
19,1121233,-0.3041,-0.1493,-1.0586,31.9219,-232.2969,-10.7344,no_tremor
20,1121238,-0.2777,-0.1615,-1.0304,31.9219,-252.2500,-9.0625,no_tremor
21,1121243,-0.2528,-0.1737,-0.9996,31.9219,-272.5156,-7.6562,no_tremor
22,1121248,-0.2312,-0.1853,-0.9670,31.3125,-292.5469,-6.3438,no_tremor
23,1121253,-0.2146,-0.1958,-0.9332,30.7656,-320.8281,-6.6094,no_tremor
24,1121258,-0.2045,-0.2050,-0.8988,30.3438,-338.5469,-6.8594,no_tremor
25,1121263,-0.2021,-0.2126,-0.8466,29.5938,-354.5156,-7.0781,no_tremor
26,1121267,-0.2081,-0.2219,-0.8119,28.7188,-369.2031,-7.8594,no_tremor
27,1121272,-0.2325,-0.2271,-0.7773,26.9844,-383.9531,-9.1562,no_tremor
28,1121277,-0.2581,-0.2318,-0.7432,23.9688,-400.4531,-10.2188,no_tremor
29,1121282,-0.2896,-0.2368,-0.7095,20.1562,-420.2344,-11.2656,no_tremor
30,1121287,-0.3251,-0.2424,-0.6766,15.5469,-451.8906,-13.5938,no_tremor
31,1121320,-0.4718,-0.2960,-0.4767,6.3125,-512.0000,-12.6406,no_tremor
32,1121324,-0.4545,-0.3016,-0.4459,6.6562,-512.0000,-9.3906,no_tremor
33,1121329,-0.4272,-0.3054,-0.3911,8.7500,-512.0000,-6.5938,no_tremor
34,1121334,-0.3618,-0.3064,-0.3468,12.0000,-512.0000,-3.9219,no_tremor
35,1121339,-0.3372,-0.3033,-0.2948,15.0625,-512.0000,-2.0156,no_tremor
36,1121344,-0.3037,-0.2968,-0.2345,19.5156,-512.0000,-1.4062,no_tremor
37,1121349,-0.2789,-0.2869,-0.1661,23.6562,-512.0000,-0.9531,no_tremor
38,1121354,-0.2665,-0.2740,-0.0902,24.0000,-512.0000,0.7344,no_tremor
39,1121358,-0.2694,-0.2595,-0.0074,19.9219,-512.0000,2.5938,no_tremor
40,1121363,-0.2892,-0.2450,0.0807,7.8906,-512.0000,3.2500,no_tremor
41,1121368,-0.3262,-0.2324,0.2349,-0.1562,-512.0000,1.5781,no_tremor
42,1121373,-0.3796,-0.2233,0.3114,-5.3125,-512.0000,-0.9219,no_tremor
