sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,991037,-0.5638,0.0321,-0.8480,-0.3906,-9.4062,-3.6406,no_tremor
1,991042,-0.5575,0.0321,-0.8470,-0.2969,-11.5000,-3.3438,no_tremor
2,991047,-0.5530,0.0325,-0.8470,0.4844,-18.5312,-2.3281,no_tremor
3,991052,-0.5500,0.0332,-0.8479,0.6875,-19.6875,-0.5000,no_tremor
4,991057,-0.5485,0.0343,-0.8500,-0.0469,-23.2500,1.0156,no_tremor
5,991062,-0.5479,0.0356,-0.8553,-0.2188,-28.2344,1.7188,no_tremor
6,991067,-0.5481,0.0380,-0.8600,0.8906,-33.9219,1.8750,no_tremor
7,991072,-0.5488,0.0396,-0.8650,1.5938,-39.0625,2.6875,no_tremor
8,991097,-0.5544,0.0499,-0.8812,1.0000,-101.8125,13.6719,no_tremor
9,991102,-0.5526,0.0529,-0.8801,-0.6250,-124.0625,16.6094,no_tremor
10,991107,-0.5482,0.0562,-0.8778,-1.9688,-152.8125,19.9688,no_tremor
11,991112,-0.5405,0.0594,-0.8746,-3.3906,-203.2500,22.9375,no_tremor
12,991116,-0.5293,0.0629,-0.8707,-4.2344,-239.6875,26.3594,no_tremor
13,991121,-0.5140,0.0662,-0.8665,-4.2031,-278.2969,29.3281,no_tremor
14,991126,-0.4950,0.0698,-0.8596,-3.4531,-317.3750,32.0938,no_tremor
15,991131,-0.4603,0.0762,-0.8547,-2.3750,-355.9688,34.1094,no_tremor
16,991136,-0.4349,0.0814,-0.8495,-0.2969,-393.8125,35.0312,no_tremor
17,991141,-0.4103,0.0876,-0.8434,1.9219,-431.2969,35.0000,no_tremor
18,991151,-0.3730,0.1029,-0.8265,5.8906,-512.0000,28.1875,no_tremor
19,991155,-0.3656,0.1115,-0.8143,10.5469,-512.0000,24.0938,no_tremor
20,991160,-0.3688,0.1200,-0.7990,12.3438,-512.0000,13.2031,no_tremor
21,991165,-0.3850,0.1277,-0.7700,9.4688,-512.0000,2.0000,no_tremor
22,991170,-0.4353,0.1370,-0.7461,8.4688,-512.0000,10.0781,no_tremor
23,991175,-0.4827,0.1416,-0.7172,11.9062,-512.0000,29.2500,no_tremor
24,991180,-0.5353,0.1454,-0.6824,16.0312,-512.0000,35.0938,no_tremor
25,991185,-0.5879,0.1487,-0.6421,20.6562,-512.0000,22.6875,no_tremor
26,991190,-0.6361,0.1514,-0.5978,25.7812,-512.0000,17.0625,no_tremor
27,991195,-0.6774,0.1533,-0.5507,24.4062,-512.0000,8.0625,no_tremor
28,991221,-0.7747,0.1005,-0.2318,9.2969,-512.0000,-39.0938,no_tremor
29,991226,-0.7748,0.0803,-0.1741,12.5938,-512.0000,-39.6094,no_tremor
30,991231,-0.7725,0.0603,-0.1155,18.6562,-512.0000,-44.0469,no_tremor
31,991236,-0.7678,0.0420,-0.0261,22.4844,-512.0000,-49.0000,no_tremor
