sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1101089,-0.4386,-0.2062,-0.9202,-3.7656,3.3125,-5.0000,no_tremor
1,1101094,-0.4404,-0.2052,-0.9241,-4.4844,3.8906,-5.6250,no_tremor
2,1101099,-0.4420,-0.2047,-0.9255,-5.6094,4.6250,-7.4688,no_tremor
3,1101104,-0.4441,-0.2051,-0.9260,-7.4219,6.2969,-9.1094,no_tremor
4,1101109,-0.4457,-0.2062,-0.9253,-9.0000,9.2500,-10.2188,no_tremor
5,1101113,-0.4475,-0.2079,-0.9235,-9.8750,13.5000,-11.0625,no_tremor
6,1101118,-0.4497,-0.2101,-0.9208,-10.9219,19.1406,-12.0000,no_tremor
7,1101128,-0.4546,-0.2153,-0.9159,-11.4844,23.8750,-14.1562,no_tremor
8,1101133,-0.4573,-0.2194,-0.9158,-12.4688,25.6875,-15.2656,no_tremor
9,1101138,-0.4614,-0.2217,-0.9188,-12.5156,26.7812,-15.6562,no_tremor
10,1101143,-0.4639,-0.2236,-0.9250,-11.7500,27.6406,-15.4219,no_tremor
11,1101148,-0.4657,-0.2251,-0.9344,-10.7500,27.8281,-15.2031,no_tremor
12,1101153,-0.4663,-0.2258,-0.9469,-9.9062,27.4688,-15.2812,no_tremor
13,1101162,-0.4628,-0.2252,-0.9780,-8.9375,25.9531,-16.4375,no_tremor
14,1101167,-0.4580,-0.2240,-1.0260,-9.3281,25.7500,-18.6875,no_tremor
15,1101177,-0.4387,-0.2207,-1.0315,-9.8281,23.8438,-21.6719,no_tremor
16,1101182,-0.4304,-0.2201,-1.0422,-10.3594,22.4375,-23.7812,no_tremor
17,1101187,-0.4235,-0.2203,-1.0503,-11.3906,22.4219,-26.2812,no_tremor
18,1101214,-0.4695,-0.2332,-1.0533,-8.3906,54.3906,-42.8438,no_tremor
19,1101219,-0.4980,-0.2332,-1.0519,-8.0469,62.8594,-44.9844,no_tremor
20,1101224,-0.5311,-0.2313,-1.0513,-7.3906,70.7344,-46.8906,no_tremor
21,1101229,-0.5660,-0.2273,-1.0515,-7.1094,76.2969,-50.4844,no_tremor
22,1101233,-0.5996,-0.2216,-1.0530,-4.9219,76.1094,-52.8750,no_tremor
23,1101238,-0.6283,-0.2142,-1.0555,-2.7188,69.8594,-54.0312,no_tremor
24,1101243,-0.6490,-0.2063,-1.0625,0.0781,59.4375,-53.8594,no_tremor
25,1101253,-0.6520,-0.1875,-1.0807,4.4219,24.5312,-53.0156,no_tremor
26,1101258,-0.6315,-0.1814,-1.0946,6.1406,-0.0625,-53.5469,no_tremor
27,1101263,-0.5991,-0.1763,-1.1111,7.9062,-26.3438,-53.4062,no_tremor
28,1101268,-0.5569,-0.1721,-1.1290,9.4688,-70.6562,-52.7344,no_tremor
29,1101273,-0.5073,-0.1688,-1.1470,12.6250,-98.2969,-52.4531,no_tremor
30,1101277,-0.4537,-0.1665,-1.1635,14.5312,-124.8438,-52.1719,no_tremor
31,1101282,-0.3993,-0.1654,-1.1823,16.0625,-148.3750,-51.7031,no_tremor
32,1101287,-0.3230,-0.1667,-1.1893,17.5625,-170.4219,-51.1094,no_tremor
33,1101292,-0.2795,-0.1699,-1.1914,18.9219,-192.2031,-51.0000,no_tremor
34,1101297,-0.2450,-0.1748,-1.1884,19.8906,-211.9375,-51.8281,no_tremor
35,1101302,-0.2209,-0.1813,-1.1803,20.6094,-229.9844,-52.5781,no_tremor
36,1101307,-0.2085,-0.1890,-1.1674,21.4531,-245.7031,-54.2344,no_tremor
37,1101311,-0.2079,-0.1974,-1.1498,21.7812,-262.1250,-54.6562,no_tremor
38,1101338,-0.3628,-0.2489,-0.9751,23.2031,-303.5938,-48.4062,no_tremor
39,1101343,-0.3923,-0.2561,-0.9421,22.8281,-322.7188,-48.7031,no_tremor
40,1101348,-0.4170,-0.2627,-0.9102,22.3750,-336.1250,-48.1250,no_tremor
41,1101353,-0.4355,-0.2686,-0.8798,21.5469,-351.8594,-47.2969,no_tremor
42,1101358,-0.4469,-0.2736,-0.8369,19.5938,-369.0469,-46.5938,no_tremor
43,1101363,-0.4509,-0.2792,-0.8101,17.1406,-388.7969,-47.0312,no_tremor
44,1101368,-0.4431,-0.2816,-0.7841,14.9531,-408.9375,-47.5469,no_tremor
45,1101373,-0.4292,-0.2830,-0.7583,12.9688,-428.9844,-47.4844,no_tremor
46,1101378,-0.4093,-0.2834,-0.7324,11.1562,-451.4062,-47.1250,no_tremor
47,1101382,-0.3844,-0.2831,-0.7061,9.5625,-491.9062,-46.5156,no_tremor
48,1101387,-0.3558,-0.2820,-0.6792,8.8438,-512.0000,-45.7188,no_tremor
49,1101392,-0.3247,-0.2803,-0.6517,9.2188,-512.0000,-43.9531,no_tremor
50,1101397,-0.2924,-0.2771,-0.6091,9.9219,-512.0000,-41.6250,no_tremor
51,1101402,-0.2434,-0.2747,-0.5798,10.6562,-512.0000,-38.6719,no_tremor
52,1101407,-0.2118,-0.2722,-0.5496,13.5312,-512.0000,-35.4844,no_tremor
53,1101412,-0.1819,-0.2697,-0.5177,19.0625,-512.0000,-32.0156,no_tremor
54,1101417,-0.1545,-0.2666,-0.4835,24.9844,-512.0000,-25.9219,no_tremor
55,1101422,-0.1310,-0.2628,-0.4453,35.0000,-512.0000,-21.1406,no_tremor
56,1101427,-0.1125,-0.2579,-0.4015,36.8125,-512.0000,-16.7656,no_tremor
57,1101431,-0.1012,-0.2518,-0.3191,36.7188,-512.0000,-14.5312,no_tremor
58,1101436,-0.0989,-0.2415,-0.2576,32.6406,-512.0000,-12.8281,no_tremor
59,1101464,-0.3745,-0.2456,0.2175,12.0000,-506.0469,-13.4219,no_tremor
60,1101469,-0.4545,-0.2562,0.2811,13.2656,-481.2969,-16.3281,no_tremor
61,1101474,-0.5371,-0.2677,0.3330,15.2656,-454.4219,-19.0938,no_tremor
62,1101479,-0.6184,-0.2786,0.3727,16.5312,-429.0469,-20.5625,no_tremor
63,1101488,-0.7621,-0.2950,0.4174,16.8125,-375.4531,-25.3438,no_tremor
64,1101493,-0.8180,-0.2992,0.4257,17.7656,-356.8906,-26.5312,no_tremor
65,1101498,-0.8604,-0.3003,0.4280,19.2031,-340.2500,-26.5625,no_tremor
66,1101503,-0.8884,-0.2985,0.4275,19.9844,-321.6406,-26.2344,no_tremor
67,1101508,-0.9050,-0.2911,0.4283,19.3594,-300.9688,-26.2656,no_tremor
68,1101513,-0.9021,-0.2844,0.4330,18.5312,-281.1875,-28.5938,no_tremor
69,1101517,-0.8916,-0.2770,0.4423,19.5000,-262.2969,-33.3906,no_tremor
70,1101522,-0.8770,-0.2697,0.4568,22.4688,-241.0312,-43.0312,no_tremor
71,1101527,-0.8615,-0.2629,0.4758,23.9062,-207.0781,-47.3906,no_tremor
72,1101532,-0.8475,-0.2573,0.4985,24.1094,-187.0781,-51.9531,no_tremor
73,1101537,-0.8364,-0.2533,0.5358,25.5312,-168.0781,-54.4844,no_tremor
74,1101542,-0.8282,-0.2502,0.5601,27.8594,-149.2188,-55.4219,no_tremor
75,1101547,-0.8192,-0.2505,0.5820,30.2188,-132.9375,-55.2031,no_tremor
