sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,801367,-0.3489,-0.1144,-1.0134,-5.6250,19.0781,-3.1250,no_tremor
1,801372,-0.3591,-0.1116,-1.0115,-5.7500,18.6250,-3.4219,no_tremor
2,801377,-0.3665,-0.1063,-1.0077,-6.2344,17.7344,-4.3281,no_tremor
3,801381,-0.3710,-0.1025,-1.0049,-6.9844,17.0312,-5.1250,no_tremor
4,801386,-0.3694,-0.0989,-1.0020,-7.3750,16.3906,-5.0625,no_tremor
5,801391,-0.3643,-0.0956,-0.9990,-7.8125,15.7812,-4.3750,no_tremor
6,801396,-0.3561,-0.0930,-0.9961,-8.5781,14.3594,-4.3281,no_tremor
7,801401,-0.3453,-0.0913,-0.9935,-10.1875,13.0312,-4.3594,no_tremor
8,801406,-0.3330,-0.0903,-0.9913,-10.7969,13.9531,-4.2656,no_tremor
9,801411,-0.3198,-0.0901,-0.9896,-10.7344,14.5625,-4.5781,no_tremor
10,801416,-0.3069,-0.0907,-0.9899,-11.1406,14.6250,-5.1250,no_tremor
11,801420,-0.2897,-0.0913,-0.9917,-11.2969,15.7969,-6.0000,no_tremor
12,801425,-0.2806,-0.0918,-0.9954,-11.5000,17.9531,-6.4062,no_tremor
13,801430,-0.2742,-0.0919,-1.0007,-12.1250,20.2344,-6.2188,no_tremor
14,801435,-0.2703,-0.0914,-1.0078,-12.4219,22.0938,-5.7188,no_tremor
15,801440,-0.2687,-0.0905,-1.0162,-12.0000,22.2969,-5.4531,no_tremor
16,801445,-0.2689,-0.0889,-1.0255,-11.8750,21.5938,-5.5312,no_tremor
17,801450,-0.2708,-0.0869,-1.0397,-11.9375,21.1719,-5.2656,no_tremor
18,801476,-0.3024,-0.0753,-1.0695,-10.5156,21.4844,-10.7969,no_tremor
19,801481,-0.3087,-0.0743,-1.0693,-10.4531,23.2969,-12.2188,no_tremor
20,801486,-0.3147,-0.0740,-1.0677,-10.8281,24.0781,-13.4375,no_tremor
21,801490,-0.3198,-0.0743,-1.0651,-12.5000,24.3750,-15.1406,no_tremor
22,801495,-0.3239,-0.0756,-1.0619,-14.2500,24.7656,-16.2031,no_tremor
23,801500,-0.3264,-0.0775,-1.0586,-14.8281,25.3594,-18.0938,no_tremor
24,801505,-0.3275,-0.0797,-1.0553,-15.1875,24.9531,-21.1562,no_tremor
25,801510,-0.3267,-0.0825,-1.0549,-13.8438,23.7188,-24.1875,no_tremor
26,801515,-0.3252,-0.0830,-1.0566,-11.7812,23.7656,-25.9219,no_tremor
27,801520,-0.3241,-0.0818,-1.0607,-9.6875,24.8438,-26.8125,no_tremor
28,801525,-0.3241,-0.0785,-1.0673,-8.3438,25.5625,-29.4219,no_tremor
29,801530,-0.3262,-0.0730,-1.0764,-6.9688,28.1562,-31.5938,no_tremor
30,801535,-0.3306,-0.0654,-1.0881,-5.2812,31.3906,-32.6719,no_tremor
31,801539,-0.3375,-0.0560,-1.1017,-3.0312,34.5469,-33.4375,no_tremor
32,801544,-0.3463,-0.0454,-1.1229,-0.7969,35.8750,-34.3281,no_tremor
33,801549,-0.3612,-0.0283,-1.1361,1.6562,35.1094,-35.5469,no_tremor
34,801554,-0.3710,-0.0173,-1.1470,4.5156,32.6094,-36.4531,no_tremor
35,801559,-0.3795,-0.0073,-1.1548,7.3438,29.1406,-37.0625,no_tremor
36,801564,-0.3860,0.0015,-1.1589,10.4688,24.7031,-37.8750,no_tremor
37,801569,-0.3895,0.0090,-1.1593,13.2344,19.1406,-38.7812,no_tremor
38,801574,-0.3896,0.0156,-1.1564,15.2969,13.6719,-38.6562,no_tremor
39,801599,-0.3018,0.0520,-1.1039,18.3125,-95.0000,-33.9219,no_tremor
40,801604,-0.2737,0.0565,-1.0947,19.3125,-121.0781,-31.9375,no_tremor
41,801609,-0.2433,0.0591,-1.0853,20.6875,-144.3438,-29.1094,no_tremor
42,801614,-0.2114,0.0594,-1.0757,23.0312,-168.0156,-21.6562,no_tremor
43,801619,-0.1791,0.0575,-1.0664,30.5469,-207.6562,-19.4844,no_tremor
44,801624,-0.1473,0.0535,-1.0580,33.5156,-234.7656,-17.6094,no_tremor
45,801629,-0.1176,0.0476,-1.0513,37.9531,-262.0781,-17.7656,no_tremor
46,801634,-0.0913,0.0364,-1.0444,41.0781,-288.5781,-18.1406,no_tremor
47,801639,-0.0620,0.0275,-1.0415,43.2969,-312.7500,-17.8125,no_tremor
48,801643,-0.0513,0.0177,-1.0388,45.8594,-334.7188,-16.6094,no_tremor
49,801648,-0.0486,0.0072,-1.0349,48.2812,-355.7812,-15.1562,no_tremor
50,801653,-0.0540,-0.0037,-1.0284,50.8281,-376.1719,-13.2969,no_tremor
51,801658,-0.0670,-0.0150,-1.0184,53.8125,-407.7500,-11.7969,no_tremor
52,801663,-0.0864,-0.0265,-1.0039,52.9844,-431.1094,-10.9219,no_tremor
53,801668,-0.1108,-0.0378,-0.9850,51.4375,-455.7500,-11.9062,no_tremor
54,801673,-0.1383,-0.0546,-0.9486,50.9844,-481.9688,-14.3750,no_tremor
55,801678,-0.1814,-0.0648,-0.9197,50.6875,-509.8125,-16.7344,no_tremor
56,801683,-0.2087,-0.0742,-0.8875,50.0625,-512.0000,-19.8750,no_tremor
57,801687,-0.2334,-0.0826,-0.8527,49.4062,-512.0000,-23.3750,no_tremor
58,801692,-0.2540,-0.0898,-0.8156,48.7188,-512.0000,-28.2188,no_tremor
59,801697,-0.2697,-0.0964,-0.7766,48.1875,-512.0000,-31.1250,no_tremor
60,801725,-0.2491,-0.1443,-0.5001,35.2969,-512.0000,-71.2500,no_tremor
61,801729,-0.2330,-0.1576,-0.4449,39.7812,-512.0000,-75.7188,no_tremor
62,801734,-0.2185,-0.1718,-0.3851,44.6094,-512.0000,-78.6719,no_tremor
63,801739,-0.2091,-0.1857,-0.2885,48.2500,-512.0000,-82.2500,no_tremor
64,801744,-0.2084,-0.1980,-0.2098,50.0156,-512.0000,-87.1719,no_tremor
65,801749,-0.2195,-0.2123,-0.1298,51.3750,-512.0000,-91.1875,no_tremor
66,801754,-0.2632,-0.2186,-0.0458,53.6719,-512.0000,-94.0625,no_tremor
67,801758,-0.3123,-0.2228,0.0403,55.5312,-512.0000,-97.8125,no_tremor
68,801763,-0.3770,-0.2253,0.1261,56.1250,-512.0000,-101.8125,no_tremor
69,801768,-0.4561,-0.2274,0.2092,59.9844,-512.0000,-104.2969,no_tremor
70,801773,-0.5474,-0.2300,0.2876,61.5000,-512.0000,-107.0156,no_tremor
71,801778,-0.6470,-0.2341,0.3590,54.2500,-512.0000,-110.5156,no_tremor
72,801783,-0.7499,-0.2415,0.4526,43.1875,-505.0938,-113.5000,no_tremor
73,801788,-0.8970,-0.2615,0.4951,30.0156,-477.6250,-116.7969,no_tremor
74,801793,-0.9802,-0.2817,0.5305,16.7500,-451.6562,-121.2500,no_tremor
