sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,975939,-0.5155,-0.3322,-0.8597,-8.8281,10.3125,-7.1250,no_tremor
1,975944,-0.5149,-0.3341,-0.8621,-10.2656,12.1094,-8.3594,no_tremor
2,975953,-0.5123,-0.3367,-0.8702,-11.8906,17.2500,-10.0781,no_tremor
3,975958,-0.5110,-0.3380,-0.8763,-12.9844,20.0938,-11.2344,no_tremor
4,975963,-0.5095,-0.3392,-0.8837,-13.6562,23.6719,-12.0000,no_tremor
5,975968,-0.5082,-0.3403,-0.8923,-13.7500,26.2656,-12.7344,no_tremor
6,975973,-0.5070,-0.3413,-0.9335,-13.4219,28.6875,-14.4219,no_tremor
7,975978,-0.5057,-0.3422,-0.9199,-12.4844,29.6562,-16.7188,no_tremor
8,975983,-0.5045,-0.3427,-0.9337,-11.5469,29.1719,-18.9531,no_tremor
9,976010,-0.5154,-0.3447,-1.0203,-8.9062,36.7969,-26.6406,no_tremor
10,976025,-0.5343,-0.3438,-1.0275,-5.4531,37.4531,-27.8906,no_tremor
11,976030,-0.5388,-0.3418,-1.0220,-2.9688,35.1094,-29.3281,no_tremor
12,976035,-0.5416,-0.3386,-1.0139,-0.0781,33.3438,-30.9219,no_tremor
13,976040,-0.5424,-0.3342,-1.0048,1.8438,30.2500,-31.9062,no_tremor
14,976045,-0.5411,-0.3252,-0.9926,5.0000,25.9531,-31.9375,no_tremor
15,976049,-0.5352,-0.3173,-0.9874,8.0625,20.0000,-31.7500,no_tremor
16,976054,-0.5280,-0.3075,-0.9861,10.8125,12.5469,-31.2188,no_tremor
17,976059,-0.5175,-0.2958,-0.9893,14.6094,1.5000,-30.0781,no_tremor
18,976064,-0.5034,-0.2815,-0.9974,18.9844,-24.1406,-28.5469,no_tremor
19,976069,-0.4855,-0.2646,-1.0103,27.2500,-47.4688,-27.4688,no_tremor
20,976074,-0.4636,-0.2455,-1.0256,28.1562,-65.6406,-24.7188,no_tremor
21,976079,-0.4385,-0.2246,-1.0482,30.5781,-81.9531,-21.5312,no_tremor
22,976084,-0.3971,-0.1921,-1.0592,33.6719,-99.4375,-19.6719,no_tremor
23,976089,-0.3693,-0.1710,-1.0651,37.3281,-119.0156,-18.6094,no_tremor
24,976093,-0.3438,-0.1519,-1.0651,40.3906,-139.1094,-16.9531,no_tremor
25,976098,-0.3224,-0.1359,-1.0593,42.4844,-158.0469,-16.1719,no_tremor
26,976103,-0.3068,-0.1241,-1.0483,43.4219,-184.6562,-16.1406,no_tremor
27,976130,-0.3566,-0.1904,-0.9325,47.4844,-260.3594,-13.0781,no_tremor
28,976135,-0.3800,-0.2218,-0.9115,47.4375,-271.5156,-12.1562,no_tremor
29,976140,-0.4028,-0.2556,-0.8904,46.8125,-281.9531,-12.0312,no_tremor
30,976144,-0.4227,-0.2898,-0.8691,46.6875,-294.9062,-10.6406,no_tremor
31,976149,-0.4382,-0.3228,-0.8472,47.3906,-303.0938,-8.4688,no_tremor
32,976155,-0.4480,-0.3528,-0.8121,47.4062,-312.2500,-7.0312,no_tremor
33,976159,-0.4519,-0.3896,-0.7871,47.8594,-321.9219,-6.1562,no_tremor
34,976164,-0.4471,-0.4076,-0.7607,47.5312,-331.2812,-6.0781,no_tremor
35,976169,-0.4380,-0.4200,-0.7329,45.8594,-340.5469,-6.8594,no_tremor
36,976174,-0.4250,-0.4272,-0.7034,43.5156,-351.1719,-7.0000,no_tremor
37,976179,-0.4094,-0.4296,-0.6718,40.7031,-370.7500,-5.2188,no_tremor
38,976184,-0.3923,-0.4281,-0.6382,35.3438,-386.0625,-4.2969,no_tremor
39,976189,-0.3748,-0.4235,-0.6028,32.4688,-404.2656,-3.2344,no_tremor
40,976194,-0.3578,-0.4164,-0.5472,30.1250,-426.6875,-2.7188,no_tremor
41,976199,-0.3347,-0.4027,-0.5095,28.1094,-452.5000,-1.7656,no_tremor
42,976204,-0.3213,-0.3921,-0.4718,26.6250,-479.2500,0.0312,no_tremor
43,976208,-0.3096,-0.3809,-0.4347,27.4844,-506.5938,1.1250,no_tremor
44,976213,-0.2997,-0.3693,-0.3989,30.0781,-512.0000,1.4219,no_tremor
45,976223,-0.2865,-0.3456,-0.3333,40.4062,-512.0000,2.2031,no_tremor
46,976228,-0.2834,-0.3342,-0.3047,45.1562,-512.0000,2.7656,no_tremor
47,976255,-0.2915,-0.2848,-0.1726,65.6250,-512.0000,-12.1562,no_tremor
48,976260,-0.2955,-0.2804,-0.1161,55.9688,-512.0000,-16.6406,no_tremor
49,976265,-0.3063,-0.2788,-0.0634,45.5781,-512.0000,-19.5625,no_tremor
50,976270,-0.3180,-0.2823,0.0026,35.7812,-512.0000,-22.3750,no_tremor
51,976275,-0.3346,-0.2900,0.0812,28.4531,-512.0000,-27.2656,no_tremor
52,976280,-0.3564,-0.3022,0.1705,22.5156,-512.0000,-37.9219,no_tremor
53,976285,-0.3840,-0.3188,0.2671,13.0000,-512.0000,-45.0469,no_tremor
54,976290,-0.4172,-0.3391,0.3672,7.7188,-512.0000,-52.5469,no_tremor
55,976295,-0.4557,-0.3623,0.5289,3.5938,-512.0000,-60.4062,no_tremor
56,976300,-0.5295,-0.3999,0.6041,0.8750,-512.0000,-68.6250,no_tremor
57,976304,-0.5667,-0.4248,0.6824,-1.8125,-512.0000,-77.1094,no_tremor
58,976309,-0.6122,-0.4479,0.7462,-4.4688,-492.6250,-85.7344,no_tremor
59,976314,-0.6553,-0.4679,0.7939,-5.1875,-459.1250,-92.6719,no_tremor
60,976319,-0.6945,-0.4833,0.8257,-1.9844,-403.1875,-96.5000,no_tremor
61,976324,-0.7295,-0.4927,0.8429,7.4219,-360.3594,-97.3438,no_tremor
62,976329,-0.7605,-0.4950,0.8478,13.4062,-311.8750,-99.3750,no_tremor
63,976334,-0.7886,-0.4899,0.8385,22.6562,-261.2344,-99.4062,no_tremor
64,976339,-0.8269,-0.4681,0.8259,34.8594,-211.2344,-95.6094,no_tremor
65,976344,-0.8503,-0.4460,0.8116,42.7188,-161.7188,-92.1406,no_tremor
66,976348,-0.8712,-0.4199,0.7986,43.7344,-115.9844,-91.7969,no_tremor
67,976376,-0.8016,-0.3378,0.8125,36.7500,-29.9062,-45.1875,no_tremor
68,976381,-0.7382,-0.3474,0.8247,39.2500,-36.3438,-29.8438,no_tremor
69,976385,-0.6610,-0.3604,0.8353,40.5938,-43.6250,-13.8750,no_tremor
70,976390,-0.5745,-0.3735,0.8425,42.3281,-52.2500,-9.3438,no_tremor
71,976395,-0.4839,-0.3844,0.8452,44.2500,-53.0938,-8.4062,no_tremor
72,976400,-0.3954,-0.3910,0.8403,44.4844,-49.2812,-8.8906,no_tremor
73,976405,-0.2795,-0.3922,0.8320,43.5000,-42.7812,-9.3750,no_tremor
74,976410,-0.2211,-0.3889,0.8213,42.0469,-34.7188,-10.3594,no_tremor
75,976415,-0.1816,-0.3848,0.8096,40.0000,-26.1719,-11.7812,no_tremor
76,976420,-0.1627,-0.3822,0.7983,37.2500,-18.1562,-14.7031,no_tremor
77,976425,-0.1637,-0.3837,0.7891,34.4844,-9.1875,-16.0781,no_tremor
78,976435,-0.2141,-0.4036,0.7799,29.1562,-7.5312,-16.3281,no_tremor
79,976440,-0.2764,-0.4332,0.7820,27.1406,-10.2031,-16.1719,no_tremor
80,976445,-0.3199,-0.4576,0.7867,26.7031,-14.2031,-15.4062,no_tremor
81,976449,-0.3599,-0.4836,0.7931,26.9688,-18.7188,-14.6406,no_tremor
82,976454,-0.3926,-0.5092,0.7997,27.1875,-23.0312,-13.5625,no_tremor
83,976459,-0.4163,-0.5325,0.8055,27.4219,-28.3438,-11.2344,no_tremor
84,976464,-0.4303,-0.5521,0.8097,26.9219,-30.2344,-10.5000,no_tremor
85,976469,-0.4360,-0.5676,0.8108,26.2812,-28.9688,-10.5781,no_tremor
86,976474,-0.4352,-0.5823,0.8077,25.5469,-25.8750,-11.0469,no_tremor
87,976501,-0.4188,-0.5717,0.7594,17.6406,-11.3906,-11.9062,no_tremor
88,976506,-0.4237,-0.5610,0.7500,17.4219,-11.7656,-11.1562,no_tremor
89,976511,-0.4323,-0.5540,0.7477,16.4844,-12.3438,-9.9844,no_tremor
90,976516,-0.4374,-0.5471,0.7489,14.3594,-12.8594,-9.0312,no_tremor
91,976521,-0.4410,-0.5410,0.7539,12.5781,-13.0156,-8.5938,no_tremor
92,976526,-0.4430,-0.5356,0.7622,11.1875,-11.5469,-7.3750,no_tremor
93,976531,-0.4435,-0.5310,0.7728,9.4062,-10.2344,-6.7812,no_tremor
94,976536,-0.4429,-0.5270,0.7844,9.8125,-7.9688,-6.1875,no_tremor
95,976540,-0.4420,-0.5233,0.8010,9.7500,-4.1719,-5.7500,no_tremor
