sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1106060,-0.4249,-0.2040,-0.9512,-5.5312,9.2969,-11.4062,no_tremor
1,1106065,-0.4196,-0.2072,-0.9606,-5.4844,10.3125,-9.2969,no_tremor
2,1106070,-0.4142,-0.2106,-0.9719,-4.4062,12.8125,-10.8281,no_tremor
3,1106075,-0.4102,-0.2139,-0.9849,-3.9844,14.8281,-12.9688,no_tremor
4,1106080,-0.4083,-0.2174,-1.0062,-3.7812,17.4844,-14.1875,no_tremor
5,1106085,-0.4098,-0.2183,-1.0209,-3.3750,21.0469,-14.3438,no_tremor
6,1106090,-0.4130,-0.2178,-1.0350,-2.5781,23.3750,-15.3125,no_tremor
7,1106095,-0.4167,-0.2158,-1.0479,-2.4219,24.1562,-16.9375,no_tremor
8,1106100,-0.4202,-0.2126,-1.0590,-2.5781,23.3594,-18.0625,no_tremor
9,1106104,-0.4221,-0.2086,-1.0680,-2.2344,18.6094,-18.7344,no_tremor
10,1106109,-0.4219,-0.2041,-1.0750,0.5000,13.0469,-18.9688,no_tremor
11,1106114,-0.4192,-0.1995,-1.0824,3.7656,8.0156,-18.6406,no_tremor
12,1106119,-0.4105,-0.1925,-1.0863,6.6250,3.4844,-18.3906,no_tremor
13,1106124,-0.4032,-0.1877,-1.0901,8.6719,-2.5469,-18.2344,no_tremor
14,1106150,-0.4066,-0.1406,-1.1166,26.1094,-31.1719,-26.1719,no_tremor
15,1106154,-0.4233,-0.1259,-1.1222,29.4531,-35.2031,-28.9844,no_tremor
16,1106159,-0.4436,-0.1091,-1.1279,31.7656,-50.8438,-32.3438,no_tremor
17,1106169,-0.4861,-0.0692,-1.1429,39.2188,-92.5625,-31.0469,no_tremor
18,1106174,-0.5033,-0.0475,-1.1570,43.2500,-117.3750,-31.2969,no_tremor
19,1106179,-0.5149,-0.0175,-1.1664,46.0000,-140.7031,-32.1406,no_tremor
20,1106184,-0.5177,-0.0021,-1.1746,48.0156,-165.0781,-31.6406,no_tremor
21,1106188,-0.5088,0.0076,-1.1807,49.2500,-192.0781,-30.6719,no_tremor
22,1106193,-0.4918,0.0101,-1.1838,49.3438,-221.5625,-30.4062,no_tremor
23,1106198,-0.4680,0.0051,-1.1832,49.2656,-252.4219,-30.8281,no_tremor
24,1106203,-0.4398,-0.0074,-1.1786,49.5000,-299.2344,-34.5625,no_tremor
25,1106208,-0.4099,-0.0264,-1.1693,50.6406,-328.5625,-37.4844,no_tremor
26,1106213,-0.3810,-0.0503,-1.1553,50.2031,-354.7969,-40.3125,no_tremor
27,1106218,-0.3555,-0.0779,-1.1049,48.5156,-378.2656,-44.0156,no_tremor
28,1106222,-0.3357,-0.1227,-1.0973,46.1406,-398.1875,-47.6406,no_tremor
29,1106227,-0.3207,-0.1531,-1.0647,43.2344,-412.9844,-50.2031,no_tremor
30,1106232,-0.3217,-0.1830,-1.0270,40.5469,-423.2656,-52.4531,no_tremor
31,1106237,-0.3318,-0.2117,-0.9844,37.6094,-429.6562,-54.9688,no_tremor
32,1106242,-0.3500,-0.2388,-0.9376,33.8281,-432.3281,-57.9844,no_tremor
33,1106247,-0.3752,-0.2640,-0.8873,27.7500,-433.3594,-59.4688,no_tremor
34,1106275,-0.5594,-0.3708,-0.5563,1.9531,-438.6250,-61.3438,no_tremor
35,1106280,-0.5758,-0.3857,-0.5161,-1.5000,-446.7031,-61.1719,no_tremor
36,1106285,-0.5845,-0.3932,-0.4806,-1.9844,-458.3125,-60.4062,no_tremor
37,1106290,-0.5790,-0.3987,-0.4498,-2.2969,-470.0000,-57.9375,no_tremor
38,1106295,-0.5640,-0.4021,-0.4235,-3.4688,-477.4375,-54.5156,no_tremor
39,1106299,-0.5399,-0.4038,-0.4004,-3.9219,-486.8125,-48.9219,no_tremor
40,1106304,-0.5076,-0.4038,-0.3798,-1.0156,-492.5469,-44.0156,no_tremor
41,1106309,-0.4685,-0.4022,-0.3604,3.6094,-498.7500,-38.9375,no_tremor
42,1106314,-0.4252,-0.3990,-0.3304,9.7344,-503.1562,-33.8594,no_tremor
43,1106319,-0.3575,-0.3915,-0.3077,15.0156,-506.8750,-26.8750,no_tremor
44,1106324,-0.3145,-0.3849,-0.2804,18.5625,-511.4688,-19.3750,no_tremor
45,1106329,-0.2761,-0.3773,-0.2467,18.2656,-512.0000,-12.8750,no_tremor
46,1106334,-0.2449,-0.3699,-0.2057,13.5156,-512.0000,-7.0156,no_tremor
47,1106339,-0.2228,-0.3635,-0.1570,6.0781,-512.0000,1.9688,no_tremor
48,1106343,-0.2114,-0.3596,-0.1011,-4.6250,-512.0000,7.4219,no_tremor
49,1106348,-0.2124,-0.3589,-0.0398,-9.4375,-512.0000,10.2812,no_tremor
50,1106353,-0.2260,-0.3640,0.0579,-11.6406,-512.0000,10.8438,no_tremor
51,1106358,-0.2701,-0.3710,0.1229,-11.6562,-504.7656,10.7969,no_tremor
52,1106368,-0.3665,-0.3882,0.2424,-11.8438,-478.2812,11.4062,no_tremor
53,1106395,-0.6796,-0.3756,0.4576,-12.7812,-371.8594,15.3281,no_tremor
54,1106399,-0.7317,-0.3994,0.4794,-11.5312,-352.2656,14.7656,no_tremor
55,1106404,-0.7551,-0.3922,0.5005,-10.4219,-330.3594,12.6562,no_tremor
56,1106409,-0.7714,-0.3835,0.5221,-8.7031,-308.9688,7.6562,no_tremor
57,1106414,-0.7826,-0.3743,0.5452,-5.5938,-276.8125,-3.2812,no_tremor
58,1106419,-0.7919,-0.3645,0.5695,-5.0938,-254.6875,-12.1875,no_tremor
59,1106424,-0.8016,-0.3551,0.5938,-4.3906,-231.7812,-18.4531,no_tremor
60,1106429,-0.8140,-0.3152,0.6266,-0.5312,-209.4375,-23.0469,no_tremor
61,1106434,-0.8386,-0.3353,0.6434,3.3438,-186.2812,-27.4219,no_tremor
62,1106439,-0.8584,-0.3296,0.6544,6.2031,-164.2344,-31.2656,no_tremor
63,1106444,-0.8783,-0.3253,0.6589,9.5938,-146.5000,-34.2969,no_tremor
64,1106449,-0.8956,-0.3225,0.6569,13.7969,-126.9688,-36.1719,no_tremor
65,1106454,-0.9070,-0.3212,0.6484,18.3281,-118.1250,-36.1875,no_tremor
66,1106459,-0.9094,-0.3210,0.6343,20.4219,-112.6406,-34.4062,no_tremor
67,1106463,-0.9005,-0.3226,0.6044,22.8281,-109.0312,-31.4375,no_tremor
68,1106468,-0.8636,-0.3240,0.5798,26.0781,-106.4844,-28.6719,no_tremor
69,1106473,-0.8241,-0.3248,0.5524,30.2656,-104.7031,-26.5469,no_tremor
70,1106478,-0.7750,-0.3245,0.5229,34.1406,-102.3125,-25.0469,no_tremor
71,1106483,-0.7196,-0.3223,0.4923,37.9219,-94.4688,-22.2188,no_tremor
72,1106488,-0.6620,-0.3176,0.4615,44.6094,-89.8438,-20.7969,no_tremor
73,1106493,-0.6063,-0.3103,0.4320,49.3906,-83.0312,-21.3750,no_tremor
74,1106520,-0.4720,-0.2592,0.3761,54.2031,-59.6562,-24.5938,no_tremor
75,1106525,-0.4841,-0.2644,0.4038,51.4219,-64.2031,-23.9219,no_tremor
76,1106530,-0.5000,-0.2770,0.4437,46.9375,-68.4531,-22.0625,no_tremor
77,1106534,-0.5168,-0.2963,0.5251,43.6875,-72.4375,-19.4688,no_tremor
78,1106539,-0.5322,-0.3350,0.5819,41.4062,-73.9375,-17.0469,no_tremor
79,1106544,-0.5497,-0.3640,0.6431,40.1875,-73.2812,-15.1094,no_tremor
80,1106549,-0.5570,-0.3928,0.7013,39.4844,-70.1250,-13.7500,no_tremor
81,1106554,-0.5614,-0.4188,0.7524,38.7031,-64.5625,-13.0156,no_tremor
82,1106559,-0.5637,-0.4403,0.7935,38.0938,-54.2500,-10.9844,no_tremor
83,1106564,-0.5649,-0.4558,0.8225,37.0625,-49.0156,-9.7031,no_tremor
84,1106569,-0.5663,-0.4647,0.8390,36.2656,-43.4844,-8.8750,no_tremor
85,1106574,-0.5684,-0.4672,0.8419,35.9219,-38.2656,-7.2656,no_tremor
86,1106579,-0.5741,-0.4600,0.8323,35.4219,-34.0625,-5.1719,no_tremor
87,1106583,-0.5796,-0.4498,0.8164,34.5312,-31.3281,-4.1250,no_tremor
88,1106588,-0.5859,-0.4371,0.7976,34.2031,-29.0781,-3.5938,no_tremor
89,1106593,-0.5927,-0.4240,0.7791,33.5000,-26.5781,-2.3438,no_tremor
90,1106598,-0.5990,-0.4119,0.7634,31.6406,-20.6719,-0.9062,no_tremor
91,1106603,-0.6044,-0.4023,0.7529,27.3125,-22.7500,-0.7812,no_tremor
92,1106608,-0.6083,-0.3965,0.7491,24.7344,-22.1094,-0.3750,no_tremor
93,1106613,-0.6106,-0.3949,0.7568,22.7344,-21.4531,0.0469,no_tremor
94,1106617,-0.6116,-0.3975,0.7699,20.2969,-20.4062,-0.4062,no_tremor
95,1106644,-0.6218,-0.4458,0.8672,12.7188,-13.4375,-3.4062,no_tremor
96,1106649,-0.6274,-0.4490,0.8749,11.3438,-10.4844,-2.9219,no_tremor
97,1106654,-0.6334,-0.4492,0.8757,10.7188,-7.6719,-2.1719,no_tremor
98,1106659,-0.6417,-0.4441,0.8695,10.5156,-5.8125,-1.7344,no_tremor
99,1106664,-0.6460,-0.4376,0.8584,10.7500,-3.4375,-1.4844,no_tremor
100,1106669,-0.6488,-0.4296,0.8436,10.2500,-0.5469,-1.4375,no_tremor
101,1106673,-0.6495,-0.4204,0.8264,9.4531,1.4219,-1.5625,no_tremor
102,1106678,-0.6482,-0.4111,0.8081,9.1250,1.4688,-1.4844,no_tremor
103,1106683,-0.6447,-0.4022,0.7902,7.1094,0.2188,-1.0000,no_tremor
104,1106693,-0.6313,-0.3870,0.7601,5.5469,0.0625,1.2656,no_tremor
105,1106698,-0.6223,-0.3783,0.7462,4.8125,-0.6250,1.4531,no_tremor
106,1106703,-0.6075,-0.3738,0.7419,4.2344,0.3125,1.1094,no_tremor
107,1106707,-0.5979,-0.3700,0.7415,2.8438,2.1562,0.6250,no_tremor
108,1106712,-0.5894,-0.3668,0.7443,1.5312,4.1094,-0.0781,no_tremor
109,1106717,-0.5823,-0.3641,0.7499,0.8281,6.3281,-0.4844,no_tremor
110,1106722,-0.5771,-0.3618,0.7573,0.2812,8.8750,-0.9375,no_tremor
111,1106727,-0.5737,-0.3597,0.7656,-0.6562,9.4375,-1.0469,no_tremor
112,1106732,-0.5719,-0.3578,0.7739,-0.8125,9.5781,-0.6719,no_tremor
113,1106737,-0.5712,-0.3558,0.7836,-1.1094,9.5000,-0.9219,no_tremor
114,1106741,-0.5712,-0.3521,0.7869,-0.9688,9.7344,-1.3750,no_tremor
115,1106766,-0.5679,-0.3301,0.7632,-2.8281,4.9062,-1.0000,no_tremor
116,1106771,-0.5636,-0.3253,0.7546,-2.4688,4.7656,0.3906,no_tremor
117,1106776,-0.5574,-0.3213,0.7424,-2.5469,4.5938,0.8438,no_tremor
118,1106781,-0.5443,-0.3164,0.7355,-2.5625,3.9531,1.2344,no_tremor
119,1106786,-0.5336,-0.3140,0.7297,-2.7031,3.7031,1.7344,no_tremor
120,1106790,-0.5219,-0.3120,0.7255,-3.0469,3.4375,1.8438,no_tremor
121,1106795,-0.5101,-0.3103,0.7227,-3.2344,3.0625,1.9844,no_tremor
122,1106800,-0.4994,-0.3087,0.7214,-3.6094,3.6562,2.1406,no_tremor
123,1106805,-0.4906,-0.3070,0.7218,-3.9375,4.9219,1.7969,no_tremor
124,1106810,-0.4841,-0.3053,0.7235,-3.7031,6.5156,1.4688,no_tremor
125,1106815,-0.4803,-0.3036,0.7278,-3.6406,7.7188,1.3438,no_tremor
126,1106820,-0.4791,-0.3011,0.7311,-3.9062,8.6250,1.5156,no_tremor
127,1106825,-0.4810,-0.2997,0.7341,-3.7500,9.9375,1.7812,no_tremor
128,1106829,-0.4838,-0.2985,0.7363,-3.1406,11.1094,1.9844,no_tremor
129,1106834,-0.4873,-0.2974,0.7372,-2.3594,11.5938,1.8750,no_tremor
130,1106839,-0.4908,-0.2968,0.7366,-1.4844,10.9531,0.9688,no_tremor
131,1106844,-0.4941,-0.2964,0.7344,-0.9531,10.7812,0.2500,no_tremor
132,1106849,-0.4969,-0.2964,0.7307,-0.6562,11.1250,0.4219,no_tremor
133,1106854,-0.4989,-0.2974,0.7234,-0.2344,11.0000,0.8750,no_tremor
134,1106859,-0.5001,-0.2987,0.7179,-0.2344,9.4062,0.8594,no_tremor
135,1106864,-0.4995,-0.3005,0.7125,-0.2656,7.6875,0.1406,no_tremor
136,1106888,-0.4813,-0.3126,0.7001,0.5156,6.3906,0.0156,no_tremor
137,1106893,-0.4778,-0.3146,0.7014,0.4375,9.0938,1.0156,no_tremor
138,1106898,-0.4757,-0.3149,0.7034,1.0625,12.0781,1.7188,no_tremor
139,1106903,-0.4768,-0.3145,0.7057,1.8438,15.6875,1.1406,no_tremor
140,1106908,-0.4800,-0.3132,0.7083,2.1719,19.9375,0.3281,no_tremor
141,1106913,-0.4852,-0.3113,0.7108,2.7500,25.8906,0.3125,no_tremor
142,1106918,-0.4922,-0.3087,0.7133,3.9688,30.4844,0.2500,no_tremor
143,1106922,-0.5004,-0.3058,0.7156,4.8281,35.7812,-0.5156,no_tremor
144,1106927,-0.5094,-0.3024,0.7186,5.5938,40.9375,-0.8125,no_tremor
145,1106932,-0.5237,-0.2972,0.7201,6.5156,46.7500,-0.5000,no_tremor
146,1106937,-0.5332,-0.2939,0.7208,7.2656,52.8906,-0.9375,no_tremor
147,1106942,-0.5421,-0.2910,0.7202,8.0938,58.3125,-1.2188,no_tremor
148,1106947,-0.5499,-0.2888,0.7179,9.2969,62.9219,-0.6406,no_tremor
