sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,982899,-0.5844,-0.2971,-0.8577,-7.9688,23.8438,-12.8750,no_tremor
1,982933,-0.5470,-0.3090,-0.9054,-2.0625,12.5938,-17.6719,no_tremor
2,982944,-0.5173,-0.3079,-0.9113,-2.7344,18.5000,-18.8125,no_tremor
3,982955,-0.5111,-0.3087,-0.9095,-1.2031,31.5938,-19.5625,no_tremor
4,982966,-0.5310,-0.3115,-0.9022,-0.7344,40.3281,-24.0781,no_tremor
5,982977,-0.5730,-0.3131,-0.8895,-0.9688,44.7969,-25.1406,no_tremor
6,982988,-0.6145,-0.3082,-0.8802,3.9062,43.3281,-26.1562,no_tremor
7,982999,-0.6304,-0.2939,-0.8824,8.4375,30.3125,-25.5312,no_tremor
8,983011,-0.6072,-0.2729,-0.8954,10.7500,13.0938,-23.0156,no_tremor
9,983022,-0.5511,-0.2545,-0.9045,17.3281,-8.2500,-21.2812,no_tremor
10,983055,-0.3883,-0.2384,-0.9286,28.3125,-109.2031,-7.8438,no_tremor
11,983077,-0.3274,-0.2703,-0.9128,35.3438,-184.8594,2.3750,no_tremor
12,983088,-0.3217,-0.2913,-0.8846,36.1875,-214.7500,8.3281,no_tremor
13,983099,-0.3271,-0.3066,-0.8519,36.6406,-244.2812,11.6406,no_tremor
14,983110,-0.3475,-0.3223,-0.7988,36.1250,-272.5625,13.2969,no_tremor
15,983133,-0.4280,-0.3409,-0.6697,32.4688,-329.3750,17.4688,no_tremor
16,983177,-0.5093,-0.3386,-0.4229,19.3438,-512.0000,9.9219,no_tremor
17,983188,-0.5162,-0.3374,-0.3301,18.4062,-512.0000,6.1250,no_tremor
18,983199,-0.5293,-0.3378,-0.2238,21.9531,-512.0000,2.1250,no_tremor
19,983210,-0.5522,-0.3368,-0.1141,33.1406,-512.0000,-5.0781,no_tremor
20,983221,-0.5765,-0.3347,-0.0089,38.5781,-512.0000,-26.8125,no_tremor
21,983232,-0.6055,-0.3347,0.0742,43.0625,-512.0000,-26.5312,no_tremor
22,983244,-0.6237,-0.3379,0.1941,22.1875,-512.0000,-28.4688,no_tremor
23,983255,-0.6294,-0.3510,0.3444,-0.5469,-512.0000,-50.0312,no_tremor
24,983266,-0.6281,-0.3783,0.5096,-20.5625,-512.0000,-70.5781,no_tremor
25,983300,-0.6929,-0.4321,0.9250,-13.4219,-311.4688,-82.9531,no_tremor
26,983312,-0.8093,-0.4158,0.9922,2.2031,-158.5156,-81.8594,no_tremor
27,983323,-0.9512,-0.4003,0.9777,8.9688,-34.7031,-73.1719,no_tremor
