sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,812381,-0.3824,-0.0930,-0.9679,-2.4531,3.0938,0.6406,no_tremor
1,812392,-0.3729,-0.0942,-0.9720,-3.1875,3.4688,0.0312,no_tremor
2,812403,-0.3684,-0.0984,-0.9783,-4.4688,5.5312,0.4688,no_tremor
3,812415,-0.3694,-0.1052,-0.9849,-5.9531,9.0312,-0.5781,no_tremor
4,812426,-0.3727,-0.1128,-0.9915,-6.7656,9.1406,-0.8438,no_tremor
5,812437,-0.3740,-0.1179,-0.9987,-7.7344,9.4688,0.6719,no_tremor
6,812448,-0.3748,-0.1177,-1.0039,-8.9531,8.3906,0.3281,no_tremor
7,812459,-0.3828,-0.1084,-1.0045,-10.1094,13.3594,-2.3125,no_tremor
8,812470,-0.4047,-0.0895,-1.0021,-11.2812,17.5781,-7.4531,no_tremor
9,812481,-0.4353,-0.0701,-0.9995,-12.8438,21.4844,-11.5625,no_tremor
10,812514,-0.4359,-0.0679,-1.0437,3.3438,17.9531,-17.2344,no_tremor
11,812525,-0.4204,-0.0505,-1.0912,10.4375,21.0781,-25.4062,no_tremor
12,812536,-0.4275,-0.0050,-1.1526,21.3750,10.5156,-31.4844,no_tremor
13,812548,-0.4501,0.0575,-1.2258,32.3125,-20.9219,-34.2969,no_tremor
14,812559,-0.4648,0.1102,-1.2913,41.1719,-64.2031,-38.3125,no_tremor
15,812570,-0.4573,0.1300,-1.3241,43.6406,-128.7031,-34.6250,no_tremor
16,812581,-0.4148,0.1172,-1.3141,42.4062,-198.8125,-29.7031,no_tremor
17,812592,-0.3361,0.0673,-1.2501,46.2969,-291.6875,-36.1094,no_tremor
18,812603,-0.2579,0.0076,-1.1498,52.9844,-358.6719,-44.8594,no_tremor
19,812637,-0.4030,-0.0951,-0.8818,45.1406,-455.5156,-59.8594,no_tremor
20,812648,-0.5011,-0.1332,-0.8407,41.8438,-512.0000,-61.4375,no_tremor
21,812670,-0.5908,-0.2413,-0.7678,43.8281,-512.0000,-69.6562,no_tremor
22,812682,-0.4866,-0.2743,-0.7104,49.1719,-512.0000,-71.9375,no_tremor
23,812693,-0.3113,-0.2888,-0.6010,37.8281,-512.0000,-94.1094,no_tremor
24,812704,-0.1312,-0.2960,-0.4084,39.5938,-512.0000,-93.4844,no_tremor
25,812715,-0.0442,-0.2975,-0.1287,41.6562,-512.0000,-89.3594,no_tremor
26,812726,-0.0668,-0.2952,0.1954,10.2031,-512.0000,-108.6719,no_tremor
27,812761,-0.8516,-0.3861,0.8374,-19.5781,-325.5625,-144.2969,no_tremor
28,812772,-1.0676,-0.4012,0.8112,-3.7031,-206.9219,-142.7500,no_tremor
29,812783,-1.1361,-0.3870,0.6876,31.4062,-120.5156,-110.2656,no_tremor
30,812794,-1.0510,-0.3411,0.5315,53.0000,-81.3281,-90.8594,no_tremor
31,812805,-0.8527,-0.2867,0.4054,52.9375,-80.9375,-85.6094,no_tremor
32,812816,-0.6030,-0.2528,0.3378,56.5625,-105.4844,-67.0469,no_tremor
33,812827,-0.4131,-0.2795,0.3286,63.9219,-121.6094,-47.1875,no_tremor
34,812838,-0.2434,-0.2672,0.3552,63.7188,-114.5156,-36.4375,no_tremor
35,812849,-0.1898,-0.3093,0.4187,59.0469,-85.9844,-32.0469,no_tremor
36,812883,-0.4602,-0.4779,0.6700,48.1562,-57.0938,-25.5156,no_tremor
37,812894,-0.5115,-0.4891,0.7415,43.5625,-60.1250,-21.5938,no_tremor
38,812905,-0.5198,-0.4773,0.7910,44.2969,-46.9062,-22.5625,no_tremor
39,812916,-0.5160,-0.4513,0.8059,45.4375,-23.5312,-24.6875,no_tremor
40,812927,-0.5227,-0.4353,0.7885,48.0625,-8.3438,-28.2500,no_tremor
41,812939,-0.5414,-0.4463,0.7457,45.7656,-8.5625,-28.7969,no_tremor
42,812950,-0.5476,-0.4841,0.7150,38.2812,-20.8750,-24.6250,no_tremor
43,812961,-0.5203,-0.5326,0.7285,29.4375,-33.6875,-18.5000,no_tremor
44,812972,-0.4807,-0.5680,0.7819,25.2500,-32.2812,-14.0469,no_tremor
45,813005,-0.4686,-0.5132,0.8546,19.1562,4.7812,-9.0938,no_tremor
46,813016,-0.5016,-0.4720,0.8195,19.6562,4.0469,-4.8438,no_tremor
47,813027,-0.5098,-0.4396,0.7795,18.7031,-1.0469,-2.8281,no_tremor
48,813039,-0.4897,-0.4197,0.7587,14.7031,-5.5469,-1.0469,no_tremor
49,813050,-0.4624,-0.4128,0.7646,11.1719,-7.9844,-1.5156,no_tremor
50,813061,-0.4297,-0.4105,0.7959,6.0938,-9.6875,-2.3594,no_tremor
51,813072,-0.4138,-0.4052,0.8329,3.3906,-5.1250,-2.4219,no_tremor
52,813083,-0.4192,-0.3890,0.8512,3.8281,-1.5781,-2.7500,no_tremor
53,813094,-0.4366,-0.3647,0.8397,3.7500,2.7188,-3.9844,no_tremor
54,813125,-0.4440,-0.3358,0.7521,1.3906,-4.6562,-1.9375,no_tremor
55,813136,-0.4180,-0.3457,0.7426,0.1719,-6.8750,-0.1875,no_tremor
56,813148,-0.3901,-0.3575,0.7521,-0.1406,-3.4688,0.7969,no_tremor
57,813159,-0.3773,-0.3651,0.7651,2.3594,4.1875,2.5156,no_tremor
58,813170,-0.3851,-0.3673,0.7657,3.0938,9.0156,2.2188,no_tremor
59,813181,-0.4054,-0.3682,0.7516,2.9688,6.4219,2.4219,no_tremor
60,813192,-0.4207,-0.3700,0.7323,2.6719,-0.7656,3.1875,no_tremor
61,813203,-0.4299,-0.3729,0.7216,1.5938,-7.0625,1.7500,no_tremor
62,813214,-0.4288,-0.3738,0.7211,0.2656,-7.2969,0.4531,no_tremor
63,813225,-0.4248,-0.3707,0.7341,1.3594,-3.6875,-0.6250,no_tremor
64,813256,-0.4318,-0.3647,0.7693,1.2031,0.9844,-6.7344,no_tremor
65,813267,-0.4336,-0.3676,0.7682,1.3438,-1.8125,-6.1094,no_tremor
66,813278,-0.4281,-0.3702,0.7626,1.4219,-3.0938,-6.2500,no_tremor
67,813290,-0.4163,-0.3716,0.7581,1.6094,-2.9219,-5.5156,no_tremor
68,813301,-0.4033,-0.3718,0.7584,1.1250,-1.5469,-3.8750,no_tremor
69,813312,-0.3955,-0.3715,0.7631,1.1250,2.0781,-0.3281,no_tremor
70,813323,-0.3893,-0.3707,0.7671,1.0312,2.9062,0.8281,no_tremor
71,813334,-0.3865,-0.3683,0.7688,2.4844,0.9531,2.0312,no_tremor
72,813345,-0.3876,-0.3640,0.7657,2.4688,-1.9531,1.4062,no_tremor
73,813356,-0.3927,-0.3590,0.7614,1.5938,-3.4375,1.7656,no_tremor
74,813387,-0.4127,-0.3486,0.7574,2.6562,5.3594,-0.8594,no_tremor
75,813398,-0.4204,-0.3501,0.7587,1.6094,6.1094,-0.4844,no_tremor
76,813409,-0.4216,-0.3562,0.7621,1.2031,5.1562,0.9219,no_tremor
77,813420,-0.4124,-0.3636,0.7677,0.9531,2.0469,2.3281,no_tremor
78,813431,-0.3965,-0.3694,0.7736,0.5781,1.2969,2.1562,no_tremor
79,813443,-0.3864,-0.3723,0.7755,1.2188,1.8594,1.8906,no_tremor
80,813454,-0.3838,-0.3727,0.7731,1.7500,4.1094,0.6562,no_tremor
81,813465,-0.3920,-0.3719,0.7659,2.8281,4.9375,1.2969,no_tremor
82,813476,-0.4033,-0.3712,0.7566,2.3750,4.0625,1.9062,no_tremor
83,813507,-0.4088,-0.3722,0.7523,-0.4062,-0.3750,2.8281,no_tremor
84,813518,-0.4039,-0.3704,0.7651,-2.8906,1.2500,1.9844,no_tremor
85,813529,-0.4009,-0.3662,0.7832,-2.7031,2.5312,2.2500,no_tremor
86,813540,-0.4023,-0.3611,0.7986,-2.7656,6.2969,1.3125,no_tremor
87,813551,-0.4084,-0.3564,0.8024,-1.2812,10.8594,2.8906,no_tremor
88,813562,-0.4150,-0.3544,0.7904,-0.2656,10.6719,2.4219,no_tremor
89,813573,-0.4165,-0.3558,0.7671,0.4688,5.6719,4.0469,no_tremor
