sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3299758,-0.5997,0.0093,-0.8917,1.2969,3.5312,-0.0625,no_tremor
1,3299769,-0.6055,0.0126,-0.8842,0.7500,4.6094,0.2812,no_tremor
2,3299780,-0.6030,0.0148,-0.8773,1.6406,3.5625,-1.1719,no_tremor
3,3299791,-0.5918,0.0155,-0.8739,1.6250,2.0781,-0.5312,no_tremor
4,3299803,-0.5753,0.0146,-0.8744,2.0000,-1.8438,-1.6719,no_tremor
5,3299814,-0.5590,0.0120,-0.8772,2.8906,-4.8281,-0.4375,no_tremor
6,3299845,-0.5708,0.0056,-0.8883,2.8125,-4.4531,-2.7812,no_tremor
7,3299857,-0.6010,0.0100,-0.8942,4.0469,-0.8906,-5.7031,no_tremor
8,3299868,-0.6346,0.0188,-0.9026,4.7969,-3.2969,-10.0938,no_tremor
9,3299879,-0.6587,0.0291,-0.9064,7.8438,-35.9062,-15.7031,no_tremor
10,3299890,-0.6547,0.0380,-0.9014,9.8906,-39.2344,-16.6250,no_tremor
11,3299901,-0.6370,0.0442,-0.8887,7.7969,-33.6250,-26.7969,no_tremor
12,3299912,-0.6531,0.0437,-0.8666,0.7656,-6.0156,-43.1562,no_tremor
13,3299924,-0.7288,0.0365,-0.8384,-0.8750,7.0156,-57.2344,no_tremor
14,3299935,-0.8177,0.0314,-0.8142,-1.1562,3.4844,-70.3438,no_tremor
15,3299967,-0.9783,0.0433,-0.7977,-7.8125,-16.1094,-106.7656,no_tremor
16,3299978,-0.9568,0.0465,-0.7930,-13.4531,-0.8906,-119.1562,no_tremor
17,3299989,-0.9327,0.0438,-0.7743,-18.6719,17.5469,-128.3594,no_tremor
18,3300001,-0.9181,0.0370,-0.7405,-23.1094,31.6875,-132.6719,no_tremor
19,3300012,-0.9012,0.0260,-0.6989,-26.7188,36.8750,-134.9375,no_tremor
20,3300023,-0.8646,0.0088,-0.6626,-31.1406,38.4219,-136.2500,no_tremor
21,3300034,-0.8025,-0.0159,-0.6436,-35.1562,35.6719,-137.6562,no_tremor
22,3300046,-0.7239,-0.0465,-0.6483,-39.6562,32.2500,-138.9531,no_tremor
23,3300057,-0.6277,-0.0774,-0.6764,-41.6406,25.6562,-138.6562,no_tremor
24,3300091,-0.4915,-0.1141,-0.8027,-45.6250,34.7344,-132.7344,no_tremor
25,3300102,-0.4637,-0.1101,-0.8361,-44.5469,41.7188,-129.8594,no_tremor
26,3300113,-0.4387,-0.1050,-0.8593,-42.2500,47.2500,-124.7656,no_tremor
27,3300125,-0.4116,-0.1003,-0.8793,-39.7344,51.0469,-118.2188,no_tremor
28,3300136,-0.3796,-0.0939,-0.9054,-35.6250,53.7500,-113.0625,no_tremor
29,3300147,-0.3416,-0.0844,-0.9403,-31.1094,54.1562,-108.0781,no_tremor
30,3300159,-0.3015,-0.0743,-0.9755,-29.9531,50.3281,-103.4844,no_tremor
31,3300170,-0.2675,-0.0703,-0.9966,-29.7812,45.9688,-98.5469,no_tremor
32,3300181,-0.2433,-0.0785,-0.9963,-28.0156,38.8750,-93.9375,no_tremor
33,3300215,-0.2017,-0.1481,-0.9634,-26.9531,19.6406,-74.3594,no_tremor
34,3300226,-0.1891,-0.1611,-0.9640,-27.7188,22.3750,-68.0625,no_tremor
35,3300238,-0.1816,-0.1698,-0.9677,-26.9844,26.1719,-61.7031,no_tremor
36,3300249,-0.1797,-0.1740,-0.9700,-27.3281,29.6406,-54.6719,no_tremor
37,3300260,-0.1797,-0.1772,-0.9695,-27.1562,29.4062,-49.4062,no_tremor
38,3300271,-0.1785,-0.1804,-0.9691,-25.6250,25.0000,-44.2031,no_tremor
39,3300283,-0.1764,-0.1825,-0.9727,-25.3125,19.4844,-38.3594,no_tremor
40,3300294,-0.1746,-0.1826,-0.9811,-25.2969,13.8906,-32.1719,no_tremor
41,3300305,-0.1724,-0.1814,-0.9916,-25.2812,6.2500,-28.4688,no_tremor
42,3300338,-0.1770,-0.1792,-1.0022,-22.7812,5.8594,-15.5938,no_tremor
43,3300349,-0.1925,-0.1757,-1.0013,-22.1719,13.4219,-13.6094,no_tremor
44,3300360,-0.2140,-0.1691,-1.0011,-19.9688,17.3750,-9.7812,no_tremor
45,3300372,-0.2358,-0.1602,-1.0033,-17.8594,17.7344,-7.1250,no_tremor
46,3300383,-0.2509,-0.1519,-1.0094,-16.4375,11.5781,-2.7031,no_tremor
47,3300394,-0.2544,-0.1470,-1.0192,-14.5938,1.0781,-0.7812,no_tremor
48,3300406,-0.2484,-0.1461,-1.0304,-12.1406,-7.2031,0.9688,no_tremor
49,3300417,-0.2386,-0.1479,-1.0385,-10.9688,-9.4219,1.4219,no_tremor
50,3300428,-0.2360,-0.1512,-1.0454,-8.5469,-6.2344,3.3125,no_tremor
51,3300460,-0.2885,-0.1486,-1.0409,-1.9219,8.7969,5.8438,no_tremor
52,3300482,-0.3103,-0.1349,-1.0323,2.8281,10.8125,10.2500,no_tremor
53,3300493,-0.2972,-0.1306,-1.0317,4.6250,6.6719,13.1562,no_tremor
54,3300505,-0.2783,-0.1284,-1.0350,7.6094,2.9219,16.7656,no_tremor
55,3300516,-0.2506,-0.1273,-1.0425,10.5469,0.2812,20.8906,no_tremor
56,3300527,-0.2244,-0.1259,-1.0511,13.8750,-0.9375,25.2969,no_tremor
57,3300538,-0.2030,-0.1238,-1.0647,16.8125,-0.8594,31.5156,no_tremor
58,3300549,-0.1851,-0.1205,-1.0780,21.0938,-1.8125,38.4531,no_tremor
59,3300581,-0.1296,-0.1071,-1.1027,34.9062,-7.6406,56.4688,no_tremor
60,3300593,-0.1135,-0.1022,-1.1122,40.4688,-9.5469,64.0156,no_tremor
61,3300604,-0.1060,-0.0975,-1.1228,45.0156,-11.2500,70.9375,no_tremor
62,3300615,-0.1075,-0.0951,-1.1283,49.2812,-15.0938,77.3281,no_tremor
63,3300626,-0.1152,-0.0973,-1.1219,52.5000,-18.7344,81.6719,no_tremor
64,3300637,-0.1320,-0.1031,-1.1064,54.8750,-19.4844,85.6875,no_tremor
65,3300648,-0.1556,-0.1146,-1.0769,56.0469,-16.6875,90.1250,no_tremor
66,3300660,-0.1857,-0.1285,-1.0422,56.9531,-11.1094,93.1250,no_tremor
67,3300671,-0.2212,-0.1417,-1.0087,56.5469,-2.5312,95.1406,no_tremor
68,3300703,-0.3317,-0.1486,-0.9440,52.2500,-8.0938,97.4531,no_tremor
