sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3392571,-0.5579,-0.0891,-0.8424,3.5781,1.0625,6.5156,no_tremor
1,3392576,-0.5579,-0.0884,-0.8431,3.4688,1.1406,6.3281,no_tremor
2,3392581,-0.5586,-0.0879,-0.8435,2.5625,1.4844,6.2969,no_tremor
3,3392585,-0.5596,-0.0875,-0.8436,1.7812,2.0625,6.6875,no_tremor
4,3392590,-0.5608,-0.0873,-0.8433,1.5312,3.1875,6.5312,no_tremor
5,3392595,-0.5621,-0.0874,-0.8420,1.5625,3.8594,6.7344,no_tremor
6,3392599,-0.5636,-0.0878,-0.8408,0.5312,3.9688,7.2656,no_tremor
7,3392604,-0.5659,-0.0881,-0.8394,-0.4844,4.0781,6.9844,no_tremor
8,3392609,-0.5680,-0.0887,-0.8378,-0.5000,4.0469,6.9062,no_tremor
9,3392635,-0.5867,-0.0920,-0.8320,-2.8438,3.6406,5.7500,no_tremor
10,3392639,-0.5909,-0.0927,-0.8319,-2.7344,3.5312,4.4375,no_tremor
11,3392644,-0.5951,-0.0931,-0.8318,-3.4531,3.6250,4.2500,no_tremor
12,3392649,-0.5994,-0.0935,-0.8318,-4.1094,2.9688,4.2344,no_tremor
13,3392654,-0.6035,-0.0936,-0.8315,-4.4531,0.9219,3.2656,no_tremor
14,3392658,-0.6079,-0.0938,-0.8309,-5.2969,0.7031,2.4844,no_tremor
15,3392663,-0.6125,-0.0935,-0.8298,-6.7969,0.7656,1.7188,no_tremor
16,3392668,-0.6174,-0.0927,-0.8268,-7.7188,-0.1250,0.2812,no_tremor
17,3392673,-0.6255,-0.0917,-0.8236,-9.0938,-1.0938,-1.8125,no_tremor
18,3392678,-0.6313,-0.0906,-0.8196,-11.2812,-0.7812,-3.8281,no_tremor
19,3392683,-0.6378,-0.0892,-0.8143,-13.2500,-0.4844,-7.5000,no_tremor
20,3392688,-0.6449,-0.0878,-0.8081,-15.5469,-1.3438,-10.7031,no_tremor
21,3392693,-0.6528,-0.0864,-0.8009,-17.9531,-1.3281,-14.2812,no_tremor
22,3392698,-0.6619,-0.0852,-0.7927,-20.5781,-0.2969,-18.0938,no_tremor
23,3392703,-0.6722,-0.0840,-0.7528,-22.9844,0.9531,-22.0000,no_tremor
24,3392707,-0.6846,-0.0828,-0.7709,-25.1875,1.9688,-26.8125,no_tremor
25,3392712,-0.6992,-0.0802,-0.7627,-27.2656,2.7656,-31.8906,no_tremor
26,3392717,-0.7261,-0.0774,-0.7556,-29.1094,4.4219,-36.6094,no_tremor
27,3392722,-0.7476,-0.0735,-0.7499,-30.6562,6.2812,-42.0469,no_tremor
28,3392727,-0.7717,-0.0680,-0.7456,-32.7500,7.2344,-48.0156,no_tremor
29,3392732,-0.7983,-0.0609,-0.7427,-35.1094,7.3438,-58.1250,no_tremor
30,3392758,-0.9550,-0.0006,-0.7358,-50.0000,0.2656,-110.2344,no_tremor
31,3392763,-0.9933,0.0078,-0.7346,-54.0938,0.5938,-121.3594,no_tremor
32,3392768,-1.0171,0.0140,-0.7327,-57.8906,2.4062,-131.1875,no_tremor
33,3392773,-1.0396,0.0179,-0.7295,-61.3125,5.5000,-146.2656,no_tremor
34,3392778,-1.0607,0.0195,-0.7251,-64.4531,11.0156,-155.4688,no_tremor
35,3392783,-1.0806,0.0197,-0.7197,-65.5312,14.7812,-164.1719,no_tremor
36,3392788,-1.0992,0.0190,-0.7106,-66.5312,18.6250,-173.0156,no_tremor
37,3392792,-1.1482,0.0193,-0.7040,-67.5312,22.3594,-181.5469,no_tremor
38,3392797,-1.1415,0.0216,-0.6974,-68.3594,24.9219,-188.5312,no_tremor
39,3392802,-1.1560,0.0262,-0.6909,-69.6719,26.9688,-193.6562,no_tremor
40,3392807,-1.1683,0.0333,-0.6846,-70.5625,28.3906,-198.5781,no_tremor
41,3392812,-1.1776,0.0427,-0.6785,-71.5625,29.3125,-205.2031,no_tremor
42,3392817,-1.1827,0.0540,-0.6729,-74.0938,29.9219,-209.5312,no_tremor
43,3392822,-1.1826,0.0660,-0.6676,-75.7969,29.1250,-213.6094,no_tremor
44,3392827,-1.1759,0.0781,-0.6610,-77.3281,27.4844,-216.1719,no_tremor
45,3392832,-1.1515,0.0942,-0.6578,-78.0312,26.0469,-217.7344,no_tremor
46,3392836,-1.1246,0.1023,-0.6560,-78.3125,25.0000,-219.2969,no_tremor
47,3392841,-1.0887,0.1075,-0.6560,-79.4688,24.6875,-219.8438,no_tremor
48,3392846,-1.0439,0.1097,-0.6582,-80.6094,24.6406,-219.1094,no_tremor
49,3392851,-0.9908,0.1089,-0.6630,-76.0781,23.1719,-218.0000,no_tremor
50,3392856,-0.9308,0.1051,-0.6709,-79.6406,23.0312,-217.7812,no_tremor
51,3392883,-0.5430,0.0554,-0.7781,-76.7500,32.0625,-209.8125,no_tremor
52,3392888,-0.4940,0.0476,-0.7998,-77.6406,31.6875,-207.7500,no_tremor
53,3392893,-0.4532,0.0404,-0.8197,-78.5625,31.5938,-204.8906,no_tremor
54,3392897,-0.4203,0.0338,-0.8365,-78.7500,31.9219,-200.8906,no_tremor
55,3392902,-0.3942,0.0277,-0.8553,-78.4688,31.7656,-195.4062,no_tremor
56,3392907,-0.3639,0.0194,-0.8636,-77.5000,31.0000,-188.7188,no_tremor
57,3392912,-0.3461,0.0145,-0.8698,-75.9688,29.7500,-181.4375,no_tremor
58,3392917,-0.3271,0.0101,-0.8748,-74.7500,28.4375,-174.8281,no_tremor
59,3392922,-0.3051,0.0065,-0.8805,-73.4844,26.7656,-165.8125,no_tremor
60,3392927,-0.2782,0.0034,-0.8879,-72.2812,23.3594,-159.7344,no_tremor
61,3392932,-0.2462,0.0006,-0.8986,-71.6094,21.4219,-155.4062,no_tremor
62,3392937,-0.2096,-0.0021,-0.9130,-70.4062,20.4688,-152.0781,no_tremor
63,3392942,-0.1699,-0.0061,-0.9420,-68.7656,21.3125,-148.1250,no_tremor
64,3392946,-0.1095,-0.0092,-0.9661,-66.5000,24.3594,-144.5312,no_tremor
65,3392952,-0.0721,-0.0125,-0.9930,-64.3125,28.4844,-141.0938,no_tremor
66,3392956,-0.0396,-0.0159,-1.0219,-62.8438,33.0625,-132.3750,no_tremor
67,3392961,-0.0134,-0.0192,-1.0514,-60.9531,40.5938,-127.5312,no_tremor
68,3392966,0.0056,-0.0223,-1.0802,-57.1719,45.2656,-121.8906,no_tremor
69,3392971,0.0177,-0.0250,-1.1068,-54.8438,48.9062,-116.9219,no_tremor
70,3392976,0.0236,-0.0271,-1.1401,-52.1719,50.5312,-111.9375,no_tremor
71,3392981,0.0247,-0.0286,-1.1567,-49.2031,51.3125,-106.7812,no_tremor
72,3393008,0.0258,-0.0214,-1.1521,-38.6406,25.4688,-75.6094,no_tremor
73,3393013,0.0337,-0.0203,-1.1394,-36.9531,20.5156,-70.6250,no_tremor
74,3393018,0.0430,-0.0197,-1.1259,-35.5156,16.1562,-64.6562,no_tremor
75,3393023,0.0529,-0.0198,-1.1127,-34.5625,11.6094,-59.5469,no_tremor
76,3393028,0.0619,-0.0205,-1.1008,-33.5312,6.8438,-55.0469,no_tremor
77,3393032,0.0693,-0.0219,-1.0908,-31.8594,2.8594,-49.1562,no_tremor
78,3393037,0.0740,-0.0234,-1.0833,-29.8281,-0.0156,-45.8438,no_tremor
79,3393042,0.0751,-0.0250,-1.0781,-27.2344,-0.4219,-42.1250,no_tremor
80,3393047,0.0720,-0.0266,-1.0743,-25.9375,-0.2188,-38.1250,no_tremor
81,3393052,0.0334,-0.0287,-1.0740,-24.6875,0.1094,-34.5469,no_tremor
82,3393057,0.0458,-0.0300,-1.0746,-22.7969,1.4688,-31.2812,no_tremor
83,3393066,0.0092,-0.0326,-1.0765,-19.4219,7.1094,-23.9531,no_tremor
84,3393071,-0.0123,-0.0343,-1.0768,-17.9375,9.7031,-20.5156,no_tremor
85,3393076,-0.0348,-0.0363,-1.0763,-16.4219,12.6719,-16.8906,no_tremor
86,3393081,-0.0571,-0.0388,-1.0746,-14.9375,19.7656,-12.2031,no_tremor
87,3393086,-0.0786,-0.0420,-1.0719,-12.6094,18.3906,-9.6875,no_tremor
88,3393091,-0.0985,-0.0459,-1.0680,-11.4219,19.7656,-6.6406,no_tremor
89,3393095,-0.1163,-0.0505,-1.0604,-10.8281,21.0312,-3.6875,no_tremor
90,3393100,-0.1383,-0.0591,-1.0544,-10.1406,21.3281,-1.3281,no_tremor
91,3393105,-0.1495,-0.0657,-1.0481,-9.2188,19.3281,1.1875,no_tremor
92,3393130,-0.1696,-0.1073,-1.0197,-6.7031,-0.6562,11.5781,no_tremor
93,3393135,-0.1692,-0.1138,-1.0178,-6.2500,-3.9219,12.7344,no_tremor
94,3393140,-0.1689,-0.1196,-1.0175,-5.4531,-8.1562,13.6094,no_tremor
95,3393145,-0.1694,-0.1246,-1.0187,-4.3438,-12.0781,14.6719,no_tremor
96,3393150,-0.1711,-0.1288,-1.0214,-2.9219,-15.2500,15.8906,no_tremor
97,3393154,-0.1744,-0.1322,-1.0255,-1.8906,-15.5781,16.5625,no_tremor
98,3393159,-0.1797,-0.1350,-1.0308,-1.5625,-15.0625,17.5625,no_tremor
99,3393164,-0.1871,-0.1375,-1.0367,-0.5938,-12.8750,17.2031,no_tremor
100,3393169,-0.2025,-0.1405,-1.0464,0.7188,-10.0781,16.3125,no_tremor
101,3393174,-0.2156,-0.1423,-1.0526,1.7188,-7.2656,15.9062,no_tremor
102,3393179,-0.2307,-0.1440,-1.0581,2.4688,-3.4531,15.8750,no_tremor
103,3393184,-0.2474,-0.1459,-1.0625,2.8438,1.3594,15.3906,no_tremor
104,3393189,-0.2655,-0.1476,-1.0654,3.2188,5.9688,14.0312,no_tremor
105,3393193,-0.2839,-0.1494,-1.0667,5.0625,11.1406,14.0938,no_tremor
106,3393198,-0.3021,-0.1512,-1.0662,5.1719,13.8750,14.5469,no_tremor
107,3393203,-0.3190,-0.1531,-1.0638,4.9844,15.1562,14.1562,no_tremor
108,3393208,-0.3337,-0.1548,-1.0573,5.1406,15.2500,13.9844,no_tremor
109,3393213,-0.3501,-0.1570,-1.0509,5.4062,14.6250,14.0938,no_tremor
