sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2964161,-0.1611,-0.0334,-1.0914,-1.6719,-4.0781,7.3906,no_tremor
1,2964166,-0.1663,-0.0345,-1.0912,-0.6875,-3.6250,7.5312,no_tremor
2,2964171,-0.1709,-0.0359,-1.0902,-0.2969,-2.4844,7.2344,no_tremor
3,2964176,-0.1748,-0.0386,-1.0875,-0.1875,-1.6406,6.9844,no_tremor
4,2964181,-0.1796,-0.0406,-1.0850,0.0625,-1.2812,7.0781,no_tremor
5,2964186,-0.1819,-0.0428,-1.0819,0.0469,-0.5938,7.3438,no_tremor
6,2964191,-0.1837,-0.0449,-1.0786,0.6094,0.6250,7.7344,no_tremor
7,2964195,-0.1849,-0.0469,-1.0751,1.7500,2.4062,7.5938,no_tremor
8,2964200,-0.1857,-0.0486,-1.0717,1.9844,3.4844,7.3750,no_tremor
9,2964204,-0.1859,-0.0499,-1.0682,1.7656,4.0312,7.4375,no_tremor
10,2964386,0.1750,-0.0366,-1.1215,62.4531,-14.0781,120.6719,no_tremor
11,2964391,0.1761,-0.0400,-1.1104,62.5625,-9.7969,118.2031,no_tremor
12,2964396,0.1714,-0.0420,-1.0988,56.5938,-4.9219,110.5000,no_tremor
13,2964401,0.1611,-0.0432,-1.0865,52.4531,-2.2188,108.3125,no_tremor
14,2964406,0.1459,-0.0444,-1.0669,48.7344,-0.6406,112.1094,no_tremor
15,2964410,0.0955,-0.0468,-1.0532,48.7344,1.7969,116.5312,no_tremor
16,2964415,0.0933,-0.0486,-1.0396,50.7500,4.5000,119.4531,no_tremor
17,2964420,0.0695,-0.0502,-1.0260,51.5938,6.1562,121.2969,no_tremor
18,2964425,0.0454,-0.0513,-1.0129,50.5312,7.6719,122.9688,no_tremor
19,2964430,0.0220,-0.0518,-1.0009,48.2969,10.3125,124.8125,no_tremor
20,2964434,-0.0004,-0.0514,-0.9896,46.3906,13.2812,127.1406,no_tremor
21,2964439,-0.0209,-0.0504,-0.9792,43.9844,15.2188,129.7188,no_tremor
22,2964443,-0.0387,-0.0490,-0.9691,40.8125,15.5000,132.0469,no_tremor
23,2964448,-0.0529,-0.0475,-0.9589,38.8125,14.4531,134.2812,no_tremor
24,2964896,-0.5203,0.0219,-1.0616,4.1875,4.7969,-0.5625,no_tremor
25,2964901,-0.5155,0.0162,-1.0513,4.3438,5.9844,-0.4062,no_tremor
26,2964905,-0.5070,0.0104,-1.0383,4.2500,6.6719,-0.5000,no_tremor
27,2964910,-0.4956,0.0049,-1.0233,2.5781,6.4844,-1.3438,no_tremor
28,2964915,-0.4822,-0.0001,-1.0071,1.6406,5.6406,-2.5625,no_tremor
29,2964919,-0.4677,-0.0045,-0.9902,1.2812,4.7500,-3.6250,no_tremor
30,2964924,-0.4530,-0.0082,-0.9736,1.2344,4.5000,-3.7812,no_tremor
31,2964929,-0.4386,-0.0112,-0.9581,0.8594,4.3281,-2.4688,no_tremor
32,2964996,-0.3964,-0.0216,-0.9866,3.7812,-1.8906,4.2500,no_tremor
33,2965001,-0.3998,-0.0189,-0.9949,4.6875,-1.1406,4.1875,no_tremor
34,2965006,-0.4022,-0.0164,-1.0017,4.9688,-0.1719,4.3438,no_tremor
35,2965068,-0.4594,0.0004,-1.0035,6.2188,39.9375,-8.0312,no_tremor
36,2965077,-0.4666,-0.0033,-0.9928,4.2969,30.6719,-10.7812,no_tremor
37,2965082,-0.4666,-0.0060,-0.9869,5.3750,25.2500,-9.1250,no_tremor
38,2965128,-0.3872,-0.0315,-0.9281,3.4688,-8.3125,-29.9062,no_tremor
39,2965133,-0.4144,-0.0291,-0.9358,5.1250,-7.4375,-34.1250,no_tremor
40,2965138,-0.4507,-0.0242,-0.9470,6.4531,-3.9219,-37.9688,no_tremor
41,2965142,-0.4937,-0.0167,-0.9609,7.6250,0.0000,-42.1719,no_tremor
