sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9871361,0.0,-0.17056914107085222,0.035415920767080895,0.9244514538583025,-0.42977534221660296,-15.60463705460098,-1.765637713678932,tremor
1,9871366,0.005,-0.17049356749823188,0.03535094524716318,0.9243026498836252,-0.1587121206073428,-16.10020849501104,-1.732914799356215,tremor
2,9871385,0.024,-0.17042948886578335,0.03528504710021924,0.9242115045211805,0.07354932688101343,-15.996892627241982,-1.7117055879803913,tremor
3,9871409,0.048,-0.17041839699020817,0.03523269835980769,0.9242600786433053,0.2537908499798256,-15.188647734881565,-1.7043685878760575,tremor
4,9871433,0.072,-0.17052143535470374,0.03521183003819398,0.9245437716096153,0.3683806800469727,-13.573681899855,-1.713160408455582,tremor
5,9871438,0.077,-0.17081119173850806,0.035237721164328245,0.9251484791656065,0.40356335707611646,-11.057543746031525,-1.74014327737294,tremor
6,9871452,0.091,-0.1713654494134366,0.03531952909782896,0.926138765958826,0.3457796140415281,-7.5562982990860785,-1.7870894822414598,tremor
7,9871457,0.096,-0.17226415113620133,0.035459307926641676,0.9275551496970651,0.1820103002014028,-2.999697617696299,-1.8553852126075687,tremor
8,9871477,0.116,-0.17358843945028635,0.0356522922082145,0.9294155384460455,-0.0998628584676067,2.6657547405014,-1.9459359753780452,tremor
9,9871481,0.12,-0.17542051072367065,0.03588756334376831,0.9317175471597335,-0.5106881554939565,9.473955145113703,-2.0590754102024382,tremor
10,9871491,0.13,-0.1778435434226154,0.03614871144220941,0.9344403923792097,-1.0596761685401477,17.436683185750024,-2.194479124783363,tremor
11,9871520,0.159,-0.1809414130787529,0.036414403613367057,0.9375461710354465,-1.754044196588547,26.541535871419594,-2.3510852188032954,tremor
12,9871525,0.164,-0.18479815110300113,0.036658888537071894,0.9409807382712192,-2.598684576602535,36.75043105246062,-2.5270234512163547,tremor
13,9871560,0.199,-0.18949720364590902,0.03685249298053871,0.944674466455835,-3.595869166912935,47.99879316168104,-2.7195554458102826,tremor
14,9871564,0.203,-0.1951205737230206,0.036962157105629126,0.9485431160248318,-4.745002404039979,60.19552384591137,-2.9250288738475936,tremor
15,9871575,0.214,-0.20174792852202597,0.036952038807889935,0.9524889754891561,-6.04243494626137,73.2238434593932,-3.138849158621358,tremor
16,9871579,0.218,-0.20945574349599355,0.036784202226055385,0.9564023639176253,-7.481349013653033,86.94306618934662,-3.3554727863124634,tremor
17,9871594,0.233,-0.2183165418854202,0.03641939384955506,0.960163538994197,-9.05172508463539,101.19134163392181,-3.568426580199641,tremor
18,9871603,0.242,-0.2283982737514788,0.035817900901770096,0.963645014054806,-10.74039754278204,115.7893593005252,-3.770357163229357,tremor
19,9871618,0.257,-0.23976386198650862,0.03494048010819209,0.9667142541459044,-12.531204162535824,130.54497072680417,-3.9531143168597023,tremor
20,9871622,0.261,-0.2524709237340523,0.03374934003258437,0.9692366913146936,-14.405231026931768,145.25863830504503,-4.107871187981695,tremor
21,9871627,0.266,-0.2665716544716723,0.032209156647377814,0.9710789718795696,-16.3411506285486,159.72957192852041,-4.225283444161059,tremor
22,9871632,0.271,-0.28211283938847087,0.030288099660340226,0.9721123232963127,-18.315646464426642,173.76236495825563,-4.295688524307397,tremor
23,9871637,0.276,-0.2991359330378876,0.027958846385777173,0.9722159057528715,-20.30391223914129,187.1738894613395,-4.3093448833737416,tremor
24,9871652,0.291,-0.3176771231171206,0.025199560694561897,0.971279994000971,-22.280207697411065,199.80015677784905,-4.256709345329785,tremor
25,9871688,0.327,-0.33776726675598134,0.021994816950963936,0.9692088184184533,-24.218446210365432,211.50279446202413,-4.128748281300073,tremor
26,9871707,0.346,-0.3594315588389972,0.01833645304682599,0.9659228820887811,-26.092782207072055,222.17474119820898,-3.9172755283261247,tremor
27,9871712,0.351,-0.3826887678723409,0.014224342533541634,0.9613605660691914,-27.878161109392664,231.74473371156031,-3.615307212538955,tremor
28,9871717,0.356,-0.4075498681372245,0.009667082246807387,0.9554788432934266,-29.550793330782952,240.1801764257885,-3.2174213795775564,tremor
