sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9878810,0.0,-0.09651730036295415,0.024199255882013094,0.9331289787425249,-0.6133333776111278,-4.3491498623875176,-0.5052762786161095,tremor
1,9878830,0.02,-0.09483632840491207,0.0244676197847249,0.9322837731746192,-0.31300118214238926,-6.651614749849647,-0.45638015517809233,tremor
2,9878839,0.029,-0.09262351704661878,0.024858080827685997,0.9313209277452076,-0.0752755909678395,-8.248301887035911,-0.4235538451774663,tremor
3,9878853,0.043,-0.09004187793794839,0.025382261595128124,0.930429322885632,0.06711313737886165,-8.767603531075588,-0.40402242389870824,tremor
4,9878872,0.062,-0.08748835764038719,0.026020618572263947,0.9299014032170575,0.08405450209880756,-7.885243753552323,-0.39539322762142914,tremor
5,9878916,0.106,-0.08549645310129428,0.026728532508479293,0.9300499553591346,-0.049995154001769807,-5.343745335134967,-0.39540561217532055,tremor
6,9878925,0.115,-0.08463277743202417,0.027446117722255078,0.9311396387515486,-0.35407710563391626,-0.970543116783634,-0.40167624069494784,tremor
7,9878945,0.135,-0.08542633550292585,0.028105982434408053,0.9333485337697385,-0.838925468950224,5.30634286487191,-0.411469272528195,tremor
8,9878949,0.139,-0.08832785267616998,0.02863827002128022,0.9367518848585323,-1.5054278317890957,13.446367041794945,-0.4215160651006768,tremor
9,9878960,0.15,-0.09368647604724176,0.028974087795087162,0.9413180019225624,-2.3434928961631893,23.289668171446298,-0.42790605458070385,tremor
10,9878964,0.154,-0.10173446521919045,0.02904846376329821,0.9469105483894009,-3.3314656189805953,34.55683388209348,-0.42606781368358954,tremor
11,9878974,0.164,-0.11257586933295287,0.028803485333442565,0.9532953155521845,-4.436221590633286,46.85643284054173,-0.41085599142518925,tremor
12,9878979,0.169,-0.12617881352481017,0.028191818932599623,0.9601515637991981,-5.614054240938392,59.70113018809022,-0.37675517535721376,tremor
13,9879013,0.203,-0.14237270340067154,0.027180500483413434,0.9670885676548304,-6.812435840063472,72.53257661605795,-0.3182060955222045,tremor
14,9879037,0.227,-0.16085206951855036,0.02575469178707657,0.9736677854154359,-7.972679531408222,84.75438989892447,-0.23005565134515918,tremor
15,9879071,0.261,-0.1811884649342371,0.02392097209314944,0.9794304893088437,-9.033450585353963,95.77144634600717,-0.10813111356624788,tremor
16,9879076,0.266,-0.2028511075900637,0.021709654911065173,0.9839299366026756,-9.934973556120003,105.0324977405899,0.05006622088659804,tremor
17,9879090,0.28,-0.22523600620551137,0.019175588752830704,0.9867663542396615,-10.623671407078357,112.07212980907826,0.24457663796062903,tremor
18,9879095,0.285,-0.24770228245607936,0.016396933917989413,0.9876222764498452,-11.056874650651785,116.54766618098827,0.4721881551553558,tremor
19,9879109,0.299,-0.2696134790122681,0.013471527148368804,0.9862952646800801,-11.207174075146058,118.26703274269045,0.7257794902737402,tremor
20,9879114,0.304,-0.2903809904435672,0.010510666864527705,0.982724878063062,-11.065972454083944,117.2047753588165,0.9939818864601659,tremor
21,9879128,0.318,-0.30950648515021967,0.007630470409268592,0.977011012089044,-10.645824749469472,113.50509005064107,1.2613132540509109,tremor
22,9879132,0.322,-0.3266203026328557,0.004941339770752477,0.9694213669989562,-9.981245666089887,107.47249991852078,1.5088492298132654,tremor
23,9879208,0.398,-0.3415131508188547,0.002536463261707857,0.9603867504584122,-9.127804187686191,99.55227200567006,1.7153898754169634,tremor
24,9879213,0.403,-0.3541587158529675,0.0004806029582472783,0.9504839807421706,-8.159496136885023,90.30342094920633,1.859011270282872,tremor
25,9879232,0.422,-0.3647248554215023,-0.001199394100461338,0.940407082728507,-7.1645463961059335,80.36703870268107,1.9188855678601593,tremor
26,9879241,0.431,-0.3735710310693695,-0.002520912830067542,0.9309280292478321,-6.239901084575072,70.43196334271937,1.8772928825611033,tremor
27,9879246,0.436,-0.3812299886603022,-0.003547464752663633,0.92284845962501,-5.484724608783437,61.199021606514066,1.7217812951324991,tremor
28,9879250,0.44,-0.3883728454283168,-0.004385335714076642,0.9169439113738703,-4.993264825066133,53.344820386673355,1.4474047210359804,tremor
29,9879286,0.476,-0.39575882749211994,-0.005174807973568762,0.9139025837661315,-4.847546306415572,47.48654536187374,1.0588650879267005,tremor
30,9879291,0.481,-0.4041736770187671,-0.0060765836794223526,0.9142617551060012,-5.1104991708240926,44.15017050534431,0.5722433052712981,tremor
31,9879296,0.486,-0.4143635448761702,-0.0072548798693346725,0.9183464743044245,-5.8202547187158356,43.74521749585104,0.015904591584962196,tremor
32,9879320,0.51,-0.4269730039876619,-0.008859374601414307,0.9262164016644026,-6.986325544276125,46.54901175013503,-0.5698155285110589,tremor
33,9879325,0.515,-0.44249574047245926,-0.011008573155271097,0.9376269691971987,-8.588170593322559,52.70197458554581,-1.1343813994068968,tremor
34,9879345,0.535,-0.46124420772791663,-0.013777073784643552,0.9520099766547284,-10.57626877641703,62.213254695546915,-1.6202799231115366,tremor
35,9879354,0.544,-0.4833406077902773,-0.017188569157643375,0.9684764566786933,-12.875415048860392,74.97375206521244,-1.967444838296619,tremor
36,9879359,0.549,-0.5087271391582092,-0.021215311520966142,0.9858417057366684,-15.389641271738965,90.77212584479507,-2.1184381206445724,tremor
37,9879364,0.554,-0.5371898080792438,-0.025783489119971567,1.002669607528776,-18.008030761582358,109.30920790651001,-2.0238416170937703,tremor
38,9879369,0.559,-0.5683882029459427,-0.0307828967729894,1.0173315147396638,-20.610751044604452,130.20742013548104,-1.647312332354316,tremor
39,9879374,0.564,-0.6018837976438308,-0.03607872073389873,1.0280743569195459,-23.07482280788381,153.01390165838222,-0.9698345958495156,tremor
40,9879379,0.569,-0.6371612695623919,-0.04152327435519781,1.0330932076252892,-25.279395785417012,177.19843795029647,0.007184136970910677,tremor
41,9879450,0.64,-0.673640331813051,-0.04696602121354999,1.0306048982100058,-27.110545160724616,202.14936462824966,1.260216931574931,tremor
42,9879470,0.66,-0.7106789088271833,-0.052261003855517525,1.0189209128714254,-28.465779077522992,227.17197442586536,2.7434669087390255,tremor
43,9879474,0.664,-0.747571314278158,-0.0572715910451799,0.996519149299554,-29.25850543772777,251.49425841556484,4.3903163853479965,tremor
44,9879479,0.669,-0.7835467450979856,-0.061873023914025174,0.9621146299055618,-29.422620387143034,274.2839267278215,6.116329803773731,tremor
45,9879545,0.735,-0.8177736784809259,-0.06595351216316102,0.9147287274748986,-28.917202252418363,294.67884470776954,7.823655793884063,tremor
46,9879574,0.764,-0.8493749140150035,-0.06941471687643451,0.8537552571207263,-27.731111869265266,311.83076004842655,9.406560302124818,tremor
47,9879598,0.788,-0.8774562474936511,-0.07217244827304614,0.7790203203112638,-25.887130923534677,324.9596720018642,10.757725159851619,tremor
48,9879612,0.802,-0.9011489563425366,-0.07415821794638008,0.6908312275147037,-23.445051224330037,333.41343507540927,11.774904066661573,tremor
49,9879617,0.807,-0.9196625330558338,-0.07532178865672845,0.5900083074812364,-20.50286848906377,336.7248235168614,12.36755780880482,tremor
50,9879622,0.812,-0.9323405077668178,-0.0756341661598488,0.477892494160021,-17.195114246156464,334.65751885700604,12.463142655702175,tremor
51,9879691,0.881,-0.9387104202300383,-0.07508994046180266,0.3563221155530938,-13.687592350406941,327.2339673488469,12.012717896780135,tremor
52,9879701,0.891,-0.9385199569813153,-0.07370783603527045,0.22757477859735975,-10.16838908615423,314.7411236594278,10.99544892211943,tremor
53,9879731,0.921,-0.9317542160143674,-0.07152877410400375,0.0942743008421681,-6.835765230268551,297.7133471845152,9.421499323791743,tremor
54,9879750,0.94,-0.9186321137305591,-0.06861140023531245,-0.04073277337683069,-3.8841151072816653,276.8941524046787,7.3328618970707735,tremor
55,9879850,1.04,-0.8995818907662607,-0.0650256175805111,-0.1745225150593478,-1.4894489942523668,253.18025632455604,4.801912136632871,tremor
56,9879915,1.105,-0.87519729092493,-0.06084509156337667,-0.3042493268553589,0.2041284960775349,227.55324232625716,1.927769959702295,tremor
57,9879920,1.11,-0.8461790109860763,-0.05613989073903056,-0.42729877021469687,1.0956066972364844,201.00638323634604,-1.1692151044572403,tremor
58,9879925,1.115,-0.8132704546504066,-0.05097032294226825,-0.5414237763696343,1.1348287068157967,174.47562080010397,-4.35442514132195,tremor
59,9879955,1.145,-0.7771999750064692,-0.04538271490720451,-0.6448518046506055,0.32609651303981035,148.7829222201032,-7.4868922270367575,tremor
60,9879964,1.154,-0.7386406216227676,-0.03940763105571768,-0.7363537874736846,-1.272597475981499,124.59708100613058,-10.427618874625061,tremor
61,9879993,1.183,-0.6981927746697755,-0.03306091965504479,-0.8152705534668032,-3.554388925741059,102.413078161651,-13.047696568983355,tremor
62,9879998,1.188,-0.6563880814707561,-0.02634778131351962,-0.8814978539527712,-6.371711304209706,82.54830214396095,-15.235667561653559,tremor
63,9880003,1.193,-0.6137083833813888,-0.01926955495551051,-0.9354359023448465,-9.547014038755778,65.1528628821298,-16.903731021364226,tremor
64,9880071,1.261,-0.5706120167261753,-0.011832236428499534,-0.9779124135480802,-12.885276722719466,50.231075139898934,-17.992549603589293,tremor
65,9880096,1.286,-0.5275607483439181,-0.004055247096740195,-1.0100890262717404,-16.187571224157633,37.670907251553785,-18.474461430194534,tremor
66,9880106,1.296,-0.4850420237343856,0.004021127062312012,-1.033360051015592,-19.264799768459696,27.277665032865894,-18.354862024453148,tremor
67,9880111,1.301,-0.44358255895778576,0.012330974081214256,-1.0492506779957451,-21.95056409696486,18.807940738324664,-17.671505298458573,tremor
68,9880186,1.376,-0.4037507607624661,0.020781617922239905,-1.0593200658584523,-24.112043340066492,12.00027281056847,-16.491576346294124,tremor
69,9880298,1.488,-0.36614708884596303,0.029256507594365322,-1.0650735097725315,-25.65787414089551,6.5999229789500236,-14.906607804002457,tremor
70,9880317,1.507,-0.33138302192338365,0.0376218478412309,-1.067887003911465,-26.542327828660092,2.376354828320788,-13.02556875495787,tremor
71,9880322,1.512,-0.3000504985300494,0.04573599351214409,-1.0689467396017744,-26.765477280807485,-0.8668715440364916,-10.966674479845638,tremor
