sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9810377,0.0,-0.25977753349915306,-0.022626911514758194,0.8120841856162634,12.80569511318961,53.269134998113756,-7.788643344423173,tremor
1,9810386,0.009,-0.2662109470418876,-0.017195313571251553,0.8251874136832453,10.797229025832163,49.874924190580195,-7.563834906889998,tremor
2,9810396,0.019,-0.27596061258355853,-0.009826636551230089,0.842793604906408,8.803958027638034,47.057187854351845,-7.084884508066661,tremor
3,9810454,0.077,-0.29036682073800685,-0.0006842206814942839,0.8640800850278103,6.7044289817210805,45.91869519835339,-6.226637461428209,tremor
4,9810468,0.091,-0.310273373070751,0.009260238755844148,0.8862440009012686,4.371815090566004,47.35628371596196,-4.865169731518125,tremor
5,9810591,0.214,-0.33571386313995766,0.01835026182018515,0.9049757502407664,1.6888254127123026,51.991834313072644,-2.8943923070255377,tremor
6,9810596,0.219,-0.36580605467833704,0.02450081416708778,0.9150927069631556,-1.4308874938970808,60.145165837412065,-0.2520187244796219,tremor
7,9810656,0.279,-0.398892897388538,0.02552859076381472,0.9111418575652346,-5.0194276387035215,71.84610246245538,3.0482506048351037,tremor
8,9810675,0.298,-0.43290770238313386,0.019559560573349902,0.8880440743062229,-9.037396524673833,86.87581409207438,6.884849184781503,tremor
9,9810680,0.303,-0.46589373538855555,0.0054929593259186536,0.8418347934607341,-13.368235985515726,104.82234372400252,11.00660312284931,tremor
10,9810714,0.337,-0.4965823296720031,-0.016555868446865782,0.7704189398619808,-17.823769877742205,125.13440686669999,15.032968454233126,tremor
11,9810958,0.581,-0.5249195687458738,-0.0449500156331212,0.6741522736937026,-22.156244431236576,147.16092890265736,18.486403244852525,tremor
12,9811000,0.623,-0.5524260095024286,-0.07647222309110341,0.5560635774363356,-26.071742113497365,170.16808191976244,20.85954174182463,tremor
13,9811019,0.642,-0.5822742133277836,-0.10657616896241238,0.4216282026973679,-29.242063015545654,193.3302296114986,21.707969461555535,tremor
14,9811082,0.705,-0.6189807829457088,-0.12995125179657252,0.27812439135740596,-31.316135655863107,215.7011035032283,20.74872405804499,tremor
15,9811129,0.752,-0.66765644835103,-0.14134456335791054,0.13369256630847734,-31.93751756457545,236.18857044188053,17.94020948750975,tremor
