sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,726570,0.0004,-0.1730,-1.0094,2.2656,29.1562,-19.4531,no_tremor
1,726596,-0.0166,-0.1683,-1.0334,-0.8438,10.2031,-16.1250,no_tremor
2,726625,-0.0634,-0.1696,-1.0618,3.0312,-42.0469,-11.5469,no_tremor
3,726630,-0.0609,-0.1720,-1.0658,0.6250,-57.7344,-11.5781,no_tremor
4,726634,-0.0566,-0.1757,-1.0698,-1.3438,-71.1250,-12.0781,no_tremor
5,726639,-0.0514,-0.1802,-1.0742,-2.5781,-82.7031,-12.5000,no_tremor
6,726644,-0.0457,-0.1853,-1.0785,-2.6719,-95.0625,-12.4219,no_tremor
7,726648,-0.0399,-0.1904,-1.0824,-3.2969,-107.8594,-11.9062,no_tremor
8,726653,-0.0339,-0.1953,-1.0854,-4.5781,-122.0938,-11.2812,no_tremor
9,726682,0.0236,-0.2134,-1.0731,-11.6406,-266.8594,11.1406,no_tremor
10,726687,0.0327,-0.2140,-1.0680,-12.9688,-317.0312,11.2812,no_tremor
11,726719,0.0491,-0.2172,-1.0101,-38.3750,-512.0000,13.8438,no_tremor
12,726724,0.0435,-0.2197,-1.0005,-40.5938,-512.0000,11.8750,no_tremor
13,726729,0.0348,-0.2224,-0.9908,-43.2656,-512.0000,10.3594,no_tremor
14,726738,0.0079,-0.2268,-0.9594,-46.6719,-512.0000,8.2656,no_tremor
15,726743,-0.0106,-0.2284,-0.9402,-47.7031,-512.0000,7.4844,no_tremor
16,726763,-0.1382,-0.2203,-0.7887,-45.2188,-512.0000,0.3594,no_tremor
17,726768,-0.1807,-0.2144,-0.7296,-34.0625,-512.0000,-7.1250,no_tremor
18,726773,-0.2303,-0.2068,-0.6637,-19.5000,-512.0000,-19.0156,no_tremor
19,726777,-0.2867,-0.1991,-0.5619,-3.9531,-512.0000,-23.8750,no_tremor
20,726787,-0.4158,-0.1914,-0.4071,7.3438,-512.0000,-11.9062,no_tremor
21,726792,-0.5188,-0.1964,-0.3317,3.1406,-512.0000,-15.3281,no_tremor
22,726796,-0.5863,-0.2057,-0.2565,-0.7031,-512.0000,-20.4688,no_tremor
23,726806,-0.7126,-0.2288,-0.1089,3.1250,-512.0000,-26.1719,no_tremor
24,726811,-0.7719,-0.2375,-0.0374,13.7500,-501.7656,-25.5000,no_tremor
25,726816,-0.8306,-0.2415,0.0322,16.9062,-440.7969,-25.8125,no_tremor
26,726844,-1.2406,-0.1460,0.3973,59.2812,-88.0469,-31.5469,no_tremor
27,726849,-1.2969,-0.0983,0.4275,62.3906,-56.0312,-23.3438,no_tremor
28,726854,-1.3478,-0.0637,0.4482,60.9219,-36.4844,-15.4375,no_tremor
29,726858,-1.3538,-0.0289,0.4601,55.5781,-27.7188,-10.0625,no_tremor
30,726863,-1.3358,0.0038,0.4647,47.0312,-26.1250,-7.9375,no_tremor
31,726868,-1.2957,0.0319,0.4642,37.5469,-27.3281,-7.9375,no_tremor
32,726873,-1.2369,0.0529,0.4607,29.7031,-28.1562,-9.8438,no_tremor
33,726883,-1.0861,0.0676,0.4532,13.7031,-29.9062,-9.7500,no_tremor
34,726888,-1.0063,0.0604,0.4524,7.6562,-30.8594,-8.7188,no_tremor
35,726902,-0.7922,-0.0220,0.4677,1.8906,-23.9531,-5.3750,no_tremor
36,726907,-0.7618,-0.0526,0.4735,1.8281,-16.3125,-3.6406,no_tremor
37,726916,-0.7450,-0.1096,0.4777,5.0000,1.0625,1.8906,no_tremor
38,726921,-0.7551,-0.1333,0.4740,6.8906,13.3125,5.4062,no_tremor
39,726926,-0.7739,-0.1532,0.4658,8.0312,19.5469,6.5312,no_tremor
40,726936,-0.8258,-0.1812,0.4370,8.9531,31.2188,7.4844,no_tremor
41,726941,-0.8531,-0.1901,0.4075,9.3438,35.2969,8.1094,no_tremor
42,726966,-0.9269,-0.2097,0.2996,0.6406,28.6562,7.1719,no_tremor
43,726970,-0.9232,-0.2123,0.2753,-1.2188,30.4219,6.7188,no_tremor
44,726975,-0.9146,-0.2157,0.2639,-1.0312,36.4844,6.8750,no_tremor
45,726980,-0.9103,-0.2169,0.2571,0.8750,47.9844,6.1250,no_tremor
46,726990,-0.9146,-0.2151,0.2562,5.2812,78.3750,5.0781,no_tremor
47,727118,-0.9348,-0.1510,-0.0779,51.0312,511.9844,7.7500,no_tremor
