sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,646695,-0.2666,-0.1790,-0.9982,-1.9062,8.9375,-2.6094,no_tremor
1,646705,-0.2725,-0.1766,-0.9989,-2.8906,7.9844,-1.6406,no_tremor
2,646709,-0.2738,-0.1758,-0.9989,-2.8438,7.6562,-1.8125,no_tremor
3,646715,-0.2739,-0.1753,-0.9987,-2.5938,7.3281,-1.8438,no_tremor
4,646739,-0.2606,-0.1763,-0.9957,-3.1875,8.8750,-2.8594,no_tremor
5,646836,-0.2644,-0.1724,-0.9788,-10.1562,40.3125,-14.8594,no_tremor
6,646863,-0.2756,-0.1622,-1.0056,-5.8125,41.2031,-17.4688,no_tremor
7,646868,-0.2732,-0.1593,-1.0105,-5.2812,41.0156,-18.0938,no_tremor
8,646873,-0.2692,-0.1562,-1.0160,-4.3906,41.0312,-18.6719,no_tremor
9,646931,-0.1008,-0.1790,-1.0466,3.0312,6.5781,-1.8750,no_tremor
10,646936,-0.0812,-0.1826,-1.0438,3.7188,3.2344,-0.0625,no_tremor
11,646941,-0.0642,-0.1854,-1.0425,4.1562,0.4375,1.2656,no_tremor
12,646946,-0.0507,-0.1873,-1.0425,4.8281,-2.0156,1.8281,no_tremor
13,646950,-0.0414,-0.1879,-1.0439,5.6406,-2.8906,3.7031,no_tremor
14,646955,-0.0364,-0.1874,-1.0466,5.9219,-3.9375,5.0781,no_tremor
15,646960,-0.0353,-0.1858,-1.0499,6.5312,-5.7812,6.5938,no_tremor
16,646985,-0.0552,-0.1663,-1.0618,4.3281,-37.9531,16.6562,no_tremor
17,646990,-0.0542,-0.1631,-1.0599,1.7500,-49.0781,18.6250,no_tremor
18,646995,-0.0498,-0.1608,-1.0564,-0.9375,-62.4844,20.9531,no_tremor
19,646999,-0.0416,-0.1597,-1.0513,-3.9844,-76.2188,23.1562,no_tremor
20,647023,0.0493,-0.1804,-1.0129,-14.9844,-141.0156,32.2188,no_tremor
21,647033,0.0781,-0.1976,-1.0046,-17.2344,-153.6406,37.5781,no_tremor
22,647038,0.0852,-0.2068,-1.0022,-18.7344,-160.2969,39.1875,no_tremor
23,647043,0.0847,-0.2156,-0.9691,-22.0469,-162.5156,40.0312,no_tremor
24,647053,0.0428,-0.2316,-0.9966,-26.1094,-167.5000,41.5781,no_tremor
25,647058,0.0084,-0.2336,-0.9949,-26.9062,-172.0312,41.0156,no_tremor
26,647062,-0.0348,-0.2324,-0.9935,-27.4062,-179.7656,40.4219,no_tremor
27,647072,-0.1388,-0.2191,-0.9945,-29.9688,-210.4375,38.0000,no_tremor
28,647077,-0.1932,-0.2075,-0.9982,-30.1094,-235.8594,37.3750,no_tremor
29,647082,-0.2448,-0.1934,-1.0043,-32.4688,-283.0781,37.1094,no_tremor
30,647119,-0.3286,-0.1077,-1.0176,-58.2344,-512.0000,32.0625,no_tremor
31,647124,-0.3157,-0.1057,-0.9813,-60.7812,-512.0000,28.8750,no_tremor
32,647129,-0.3088,-0.1035,-0.9479,-64.1094,-512.0000,18.6250,no_tremor
33,647133,-0.3164,-0.1017,-0.9075,-67.4688,-512.0000,6.4531,no_tremor
34,647139,-0.3344,-0.0991,-0.8608,-67.4844,-512.0000,-5.7812,no_tremor
35,647144,-0.3618,-0.0953,-0.8090,-60.4531,-512.0000,-8.1250,no_tremor
36,647148,-0.3962,-0.0900,-0.7529,-56.8906,-512.0000,-10.0625,no_tremor
37,647153,-0.4351,-0.0826,-0.6934,-50.7656,-512.0000,-12.0156,no_tremor
38,647158,-0.4752,-0.0732,-0.6310,-45.7500,-512.0000,-16.5312,no_tremor
39,647163,-0.5145,-0.0615,-0.5326,-44.8750,-512.0000,-25.1094,no_tremor
40,647168,-0.5695,-0.0410,-0.4644,-45.4531,-512.0000,-32.1250,no_tremor
