sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,728145,-0.1630,-0.1736,-1.0183,-0.5312,2.7188,-3.4844,no_tremor
1,728149,-0.1594,-0.1741,-1.0165,-0.7031,1.7344,-2.5312,no_tremor
2,728154,-0.1556,-0.1748,-1.0150,-0.5938,1.7344,-2.4531,no_tremor
3,728159,-0.1521,-0.1757,-1.0140,-0.6250,2.0469,-3.2812,no_tremor
4,728164,-0.1490,-0.1765,-1.0135,-0.5156,2.3281,-3.2344,no_tremor
5,728189,-0.1456,-0.1807,-1.0205,-1.3594,4.7031,-3.5625,no_tremor
6,728193,-0.1472,-0.1810,-1.0228,-1.0625,4.8281,-4.3125,no_tremor
7,728203,-0.1515,-0.1809,-1.0271,-0.9062,7.9219,-4.6406,no_tremor
8,728208,-0.1538,-0.1805,-1.0288,-1.1875,7.8750,-5.3906,no_tremor
9,728212,-0.1559,-0.1799,-1.0299,-0.8281,6.2188,-5.2656,no_tremor
10,728344,0.0311,-0.1904,-1.0834,-66.0000,-400.0312,-0.3594,no_tremor
11,728349,0.0603,-0.1931,-1.0715,-78.5156,-436.1719,-3.7812,no_tremor
12,728354,0.0851,-0.1942,-1.0571,-74.5156,-458.2188,-6.4219,no_tremor
13,728359,0.1006,-0.1924,-1.0413,-40.2812,-473.7812,-6.4375,no_tremor
14,728364,0.1011,-0.1863,-1.0250,-28.1719,-479.7344,-5.9688,no_tremor
15,728369,0.0813,-0.1758,-1.0092,-24.4844,-480.4844,-6.8906,no_tremor
16,728379,-0.0751,-0.1370,-0.9729,-25.2188,-464.5156,-11.4688,no_tremor
17,728388,-0.2950,-0.1057,-0.9467,-23.1562,-450.9219,-15.6562,no_tremor
18,728398,-0.5406,-0.0834,-0.9210,-9.0000,-462.7344,-13.4688,no_tremor
19,728403,-0.6501,-0.0765,-0.9076,-6.3438,-480.0312,-11.0781,no_tremor
20,728434,-0.7185,-0.1443,-0.7322,-29.7188,-512.0000,-16.6875,no_tremor
21,728458,-0.5275,-0.2133,-0.4525,-16.8906,-512.0000,-43.0469,no_tremor
22,728463,-0.5449,-0.2100,-0.3621,-8.4219,-512.0000,-41.6406,no_tremor
23,728473,-0.6631,-0.1804,-0.2526,12.7812,-512.0000,-38.3125,no_tremor
24,728478,-0.7257,-0.1661,-0.2030,10.0312,-512.0000,-40.7188,no_tremor
25,728482,-0.7878,-0.1541,-0.1560,1.9219,-512.0000,-45.5000,no_tremor
26,728487,-0.8445,-0.1459,-0.1101,-4.2656,-495.5312,-51.1250,no_tremor
27,728497,-0.9319,-0.1416,-0.0159,-0.7188,-393.1094,-59.7656,no_tremor
28,728506,-0.9933,-0.1473,0.0854,18.3906,-284.8281,-63.7188,no_tremor
29,728511,-1.0225,-0.1505,0.1619,27.5469,-231.6406,-65.4531,no_tremor
30,728516,-1.0538,-0.1525,0.2095,35.1250,-184.2031,-65.6250,no_tremor
31,728521,-1.1036,-0.1504,0.2522,42.1719,-143.2656,-62.5625,no_tremor
32,728525,-1.1346,-0.1445,0.2889,48.6875,-109.0781,-55.8281,no_tremor
33,728530,-1.1591,-0.1349,0.3193,53.6094,-81.8281,-46.5469,no_tremor
34,728557,-1.0330,-0.0747,0.4091,19.3438,-57.1875,-21.6250,no_tremor
35,728562,-0.9644,-0.0822,0.4247,13.1719,-56.9688,-21.5625,no_tremor
36,728567,-0.8563,-0.0948,0.4351,9.5781,-52.5000,-20.5625,no_tremor
37,728681,-0.9387,-0.2471,0.3635,9.3906,154.1094,13.1094,no_tremor
38,728695,-0.9977,-0.2191,0.3474,19.1719,215.2188,9.9219,no_tremor
39,728710,-1.0687,-0.1965,0.3181,29.6719,283.0156,2.3281,no_tremor
40,728719,-1.1096,-0.1829,0.2925,34.0000,348.5000,-2.1562,no_tremor
41,728724,-1.1298,-0.1769,0.2793,37.1719,372.4844,-4.4219,no_tremor
42,728729,-1.1487,-0.1718,0.2665,38.7969,396.6875,-5.6094,no_tremor
43,728734,-1.1656,-0.1676,0.2545,39.7344,419.7031,-5.9531,no_tremor
44,728743,-1.1879,-0.1636,0.2306,37.2031,463.8594,-6.9219,no_tremor
45,728862,-0.7566,-0.1914,-0.7386,3.0000,319.0938,-76.0000,no_tremor
46,728866,-0.6755,-0.2429,-0.7188,-16.8750,209.9375,-81.9219,no_tremor
47,728871,-0.5763,-0.2963,-0.6987,-31.5312,146.1562,-86.1406,no_tremor
48,728876,-0.4619,-0.3469,-0.6766,-39.2812,92.7656,-88.6250,no_tremor
49,728895,0.1055,-0.4540,-0.6929,-42.9219,-20.3438,-66.9219,no_tremor
50,728900,0.2104,-0.4471,-0.7061,-46.0625,-28.6094,-54.6406,no_tremor
51,728927,0.3429,-0.3287,-0.7542,-39.9375,30.1406,-31.5781,no_tremor
