sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,549964,-0.1772,-0.1396,-1.0302,0.9375,1.0625,-1.5469,no_tremor
1,549976,-0.1786,-0.1381,-1.0327,0.4688,0.4062,-0.8438,no_tremor
2,549987,-0.1796,-0.1361,-1.0330,0.7969,0.0781,-1.1562,no_tremor
3,549998,-0.1785,-0.1331,-1.0305,0.6875,0.5312,-0.8750,no_tremor
4,550009,-0.1760,-0.1304,-1.0280,1.5781,0.6406,-1.4062,no_tremor
5,550020,-0.1752,-0.1290,-1.0276,0.6094,2.8594,-2.4688,no_tremor
6,550053,-0.1823,-0.1295,-1.0295,1.5938,3.7812,-1.5938,no_tremor
7,550084,-0.1732,-0.1271,-1.0247,1.9219,5.7031,-2.1875,no_tremor
8,550095,-0.1710,-0.1263,-1.0289,4.3438,5.7500,-1.7500,no_tremor
9,550106,-0.1678,-0.1278,-1.0348,2.3906,4.4375,-3.1250,no_tremor
10,550128,-0.1589,-0.1403,-1.0370,4.1250,3.2344,-3.6406,no_tremor
11,550139,-0.1552,-0.1405,-1.0345,5.1094,4.1406,-3.6250,no_tremor
12,550150,-0.1870,-0.1368,-1.0367,5.6406,7.0156,-5.1094,no_tremor
13,550214,-0.1880,-0.1299,-1.0381,6.8281,16.1719,-14.2344,no_tremor
14,550425,-0.1705,-0.3578,-1.0004,-60.2188,-512.0000,3.5312,no_tremor
15,550469,-0.1692,-0.1630,-0.5662,-54.1562,-512.0000,-7.3125,no_tremor
16,550480,-0.2368,-0.1515,-0.3978,-45.1875,-512.0000,-2.5312,no_tremor
17,550491,-0.3688,-0.1138,-0.1895,-25.6562,-512.0000,2.8125,no_tremor
18,550502,-0.5723,-0.0710,-0.0201,-5.3125,-466.0000,7.3750,no_tremor
19,550514,-0.8246,-0.0262,0.0930,9.7188,-343.4688,13.4219,no_tremor
20,550525,-1.0757,0.0022,0.1672,13.7969,-234.8594,16.7656,no_tremor
21,550536,-1.2429,-0.0289,0.2360,13.8281,-158.0156,5.6250,no_tremor
22,550547,-1.3712,-0.0200,0.2930,10.7188,-109.7188,4.2188,no_tremor
23,550558,-1.3812,-0.0455,0.3479,8.5469,-83.1250,9.2188,no_tremor
24,550623,-1.0020,-0.0570,0.3879,15.0938,9.4688,-5.2656,no_tremor
25,550634,-1.0186,-0.1215,0.4093,20.0469,28.9688,-7.8750,no_tremor
26,550645,-1.0278,-0.1943,0.4172,20.5625,40.7812,-11.5938,no_tremor
27,550656,-1.0256,-0.2582,0.4073,18.9062,47.1406,-12.5469,no_tremor
28,550667,-1.0116,-0.2970,0.3920,14.8594,56.6406,-15.6562,no_tremor
29,550679,-0.9915,-0.2981,0.3824,12.3438,68.9531,-16.8281,no_tremor
30,550712,-0.9738,-0.1504,0.3540,13.2031,125.8906,-15.3750,no_tremor
31,550723,-0.9896,-0.1058,0.3206,14.3125,151.4688,-14.2969,no_tremor
32,550734,-1.0121,-0.0898,0.2783,13.2500,179.6562,-16.8281,no_tremor
33,550746,-1.0422,-0.0997,0.2427,8.3438,235.2188,-21.0781,no_tremor
34,550757,-1.0912,-0.1229,0.2310,5.8281,318.4531,-31.0938,no_tremor
35,550768,-1.1796,-0.1439,0.2472,7.2812,421.1250,-33.8125,no_tremor
36,550801,-1.2722,-0.1010,0.2573,47.4688,511.9844,-6.2969,no_tremor
37,550834,-0.8530,-0.0040,0.0001,101.0938,511.9844,32.1562,no_tremor
38,550845,-0.6385,-0.0369,-0.0884,89.4531,511.9844,38.7812,no_tremor
39,550856,-0.4471,-0.1207,-0.1642,65.9219,511.9844,26.1250,no_tremor
40,550878,-0.1711,-0.3477,-0.4022,12.5156,359.3125,1.8750,no_tremor
41,550890,-0.0702,-0.4211,-0.6063,-9.2188,201.6406,-1.0156,no_tremor
42,550901,0.0032,-0.4437,-0.8473,-30.0156,64.8750,-23.2656,no_tremor
43,550912,0.0844,-0.4375,-1.0302,-38.1406,-24.6875,-38.4062,no_tremor
44,550955,0.0074,-0.3197,-1.0767,-20.9688,80.6094,-18.9062,no_tremor
45,550966,-0.1376,-0.2324,-1.0208,-13.5938,100.9844,-18.3281,no_tremor
46,550977,-0.2593,-0.1201,-1.0358,-6.9844,93.4688,-18.7656,no_tremor
47,550989,-0.2924,-0.0262,-1.0966,-7.6875,61.2031,-21.8594,no_tremor
48,551000,-0.2401,0.0062,-1.1481,-14.7031,20.2188,-23.9062,no_tremor
49,551011,-0.1077,-0.0155,-1.1552,-18.3750,-8.5781,-21.4062,no_tremor
50,551022,0.0323,-0.0795,-1.1206,-15.8281,-21.8906,-12.4531,no_tremor
51,551033,0.1138,-0.1398,-1.0618,-12.9688,-22.1562,-7.4062,no_tremor
52,551076,-0.1332,-0.1171,-0.9707,-9.0938,3.3438,1.7969,no_tremor
