sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9977088,-0.3420,-0.1017,-0.9861,-0.3438,1.6094,-0.3750,no_tremor
1,9977104,-0.3408,-0.0997,-0.9877,-0.0625,1.2344,0.0469,no_tremor
2,9977108,-0.3408,-0.0994,-0.9880,0.0938,1.4688,-0.0625,no_tremor
3,9977113,-0.3409,-0.0992,-0.9885,-0.2031,1.8750,-0.4531,no_tremor
4,9977117,-0.3412,-0.0992,-0.9891,0.0156,1.8594,-0.5938,no_tremor
5,9977122,-0.3417,-0.0994,-0.9899,0.2500,1.6406,-0.2812,no_tremor
6,9977131,-0.3428,-0.1001,-0.9911,0.1562,2.1875,0.2500,no_tremor
7,9977146,-0.3435,-0.1022,-0.9923,0.3281,1.1406,-0.0625,no_tremor
8,9977155,-0.3431,-0.1036,-0.9923,0.6406,0.5781,0.9688,no_tremor
9,9977181,-0.3412,-0.1049,-0.9896,1.8750,1.1562,-0.0469,no_tremor
10,9977216,-0.3503,-0.1021,-0.9888,-0.2031,2.5000,-0.4375,no_tremor
11,9977226,-0.3524,-0.1018,-0.9889,-0.2188,1.7500,-0.2344,no_tremor
12,9977231,-0.3528,-0.1018,-0.9889,0.2500,0.9531,-0.0938,no_tremor
13,9977236,-0.3524,-0.1019,-0.9888,0.2812,0.2344,-0.1875,no_tremor
14,9977240,-0.3514,-0.1021,-0.9886,-0.1406,-0.4062,-0.5625,no_tremor
15,9977245,-0.3500,-0.1023,-0.9884,-0.2812,-0.9531,-0.3438,no_tremor
16,9977254,-0.3463,-0.1029,-0.9874,-0.5156,-0.1875,-0.7656,no_tremor
17,9977263,-0.3425,-0.1033,-0.9862,0.1562,0.6875,-0.3906,no_tremor
18,9977292,-0.3427,-0.1033,-0.9841,-1.0156,4.1250,-0.4375,no_tremor
19,9977302,-0.3453,-0.1036,-0.9846,-0.8281,2.6250,-1.2656,no_tremor
20,9977327,-0.3448,-0.1044,-0.9860,-0.5469,0.6406,-0.4531,no_tremor
21,9977367,-0.3374,-0.1024,-0.9905,-0.1562,3.0938,-0.2500,no_tremor
22,9977372,-0.3390,-0.1021,-0.9911,-0.6094,3.0938,-0.6562,no_tremor
23,9977377,-0.3416,-0.1016,-0.9918,-0.3281,3.2188,-0.8906,no_tremor
24,9977381,-0.3433,-0.1012,-0.9924,0.2344,2.6719,-0.7188,no_tremor
25,9977391,-0.3452,-0.1010,-0.9934,-0.3750,1.1250,0.5781,no_tremor
26,9977400,-0.3448,-0.1012,-0.9937,0.5625,0.1250,0.5781,no_tremor
27,9977414,-0.3414,-0.1023,-0.9926,0.2812,1.7969,-0.3750,no_tremor
28,9977419,-0.3405,-0.1028,-0.9919,0.1406,2.0000,-0.2344,no_tremor
29,9977423,-0.3397,-0.1031,-0.9913,0.9688,1.4375,-0.7188,no_tremor
30,9977468,-0.3523,-0.1031,-0.9906,-0.5312,2.5938,-0.6406,no_tremor
31,9977483,-0.3511,-0.1030,-0.9911,0.4219,1.8750,-0.8438,no_tremor
32,9977503,-0.3453,-0.1044,-0.9904,0.5625,3.5312,-1.3438,no_tremor
33,9977518,-0.3435,-0.1051,-0.9889,-0.0781,2.3594,-0.1719,no_tremor
34,9977523,-0.3430,-0.1052,-0.9884,0.4688,1.7812,-0.7188,no_tremor
35,9977527,-0.3425,-0.1052,-0.9879,1.1250,0.6406,-1.2812,no_tremor
36,9977571,-0.3386,-0.1053,-0.9833,1.3281,1.4688,-0.5156,no_tremor
37,9977576,-0.3389,-0.1058,-0.9827,0.6250,1.9531,-0.4219,no_tremor
38,9977591,-0.3397,-0.1074,-0.9817,0.8125,1.7344,-0.1250,no_tremor
39,9977620,-0.3431,-0.1067,-0.9824,0.2188,2.5469,-0.9531,no_tremor
40,9977640,-0.3464,-0.1034,-0.9832,0.1562,2.0156,-1.3906,no_tremor
41,9977660,-0.3499,-0.0999,-0.9857,0.3281,0.7656,-1.7344,no_tremor
42,9977665,-0.3502,-0.0994,-0.9865,0.1094,0.4688,-1.3906,no_tremor
43,9977669,-0.3503,-0.0992,-0.9872,-0.4688,0.1250,-1.2500,no_tremor
44,9977695,-0.3445,-0.1018,-0.9871,-0.1875,0.2500,-1.5156,no_tremor
45,9977700,-0.3428,-0.1028,-0.9866,-0.1250,0.5469,-1.1875,no_tremor
46,9977705,-0.3413,-0.1041,-0.9857,-0.3750,1.3750,-1.3438,no_tremor
47,9977710,-0.3395,-0.1049,-0.9852,-0.6719,2.1875,-1.4219,no_tremor
48,9977714,-0.3387,-0.1056,-0.9849,-0.5625,2.6406,-1.5156,no_tremor
49,9977719,-0.3384,-0.1061,-0.9846,-0.5938,3.0312,-1.5000,no_tremor
50,9977724,-0.3381,-0.1063,-0.9844,-0.7812,3.3281,-0.7344,no_tremor
51,9977734,-0.3381,-0.1063,-0.9841,-0.9531,3.5469,-0.8125,no_tremor
52,9977738,-0.3380,-0.1060,-0.9840,-0.6719,2.8125,-0.7656,no_tremor
53,9977747,-0.3367,-0.1051,-0.9838,-1.4375,1.0938,-0.0781,no_tremor
54,9977752,-0.3356,-0.1046,-0.9838,-0.3906,-0.0625,0.0938,no_tremor
55,9977757,-0.3342,-0.1041,-0.9840,0.0938,-0.3125,-0.0781,no_tremor
56,9977762,-0.3329,-0.1036,-0.9845,-0.0469,0.1875,0.1562,no_tremor
57,9977818,-0.3467,-0.0970,-0.9965,0.0469,2.4219,-0.3438,no_tremor
58,9977828,-0.3461,-0.0969,-0.9957,1.0625,-0.6250,-0.1875,no_tremor
59,9977833,-0.3447,-0.0973,-0.9954,0.7344,-0.6094,-0.0625,no_tremor
60,9977842,-0.3417,-0.0988,-0.9943,1.2656,0.3750,-0.3750,no_tremor
61,9977847,-0.3403,-0.0992,-0.9939,1.2031,1.5156,-0.1406,no_tremor
62,9977851,-0.3392,-0.1002,-0.9933,1.1562,2.1094,-0.0469,no_tremor
63,9977861,-0.3387,-0.1030,-0.9918,0.2344,2.9375,-0.0781,no_tremor
64,9977866,-0.3391,-0.1041,-0.9911,0.3438,3.8750,-0.2500,no_tremor
65,9977881,-0.3413,-0.1068,-0.9894,0.2500,3.0781,0.4844,no_tremor
66,9977916,-0.3385,-0.1052,-0.9865,-0.0781,1.4688,0.2969,no_tremor
67,9977941,-0.3385,-0.1029,-0.9849,0.6250,3.0625,0.9531,no_tremor
68,9977946,-0.3396,-0.1027,-0.9851,-0.0938,2.8438,0.2969,no_tremor
69,9977960,-0.3441,-0.1030,-0.9862,0.0938,2.7969,0.8750,no_tremor
70,9977964,-0.3450,-0.1033,-0.9867,-0.7656,2.6094,0.3750,no_tremor
71,9977990,-0.3428,-0.1049,-0.9873,0.5625,0.6719,-0.0938,no_tremor
72,9977995,-0.3416,-0.1050,-0.9867,0.2656,0.9062,-0.2812,no_tremor
73,9978005,-0.3396,-0.1050,-0.9852,-0.2656,1.8125,-0.3281,no_tremor
74,9978010,-0.3391,-0.1051,-0.9845,0.4531,2.4062,-0.1875,no_tremor
75,9978024,-0.3403,-0.1061,-0.9830,-0.1562,2.0469,-0.0469,no_tremor
76,9978029,-0.3412,-0.1066,-0.9832,-0.0469,2.7344,0.0000,no_tremor
77,9978034,-0.3420,-0.1071,-0.9834,-0.2812,2.9219,-0.5312,no_tremor
78,9978039,-0.3429,-0.1074,-0.9839,0.3125,2.2344,3.7344,no_tremor
79,9978063,-0.3407,-0.1079,-0.9867,0.3906,0.8750,-0.3438,no_tremor
80,9978072,-0.3387,-0.1072,-0.9873,-0.2500,1.2344,-0.7500,no_tremor
81,9978077,-0.3381,-0.1067,-0.9874,-0.2812,1.4219,-1.6406,no_tremor
82,9978082,-0.3379,-0.1063,-0.9877,-0.0312,1.7812,-1.2500,no_tremor
83,9978087,-0.3381,-0.1058,-0.9879,0.0000,1.8750,-0.7344,no_tremor
84,9978091,-0.3389,-0.1055,-0.9884,-0.0312,2.0625,-0.1875,no_tremor
85,9978096,-0.3398,-0.1052,-0.9888,-0.0312,3.0938,-0.1094,no_tremor
86,9978101,-0.3409,-0.1050,-0.9894,-0.0469,3.0469,-0.2969,no_tremor
87,9978106,-0.3419,-0.1047,-0.9899,0.0156,2.1875,-0.7188,no_tremor
88,9978110,-0.3428,-0.1047,-0.9905,0.0938,1.4375,-1.1094,no_tremor
89,9978115,-0.3431,-0.1046,-0.9910,0.1719,0.8750,-0.6562,no_tremor
90,9978125,-0.3429,-0.1047,-0.9918,0.7500,1.1094,-0.4375,no_tremor
91,9978129,-0.3424,-0.1050,-0.9921,1.1250,0.6562,-0.2812,no_tremor
92,9978134,-0.3417,-0.1051,-0.9921,0.6406,0.3750,-0.1875,no_tremor
93,9978139,-0.3409,-0.1055,-0.9919,0.2031,0.8438,-0.3750,no_tremor
94,9978148,-0.3396,-0.1061,-0.9913,0.0469,1.5469,-0.1562,no_tremor
95,9978163,-0.3396,-0.1068,-0.9899,0.1875,2.1562,0.1875,no_tremor
96,9978192,-0.3403,-0.1061,-0.9877,0.4219,2.1250,-0.3281,no_tremor
97,9978207,-0.3403,-0.1053,-0.9879,0.3750,2.6250,-0.1406,no_tremor
98,9978216,-0.3408,-0.1050,-0.9882,-0.1875,3.3594,0.2188,no_tremor
99,9978221,-0.3412,-0.1050,-0.9883,-0.2344,2.5000,-0.1250,no_tremor
100,9978246,-0.3400,-0.1046,-0.9880,0.8281,1.1094,-0.6250,no_tremor
101,9978266,-0.3376,-0.1040,-0.9877,0.5625,2.0469,-0.0938,no_tremor
102,9978276,-0.3390,-0.1038,-0.9879,0.2188,2.5312,-0.7344,no_tremor
103,9978311,-0.3458,-0.1021,-0.9894,-0.0469,1.0000,-1.0625,no_tremor
104,9978316,-0.3450,-0.1021,-0.9894,0.2969,0.6875,-0.8750,no_tremor
105,9978320,-0.3439,-0.1021,-0.9893,0.7500,0.3125,-0.7969,no_tremor
106,9978325,-0.3425,-0.1022,-0.9890,0.7812,-0.1875,-0.8281,no_tremor
107,9978330,-0.3413,-0.1023,-0.9886,0.6250,0.5625,-0.3750,no_tremor
108,9978360,-0.3395,-0.1050,-0.9852,-0.8906,2.0781,-0.4688,no_tremor
109,9978365,-0.3400,-0.1052,-0.9850,-0.9844,2.4688,-0.4531,no_tremor
110,9978369,-0.3406,-0.1052,-0.9849,-0.6406,2.3594,-0.7812,no_tremor
111,9978379,-0.3412,-0.1049,-0.9847,-0.3125,2.2812,-1.4219,no_tremor
112,9978394,-0.3402,-0.1042,-0.9839,-0.6719,2.2031,0.1250,no_tremor
113,9978399,-0.3395,-0.1042,-0.9834,-0.7500,2.1562,0.7500,no_tremor
114,9978408,-0.3379,-0.1049,-0.9827,-0.7812,1.5000,-0.2188,no_tremor
