sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,973381,0.0,-0.4632795141416366,-0.34368756166262954,-0.9095668604778124,-15.239670480082289,21.25712302822491,-1.9303561587370996,no_tremor
1,973385,0.004,-0.46445161211805597,-0.34286449346491177,-0.9134723343419451,-15.246767017841176,15.745557370880682,-3.1103132723874483,no_tremor
2,973390,0.009,-0.4660531227594188,-0.34172409449011626,-0.9186795626165692,-15.215230430865217,9.546065101796826,-4.2863713064069975,no_tremor
3,973395,0.014,-0.4681114461709189,-0.3402387687157246,-0.9251671173656957,-15.142211788380777,2.648347925286593,-5.457387133926067,no_tremor
4,973400,0.019,-0.47057483707187064,-0.3384388515383129,-0.932630524447523,-15.02499658406285,-4.953536933599727,-6.622599525111643,no_tremor
5,973427,0.046,-0.4733530302151932,-0.3363859070332104,-0.9406355115074482,-14.861029980583451,-13.260907379409424,-7.781649580645927,no_tremor
6,973432,0.051,-0.47635297041460417,-0.33414761299018525,-0.9487452532001645,-14.647940875345652,-22.27021773349501,-8.934595256713315,no_tremor
7,973437,0.056,-0.47949682581855924,-0.33178425471646156,-0.9565814072369134,-14.383564458923274,-31.972854955748865,-10.08191941540516,no_tremor
8,973442,0.061,-0.482726737259807,-0.32934445120780015,-0.9638380115344324,-14.065962962882402,-42.354973935384585,-11.224530887847129,no_tremor
9,973447,0.066,-0.48600300531954893,-0.3268656941665055,-0.9702732357003336,-13.693444325466263,-53.397375746699716,-12.36375811830517,no_tremor
10,973452,0.071,-0.4893001818168162,-0.3243765844897403,-0.9756948987909281,-13.264578540822043,-65.07543244875845,-13.50133506758929,no_tremor
11,973457,0.076,-0.49260318090354777,-0.3218992157905176,-0.9799469463930616,-12.778211499464518,-77.35906161050313,-14.63937918808369,no_tremor
12,973462,0.081,-0.49590412013813945,-0.3194511379601087,-0.98289908318077,-12.233476174724544,-90.21275326045298,-15.78036143425703,no_tremor
13,973467,0.086,-0.4991999664578716,-0.31704680015858455,-0.9844395915678736,-11.629801061708033,-103.59565138733458,-16.92706843576293,no_tremor
14,973471,0.09,-0.5024908445800353,-0.3146985450572927,-0.9844706826220873,-10.96691583021281,-117.46169145264568,-18.08255712817615,no_tremor
15,973476,0.095,-0.5057788296674776,-0.31241726510556034,-0.9829056584620695,-10.244854209157223,-131.7597946233151,-19.250102300106583,no_tremor
16,973481,0.1,-0.5090670731988051,-0.31021282112318194,-0.9796672965186376,-9.463954175840922,-146.43411860613978,-20.433137666938336,no_tremor
17,973486,0.105,-0.5123591509082978,-0.3080943004718247,-0.9746870259665665,-8.624855577220451,-161.42436408714804,-21.635191216922344,no_tremor
18,973491,0.11,-0.5156585570554354,-0.30607017005802967,-0.9679046005813247,-7.72849536017205,-176.6661348730169,-22.85981569496199,no_tremor
19,973496,0.115,-0.5189682961452066,-0.30414836220088726,-0.9592680706156456,-6.776100631274843,-192.09134892045387,-24.110515194985368,no_tremor
20,973501,0.12,-0.5222905421776228,-0.3023363190350042,-0.9487339240542476,-5.7691798029709025,-207.6286965413821,-25.390668925442856,no_tremor
21,973506,0.125,-0.5256263483342836,-0.3006410126345135,-0.9362673127245402,-4.709512112586628,-223.2041412031451,-26.703453295641257,no_tremor
22,973511,0.13,-0.5289753984260647,-0.2990689523622642,-0.9218423082159908,-3.5991358252613583,-238.7414575238101,-28.051763541260232,no_tremor
23,973516,0.135,-0.532335796766488,-0.2976261871885513,-0.9054421516333132,-2.440335452730627,-254.1628003258335,-29.43813615748192,no_tremor
24,973520,0.139,-0.5357038963534416,-0.29631830823573085,-0.88705947352928,-1.235628336046264,-269.3892980040561,-30.86467342538237,no_tremor
