sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1145699,0.0,-0.46181861911235966,0.09914586527328424,-1.0156507942295452,9.555736780972438,14.157832096831351,-8.609527783014437,no_tremor
1,1145724,0.025,-0.4617441031092338,0.09870608071835536,-1.0180744952132086,10.642654297766118,9.076572594022325,-9.50571693271512,no_tremor
2,1145729,0.03,-0.4615972333401006,0.09803503500647909,-1.0213021727905387,11.688392462454152,3.540886582942528,-10.354817738728729,no_tremor
3,1145734,0.035,-0.4613481187840074,0.09707576418511205,-1.025315002049859,12.6876209818255,-2.4596305386347406,-11.150540084371771,no_tremor
4,1145739,0.04,-0.46097505006920886,0.09580319583900478,-1.0299160171406132,13.635278357336258,-8.933225705264311,-11.886758312539577,no_tremor
5,1145744,0.045,-0.46046758453060155,0.09421770542761043,-1.0348258345809977,14.52662274275608,-15.885790782546175,-12.55756391725107,no_tremor
6,1145749,0.05,-0.45982518006045037,0.09233346879103654,-1.0397621974130944,15.357281104429488,-23.32067496129596,-13.15731766156926,no_tremor
7,1145753,0.054,-0.45905451885353865,0.0901696880832474,-1.0444781892827308,16.12329613129415,-31.23850950348675,-13.68070060342566,no_tremor
8,1145758,0.059,-0.4581672015901618,0.08774594531199677,-1.0487709884124514,16.82117035525881,-39.63704731088895,-14.122763522288727,no_tremor
9,1145763,0.064,-0.4571782440562853,0.08508051238332026,-1.0524767656515859,17.447906960518022,-48.51101967295497,-14.478974253749351,no_tremor
10,1145768,0.069,-0.45610524105009426,0.08219022085582167,-1.0554616723355381,18.001046783531955,-57.85201240977463,-14.74526245526098,no_tremor
11,1145773,0.074,-0.45496794431432125,0.07909095396022303,-1.0576134188672213,18.478701034115044,-67.64836345947825,-14.91806134472914,no_tremor
12,1145778,0.079,-0.4537880513660089,0.07579827346663115,-1.0588348213362995,18.879579302088796,-77.88508376679516,-14.99434597568887,no_tremor
13,1145783,0.084,-0.45258907834208206,0.07232797545972551,-1.0590393385927939,19.203012452365346,-88.5438031099026,-14.971667640200499,no_tremor
14,1145788,0.089,-0.4513962480322153,0.06869651181641775,-1.0581481933123782,19.448970053262617,-99.60274225620601,-14.848184024251404,no_tremor
15,1145793,0.094,-0.45023635998197925,0.06492127558436403,-1.056088628124489,19.618072028321482,-111.03671256530512,-14.622684779100583,no_tremor
16,1145798,0.099,-0.44913762922618844,0.06102076964610839,-1.0527929295377896,19.711594271854064,-122.81714386042377,-14.29461221308573,no_tremor
17,1145803,0.104,-0.4481294903015273,0.0570146818418935,-1.0481979522065936,19.73146802353426,-134.91214106876618,-13.86407685066444,no_tremor
18,1145807,0.108,-0.44724236807243833,0.05292388716493458,-1.0422449597314984,19.68027285667381,-147.28656978771167,-13.331867649564098,no_tremor
19,1145812,0.113,-0.4465074191443181,0.0487703935389741,-1.0348796596130114,19.561223196624017,-159.90217057082293,-12.699456713940005,no_tremor
20,1145817,0.118,-0.4459562486093493,0.0445772438679485,-1.026052352303694,19.378148348964533,-172.71770135185986,-11.968998391865032,no_tremor
21,1145822,0.123,-0.4456206072712412,0.04036838404335017,-1.0157181424866601,19.13546608210436,-185.68910704642946,-11.143322699317665,no_tremor
22,1145849,0.15,-0.44553207466007927,0.03616850442750807,-1.003837179123153,18.838149876512247,-198.76971500527978,-10.225923069741109,no_tremor
23,1145854,0.155,-0.4457217332189897,0.03200286085215197,-0.9903749027377423,18.491690023628788,-211.9104546690924,-9.220938487133491,no_tremor
24,1145859,0.16,-0.4462198390543693,0.027897080196728822,-0.9753022861222796,18.102048831540685,-225.06009954064,-8.133130119045585,no_tremor
25,1145864,0.165,-0.4470554945650922,0.023876954967374464,-0.9585960596512849,17.675610270600462,-238.16552950067387,-6.967852619950047,no_tremor
26,1145869,0.17,-0.4482563280610107,0.019968230846824062,-0.940238915690009,17.219124468062436,-251.17201156632424,-5.7310203217059685,no_tremor
27,1145873,0.174,-0.449848185125167,0.01619639083539486,-0.9202196887652982,16.73964753376298,-264.02349738100065,-4.42906856531603,no_tremor
28,1145878,0.179,-0.4518548359760518,0.012586439302648342,-0.8985335096506087,16.24447726678397,-276.6629359571528,-3.068910458526109,no_tremor
29,1145883,0.184,-0.45429770247222906,0.009162688993348166,-0.8751819325303009,15.741085354843639,-289.03260040780566,-1.6578893698717956,no_tremor
30,1145888,0.189,-0.4571956077018746,0.005948553767030466,-0.8501730350976064,15.237046733608814,-301.0744275682713,-0.2037274946039186,no_tremor
31,1145898,0.199,-0.4605645503445833,0.0029663495914913846,-0.8235214918900366,14.739966822124638,-312.73036950938416,1.2855291454896427,no_tremor
32,1145903,0.204,-0.4644175052147601,0.0002371060546000757,-0.7952486214253626,14.257407392564131,-323.94275596444623,2.8015688759698136,no_tremor
33,1145908,0.209,-0.46876425063339494,-0.002219609593660026,-0.765382407795397,13.79681186626456,-334.65466662175226,4.335875290829569,no_tremor
34,1145913,0.214,-0.4736112225738601,-0.00438585410474359,-0.7339574973103841,13.365430851960427,-344.81031206628387,5.879790458579623,no_tremor
35,1145918,0.219,-0.47896139493681456,-0.0062454540776319106,-0.7010151705672859,12.970248755224913,-354.3554218892882,7.4245799166005435,no_tremor
36,1145923,0.224,-0.48481418487321803,-0.007784134697108647,-0.6666032899587314,12.617912290489828,-363.23763813136753,8.961498925267014,no_tremor
37,1145928,0.229,-0.49116538182322406,-0.008989630296863893,-0.6307762221855457,12.314661719363226,-371.4069117956037,10.481859424688693,no_tremor
38,1145933,0.234,-0.4980070988860094,-0.009851775892942628,-0.593594734838204,12.06626562180014,-378.81589967674665,11.977097111196802,no_tremor
39,1145942,0.243,-0.5053277452799556,-0.010362579036466526,-0.5551258656273709,11.877959979742716,-385.42035821796435,13.438838028258676,no_tremor
40,1145969,0.27,-0.5131120189806219,-0.010516271530131719,-0.5154427624231029,11.754392314842553,-391.17953055082666,14.858964048406962,no_tremor
41,1145974,0.275,-0.5213409191089453,-0.010309340743082675,-0.47462449195138967,11.699571570479701,-396.0565223360343,16.229676610706562,no_tremor
42,1145979,0.28,-0.5299917782357441,-0.009740540446012759,-0.4327558148286236,11.716824361046543,-400.01866156936535,17.54355807467943,no_tremor
43,1145984,0.285,-0.539038315396191,-0.008810881274810814,-0.38992692460489603,11.808758127942767,-403.03783722895474,18.793630059337854,no_tremor
44,1145989,0.29,-0.5484507111824681,-0.007523601117453434,-0.3462331486339358,11.977231645082824,-405.090811558484,19.973408156392793,no_tremor
45,1145994,0.295,-0.5581957067322922,-0.005884115904313567,-0.30177460887963337,12.223333212190834,-406.1595008841797,21.07695243780814,no_tremor
46,1145999,0.3,-0.5682367287148918,-0.003899951464914532,-0.25665584119381263,12.547366765826228,-406.2312200980815,22.098913215072276,no_tremor
47,1146004,0.305,-0.5785340425216338,-0.0015806572925969962,-0.21098537214589824,12.948846027719624,-405.2988862672065,23.0345715461601,no_tremor
48,1146008,0.309,-0.5890449357990398,0.0010622967689671058,-0.1648752531406705,13.42649669866263,-403.3611772359177,23.87987402363994,no_tremor
49,1146013,0.314,-0.599723934227912,0.004015639738348482,-0.11844055231090136,13.97826659598901,-400.42264157687697,24.631461414525482,no_tremor
50,1146018,0.319,-0.6105230510676618,0.007264433272596455,-0.07179880549802917,14.60134352705892,-396.4937568106666,25.286690762689577,no_tremor
51,1146023,0.324,-0.6213920714659218,0.010792218525969654,-0.025069428511746483,15.292180593870999,-391.59093344153774,25.843650611881465,no_tremor
