sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,985786,0.0,-0.7100896965877812,-0.30053252879535475,-1.0157735235592222,-5.163194880200077,83.61188020923737,-39.858553741876975,no_tremor
1,985791,0.005,-0.7008194974751496,-0.29966541640181,-1.0163834598302666,-1.8919921641128832,67.02069070130297,-36.752103947310246,no_tremor
2,985796,0.01,-0.6882048600493815,-0.2984996350597056,-1.01683023251359,1.3509498353265006,49.98060166963733,-33.67690009496126,no_tremor
3,985800,0.014,-0.6720974720923224,-0.2970321613072863,-1.016844745996728,4.553381495994011,32.5326583902635,-30.64719257151218,no_tremor
4,985805,0.019,-0.6530018580354735,-0.2953217337024237,-1.0161062194347399,7.703234787111443,14.721173270784183,-27.677273389789438,no_tremor
5,985810,0.024,-0.6317444342725488,-0.2934559459565578,-1.0143135275047686,10.788715549442852,-3.4063978671366613,-24.781373343703898,no_tremor
6,985815,0.029,-0.6091824708838066,-0.29152334264176416,-1.0112183236785544,13.798393819049064,-21.799600218289587,-21.9735571256244,no_tremor
7,985820,0.034,-0.5860564560761142,-0.28959973178932,-1.0066278819404293,16.72129124555324,-40.40514534975469,-19.267617237614555,no_tremor
8,985825,0.039,-0.5629498892768748,-0.28774481419908204,-1.0003949877895875,19.54696468443072,-59.16709767437414,-16.67696755915489,no_tremor
9,985830,0.044,-0.5403022026531019,-0.28600376233890934,-0.9924059627590693,22.265585085638644,-78.02708221818874,-14.214537456629618,no_tremor
10,985835,0.049,-0.5184385903638989,-0.2844102733694228,-0.9825711890195848,24.86801085879582,-96.92451384308934,-11.892667332232913,no_tremor
11,985840,0.054,-0.4975995929153708,-0.28298949769050596,-0.9708188415809633,27.34585496777583,-115.79684806361092,-9.72300651164823,no_tremor
12,985845,0.059,-0.47796468456746605,-0.2817603365905816,-0.9570912101449517,29.691545092696494,-134.57985355222894,-7.716414362365677,no_tremor
13,985854,0.068,-0.45966927130565705,-0.2807370833870421,-0.9413427759210912,31.898376290525814,-153.2079063430399,-5.882865520501449,no_tremor
14,985859,0.073,-0.44281627348266417,-0.27993053892043407,-0.9235393628771106,33.96055568214246,-171.61430560589667,-4.231360086645524,no_tremor
15,985864,0.078,-0.42748375931517785,-0.27934875142022286,-0.9036578944343274,35.87323879035711,-189.73161066611613,-2.7698396340629943,no_tremor
16,985869,0.083,-0.4137298783801911,-0.2789975046206845,-0.8816864579622966,37.63255724819112,-207.49199868848098,-1.5051098584322162,no_tremor
17,985874,0.088,-0.4015960238150815,-0.278880644298552,-0.857624496936942,39.235637688130694,-224.8276421284399,-0.44277068788565643,no_tremor
18,985879,0.093,-0.3911088687080314,-0.2790003046669202,-0.8314830251316772,40.68061170978824,-241.6711046750842,0.41284533715024274,no_tremor
19,985884,0.098,-0.38228170828941743,-0.2793570747647927,-0.8032848024876007,41.96661690473794,-257.9557539654836,1.0587256177799196,no_tremor
20,985911,0.125,-0.3751153894245492,-0.27995013024189597,-0.7730644391799395,43.09378899386082,-273.6161888397242,1.493220209250807,no_tremor
21,985916,0.13,-0.36959900769180026,-0.2807773461345516,-0.7408684101617696,44.063245206483494,-288.58867834710696,1.716073952131813,no_tremor
22,985921,0.135,-0.36571048571774545,-0.28183539988559253,-0.7067549716933703,44.877059105115194,-302.8116091457437,1.7284473340044353,no_tremor
23,985926,0.14,-0.36341710328784405,-0.28311986985275484,-0.6707939767935728,45.53822713729943,-316.2259374116011,1.532925467717878,no_tremor
24,985931,0.145,-0.36267602208437777,-0.2846253320759265,-0.6330665897772644,46.05062727706842,-328.77564092056906,1.1335146693925144,no_tremor
25,985935,0.149,-0.3634348302703729,-0.28634545658677524,-0.5936649020072885,46.418970199993645,-340.40816658254175,0.5356262353614399,no_tremor
26,985945,0.159,-0.365632120914717,-0.288273103678574,-0.5526914522478638,46.648743514381636,-351.0748683670548,-0.25395285416837726,no_tremor
27,985955,0.169,-0.3691981110791668,-0.2904004200696393,-0.5102586558894129,46.74614964418351,-360.7314302574533,-1.2271024395942425,no_tremor
28,985960,0.174,-0.37405530375256113,-0.2927189346363756,-0.46648814799894534,46.718038024137186,-369.33826862379163,-2.3744248829503145,no_tremor
29,985965,0.179,-0.38011919177723585,-0.2952196532639703,-0.4215100457149961,46.57183232070952,-376.8609082558579,-3.685313795261154,no_tremor
30,985969,0.183,-0.38729900089499636,-0.29789315230463415,-0.3754621359812002,46.31545342968421,-383.27032629499877,-5.148035446783983,no_tremor
31,985974,0.188,-0.3954984677060251,-0.30072967011069707,-0.3284889950211002,45.95723902191028,-388.54325847742655,-6.749822331249967,no_tremor
32,985984,0.198,-0.40461664747933435,-0.3037191961049895,-0.28074104633666913,45.50586041618608,-392.66246245652707,-8.476978163812838,no_tremor
33,985989,0.203,-0.4145487462458612,-0.3068515568553721,-0.2323735644107919,44.97023755879918,-395.6169334899145,-10.314993400221185,no_tremor
34,985994,0.208,-0.42518697135253763,-0.3101164986303532,-0.18354563174757801,44.35945289052496,-397.40206842081653,-12.248670173066722,no_tremor
35,985999,0.213,-0.4364213945854625,-0.31350376592655144,-0.13441905741344073,43.682664891970894,-398.0197745989808,-14.262255349717341,no_tremor
36,986003,0.217,-0.44814082201654876,-0.317003175474083,-0.0851572658500915,42.949022124392904,-397.47852112411965,-16.339580225986797,no_tremor
37,986008,0.222,-0.4602336648227416,-0.32060468523881414,-0.03592416541528226,42.167578630979214,-395.7933305285472,-18.464205179822617,no_tremor
38,986035,0.249,-0.4725888054017417,-0.32429845794511913,0.013116993137807016,41.34721163406224,-392.98570974046726,-20.619567423461955,no_tremor
39,986040,0.254,-0.4850964531020586,-0.3280749186337681,0.06180475723366255,40.4965425461083,-389.0835198904078,-22.789129824981316,no_tremor
40,986045,0.259,-0.49764898375379923,-0.33192480574498934,0.1099806003352573,39.623862377837014,-384.1207852476249,-24.95652864864314,no_tremor
41,986050,0.264,-0.510141756913473,-0.33583921518173476,0.15749002476518356,38.73706263821774,-378.1374423080507,-27.105718015883003,no_tremor
42,986054,0.268,-0.5224739043435661,-0.3398096367743087,0.20418362694597245,37.843572759028184,-371.17903080751597,-29.221108926301095,no_tremor
43,986059,0.273,-0.5345490827965554,-0.34382798254852326,0.2499181127281438,36.95030495352511,-363.2963292103607,-31.287700793313206,no_tremor
44,986064,0.278,-0.5462761837469117,-0.3478866062069564,0.2945572510810557,36.06360726231185,-354.5449380307573,-33.29120362878388,no_tremor
45,986069,0.283,-0.5575699923982145,-0.3519783132746061,0.33797275534772975,35.189225369172284,-344.98481518748713,-35.21814924313309,no_tremor
46,986074,0.288,-0.568351788157213,-0.356096361440775,0.38004508243208873,34.33227359127439,-334.6797684706482,-37.05599009935515,no_tremor
47,986079,0.293,-0.5785498788647354,-0.3602344507501382,0.42066414163135213,33.49721526161245,-323.696911088307,-38.793184755106886,no_tremor
48,986084,0.298,-0.5881000614363749,-0.3643867034572805,0.459729906296425,32.68785252743301,-312.10608710981836,-40.41926912955897,no_tremor
49,986088,0.302,-0.5969460022054001,-0.3685476335589074,0.497152923057481,31.907325390017057,-299.9792743598075,-41.92491312729016,no_tremor
50,986093,0.307,-0.6050395311684209,-0.3727121062539207,0.5328547149549088,31.158119614666614,-287.38997288174033,-43.30196243252274,no_tremor
51,986098,0.312,-0.6123408454835381,-0.37687528784952257,0.5667680764340333,30.442082953631328,-274.4125874474224,-44.54346555186601,no_tremor
52,986103,0.317,-0.6188186189162074,-0.38103258692473524,0.5988372597642372,29.760448959439078,-261.12181272163843,-45.64368643353633,no_tremor
53,986108,0.322,-0.6244500154157182,-0.38517958787143686,0.629018054002024,29.113867531050865,-247.59202958553112,-46.59810322645278,no_tremor
54,986113,0.327,-0.6292206065824038,-0.3893119782448939,0.657277759110568,28.502441234166263,-233.8967207656971,-47.40339396367808,no_tremor
55,986118,0.332,-0.6331241944096022,-0.3934254716564874,0.6835950592554949,27.925766367667503,-220.1079133113654,-48.05741015956419,no_tremor
56,986123,0.337,-0.6361625423249709,-0.3975157282149017,0.7079598005980103,27.382977709406152,-206.29565463832324,-48.559139490551175,no_tremor
57,986127,0.341,-0.6383450191953506,-0.40157827475181423,0.7303726800799202,26.87279587114157,-192.52752786220614,-48.90865887048092,no_tremor
58,986132,0.346,-0.6396881625896012,-0.4056084272388621,0.7508448527164838,26.39357623006108,-178.86821102567953,-49.1070793187356,no_tremor
