sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,965367,0.0,-0.3996533451207172,-0.24539462989163052,-0.9616300482115957,-2.054115513444534,19.321788521432474,-0.4053799811586877,no_tremor
1,965378,0.011,-0.3988939899010908,-0.24406975717950752,-0.9673999320013859,0.3881781752278004,8.78375730912573,-0.33180877845947926,no_tremor
2,965410,0.043,-0.3978838390995876,-0.2423208283397019,-0.9752347788572301,2.832294198344772,-2.9479293984994888,-0.32003559805178206,no_tremor
3,965421,0.054,-0.39663398525482113,-0.24014392828140818,-0.9850068457349532,5.2866769485029,-16.29689846813388,-0.39056873619127486,no_tremor
4,965432,0.065,-0.39521978685374326,-0.23762200417306056,-0.9959827385610376,7.755311215863625,-31.62179250447232,-0.5674978847359462,no_tremor
5,965443,0.076,-0.3937518696554876,-0.23487924207591096,-1.0070509085043258,10.236604495431619,-49.19297960949585,-0.877935479156767,no_tremor
6,965454,0.087,-0.39235054649404927,-0.2320472460163869,-1.0169552483872775,12.722676644605237,-69.17258304617589,-1.3511293872914658,no_tremor
7,965465,0.098,-0.391132388845195,-0.22925231121795062,-1.0244385822250828,15.199126451548993,-91.59893389873943,-2.0172474619742986,no_tremor
8,965476,0.109,-0.39020559499104973,-0.22661547598730422,-1.028308778844997,17.645314338484607,-116.37639937652149,-2.905854902785129,no_tremor
9,965487,0.12,-0.389669310343003,-0.22425669295696932,-1.0274636555634502,20.03516324895844,-143.27133410489319,-4.044130209913399,no_tremor
10,965499,0.132,-0.3896137828384838,-0.22229817615575503,-1.0209017715165025,22.338436986172695,-171.9146425253087,-5.454893877943981,no_tremor
11,965531,0.164,-0.3901199982252358,-0.22086507570072508,-1.0077327075177411,24.522411224480095,-201.8111317991434,-7.154552704372145,no_tremor
12,965542,0.175,-0.3912584614350738,-0.22008334905207583,-0.9871913476957399,26.55381371686899,-232.35548174581257,-9.151087131382457,no_tremor
13,965553,0.186,-0.39308721883509407,-0.22007547008410996,-0.9586561135700469,28.40088306628736,-262.85427001524107,-11.442225349128249,no_tremor
14,965564,0.197,-0.3956493419513607,-0.22095489783360456,-0.9216692676789058,30.035383234120424,-292.5530901361165,-14.013953130825358,no_tremor
15,965575,0.208,-0.3989701235034163,-0.2228202667267007,-0.8759569020376806,31.43441381620999,-320.6674332985673,-16.839500251660713,no_tremor
16,965586,0.219,-0.40305426806410827,-0.22575016967930894,-0.8214462995681172,32.58187224767333,-346.4157313068423,-19.878921272325346,no_tremor
17,965598,0.231,-0.40788340062433065,-0.2297992297492712,-0.7582786671698674,33.469451684372615,-369.0528267667967,-23.079351688059212,no_tremor
