sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2000028,0.0,-0.9469519822608935,-0.007849659776463229,-0.36080129587449616,-5.979809470751358,-155.1036697948344,3.9748487608100223,no_tremor
1,2000040,0.012,-0.9405295561998556,-0.004309064771676735,-0.31538511609281566,-8.679961048363685,-157.37358827864406,8.500080179922453,no_tremor
2,2000051,0.023,-0.9317020089913691,0.0005610983058172798,-0.2533018262112049,-11.252619885456912,-159.1121745281531,12.810357508656365,no_tremor
3,2000141,0.113,-0.9203679038020095,0.006834534882229559,-0.17414040343361242,-13.579736154264447,-159.86622359632915,16.74084289893933,no_tremor
4,2000153,0.125,-0.9069273638954787,0.014313622803151758,-0.08113634560497279,-15.557468284788843,-159.24479343649236,20.145465839984553,no_tremor
5,2000164,0.136,-0.8920357141752209,0.022655777370452667,0.020584066871196044,-17.10161886082635,-156.9431611541172,22.904224427561918,no_tremor
6,2000175,0.147,-0.8763709093704959,0.031492381364851565,0.12565208028587466,-18.151767677409982,-152.76003094075267,24.92872622296844,no_tremor
7,2000186,0.158,-0.8605060935899755,0.04049333140874956,0.22936442611980504,-18.673820789562168,-146.606808136052,26.165631536503582,no_tremor
8,2000198,0.17,-0.8448682478206021,0.049388264513706766,0.32799528921996124,-18.66082566549773,-138.50859250260973,26.59786605906448,no_tremor
9,2000232,0.204,-0.8297435287003625,0.05796546113618898,0.4187929639985034,-18.132054060611548,-128.59739807318948,26.243680384836154,no_tremor
10,2000354,0.326,-0.815300768843559,0.06606314372895997,0.49985935486772387,-17.130508546525192,-117.09883630755236,25.15381380706189,no_tremor
11,2000365,0.337,-0.8016184700717311,0.07356029164486888,0.5700098121659702,-15.719145408768203,-104.31398662136083,23.407138531494542,no_tremor
12,2000377,0.349,-0.788709494190724,0.08036933592298548,0.6286480703051286,-13.976200566792643,-90.59835775947117,21.105208088984032,no_tremor
13,2000388,0.36,-0.7765419846354165,0.08643089597159159,0.6756621446214823,-11.990037762468258,-76.33974137741632,18.366126660085623,no_tremor
14,2000399,0.371,-0.7650567320752272,0.09170998641749063,0.7113371408233116,-9.853913026714798,-61.93648623029913,15.318122892363622,no_tremor
15,2000410,0.382,-0.7541815851872862,0.09619305693689184,0.7362794177419277,-7.660988923645927,-47.77739706433454,12.093171496265748,no_tremor
16,2000421,0.393,-0.7438433660877064,0.09988539854948583,0.751347914270516,-5.4998593914262734,-34.22415185353996,8.820962090099588,no_tremor
