sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2376968,0.0,-0.7712773502483669,-0.10912734159981925,0.5092596350752786,-2.8323429023093816,-22.84570232424463,2.93211250547081,no_tremor
1,2376973,0.005,-0.7718148167120847,-0.10881033286918215,0.5098316848301923,-3.359699515984806,-24.009609323619454,2.408945209392511,no_tremor
2,2376978,0.01,-0.7726259019715133,-0.10836447158629613,0.5106732112313505,-3.8785956287022856,-25.00264608839787,1.8434459369120522,no_tremor
3,2376983,0.015,-0.7737770768315255,-0.10777531304335788,0.5118368007812047,-4.385605947268499,-25.798646921403396,1.2344988568617508,no_tremor
4,2376988,0.02,-0.7752985328225899,-0.10705147511582627,0.5133338831772245,-4.8772270828982505,-26.370905154360564,0.5811711100758721,no_tremor
5,2376993,0.025,-0.7771929421620971,-0.10621517255666212,0.5151469953160458,-5.3499005157954045,-26.692345214305107,-0.11726609833725893,no_tremor
6,2376998,0.03,-0.7794493338545639,-0.10529262628249761,0.5172457479664027,-5.800037126336604,-26.735708429076116,-0.8613167407180343,no_tremor
7,2377003,0.035,-0.7820530109051402,-0.10430859198893573,0.519597369983095,-6.2240431780541545,-26.473751764449254,-1.6512397876488332,no_tremor
8,2377007,0.039,-0.7849904701863646,-0.10328439550511809,0.5221714741729926,-6.618347625486052,-25.8794585164117,-2.487029859570373,no_tremor
9,2377012,0.044,-0.7882509040390587,-0.10223789647319774,0.5249411680969321,-6.979430608002941,-24.926259810171924,-3.3683989655069575,no_tremor
10,2377017,0.049,-0.7918259691591389,-0.10118419595481536,0.5278824609391749,-7.303852978077698,-23.588265584052873,-4.294759587168719,no_tremor
11,2377022,0.054,-0.7957089053718759,-0.10013646813948146,0.5309731304919233,-7.58828669841779,-21.840503562940807,-5.265209366137484,no_tremor
12,2377027,0.059,-0.799893546329568,-0.09910667133721594,0.5341915914400915,-7.8295459262717895,-19.659164554251362,-6.278517648680143,no_tremor
13,2377052,0.084,-0.8043734394950335,-0.09810607974767625,0.537515956717326,-8.024618584828591,-17.021852231864735,-7.333114136358979,no_tremor
14,2377057,0.089,-0.8091411339032505,-0.09714565116429123,0.5409233238803655,-8.170698201654524,-13.907835413302825,-8.427079880619536,no_tremor
15,2377062,0.094,-0.8141876290740631,-0.09623626600229525,0.5443892593023469,-8.265215773875642,-10.29830068568487,-9.558140846875265,no_tremor
16,2377067,0.099,-0.8195019582520853,-0.09538887223492704,0.5478874391560645,-8.305871400474476,-6.17660309911968,-10.723664260158221,no_tremor
17,2377072,0.104,-0.8250708776388965,-0.0946145637785819,0.5513894095630244,-8.290665404314108,-1.5285125243119875,-11.920657931168204,no_tremor
18,2377077,0.109,-0.8308786381116848,-0.0939246123817251,0.5548644364565881,-8.2179286506722,3.6575468329865983,-13.145772747703896,no_tremor
19,2377082,0.114,-0.8369068219056006,-0.09333046695256318,0.5582794238146824,-8.086351755520019,9.390266351194807,-14.395308500387523,no_tremor
20,2377087,0.119,-0.843134232005444,-0.09284372975941758,0.5615988854766685,-7.895012866169168,15.675234995466226,-15.66522319232992,no_tremor
21,2377092,0.124,-0.8495368260786857,-0.09247611580453428,0.5647849606032374,-7.643403689942916,22.514736086215326,-16.951145959732205,no_tremor
22,2377097,0.129,-0.8560876897436903,-0.09223939956208967,0.567797466232288,-7.331453443385652,29.907561521057644,-18.248393704113738,no_tremor
23,2377102,0.134,-0.8627570460146817,-0.09214535188250723,0.5705939826726226,-6.959550394708888,37.84884611239611,-19.55199150597983,no_tremor
24,2377107,0.139,-0.8695122991185754,-0.09220566896868883,0.5731299689656618,-6.528560675034812,46.32992464530671,-20.85669685309766,no_tremor
25,2377111,0.143,-0.8763181117224416,-0.09243189476274871,0.5753589065691441,-6.039844039297377,55.338214167614105,-22.15702767344449,no_tremor
26,2377116,0.148,-0.8831365150846485,-0.09283533773321503,0.5772324699475158,-5.495266265671221,64.85712389259169,-23.44729411345981,no_tremor
27,2377121,0.153,-0.8899270518502572,-0.09342698284832711,0.5787007230120753,-4.897207893560511,74.86599492068596,-24.72163394702262,no_tremor
28,2377126,0.158,-0.8966469512249721,-0.09421739941230439,0.5797123404232756,-4.248569014790875,85.34007176656584,-25.974051440080487,no_tremor
29,2377136,0.168,-0.9032513361330913,-0.09521664539652709,0.5802148527051406,-3.5527698509204986,96.25050740952788,-27.19845943055041,no_tremor
30,2377146,0.178,-0.9096934617290688,-0.09643416889590588,0.5801549139669325,-2.81374687159197,107.56440326957143,-28.388724313787606,no_tremor
31,2377151,0.183,-0.9159249843148987,-0.09787870736939465,0.5794785908075434,-2.035944234055791,119.24488515331161,-29.538713551904753,no_tremor
32,2377177,0.209,-0.9218962593364721,-0.0995581853747402,0.5781316707139368,-1.2243003513551418,131.25121582302282,-30.642345252546534,no_tremor
33,2377182,0.214,-0.9275566667107316,-0.10147961157569126,0.576059987973953,-0.384229425708676,143.53894443431804,-31.693639292855465,no_tremor
34,2377187,0.219,-0.9328549612958795,-0.10364897587907823,0.573209764825347,0.4784021847792181,156.06009268884117,-32.686769403360024,no_tremor
35,2377192,0.224,-0.9377396458890115,-0.10607114764158941,0.5695279652800813,1.3573048624687731,168.76337718823888,-33.61611558185098,no_tremor
36,2377197,0.229,-0.9421593637482489,-0.10874977596322412,0.5649626588184422,2.2457999459389524,181.5944671694283,-34.47631618312646,no_tremor
37,2377202,0.234,-0.9460633073080141,-0.11168719314977597,0.5594633909577053,3.1368592768671864,194.4962765343161,-35.26231902430778,no_tremor
38,2377206,0.238,-0.9494016394916118,-0.11488432247705792,0.5529815575716619,4.023150040472728,207.40928882952534,-35.969430851075096,no_tremor
39,2377211,0.243,-0.9521259238216789,-0.11834059142440599,0.5454707797699102,4.897084807609875,220.27191356105482,-36.59336452299141,no_tremor
40,2377216,0.248,-0.9541895593797883,-0.12205385156523177,0.5368872761350612,5.7508766267647315,233.02087193807867,-37.13028329487534,no_tremor
41,2377221,0.253,-0.9555482165633217,-0.12602030630945266,0.5271902291556312,6.576598948598729,245.59160983059618,-37.57684159682206,no_tremor
42,2377226,0.258,-0.9561602695217328,-0.13023444768784537,0.5163421427749917,7.366250094021781,257.918735399539,-37.93022174864919,no_tremor
43,2377231,0.263,-0.955987221116912,-0.13468900335268974,0.5043091880940344,8.111821899091943,269.9364785161285,-38.18816608469528,no_tremor
44,2377236,0.268,-0.9549941162360517,-0.13937489494288363,0.4910615344085831,8.805372086904887,281.5791687317969,-38.349004011477604,no_tremor
45,2377241,0.273,-0.9531499392846452,-0.14428120892458535,0.47657366292458636,9.439099828733902,292.7817281964794,-38.4116735750989,no_tremor
46,2377246,0.278,-0.9504279916989727,-0.14939518096901047,0.46082466067010436,10.0054238646146,303.4801755604431,-38.3757371799625,no_tremor
47,2377251,0.283,-0.946806245341664,-0.15470219486516656,0.44379849231140656,10.497062459349827,313.61213654452445,-38.241391175306326,no_tremor
48,2377256,0.288,-0.9422676676837712,-0.1601857968846678,0.4254842477813439,10.907114378625598,323.11735653955515,-38.009469106952594,no_tremor
49,2377260,0.292,-0.9368005147382636,-0.16582772641596305,0.40587636384205544,11.229139988382306,331.9382103117944,-37.68143851321375,no_tremor
50,2377265,0.297,-0.9303985878014017,-0.1716079635641095,0.38497481793043525,11.45724151324153,340.02020365712593,-37.25939122502531,no_tremor
51,2377270,0.302,-0.9230614501905824,-0.17750479426768503,0.36278529287152983,11.586141436623807,347.31246166658514,-36.74602721476052,no_tremor
52,2377275,0.307,-0.9147946003521196,-0.18349489331519148,0.33931931128991716,11.611257983677707,353.7681981392372,-36.14463213000263,no_tremor
53,2377302,0.334,-0.9056095979628338,-0.1895534254492577,0.31459433880065524,11.528776596248058,359.3451606048961,-35.459048748556754,no_tremor
54,2377307,0.339,-0.89552413997561,-0.19565416453153475,0.28863385531335223,11.335716286624518,364.0060454047538,-34.69364269544581,no_tremor
55,2377312,0.344,-0.884562083964267,-0.20176963051527463,0.2614673940122812,11.029989745604334,367.718877343268,-33.853262864112956,no_tremor
56,2377317,0.349,-0.8727534165991943,-0.20787124375507676,0.23313054774033184,10.610456083818333,370.457348598325,-32.943197073651156,no_tremor
57,2377322,0.354,-0.8601341656151581,-0.21392949599303263,0.20366494257644713,10.07696510589828,372.2011118714841,-31.96912356537088,no_tremor
58,2377327,0.359,-0.8467462541968049,-0.21991413720541303,0.17311817834775262,9.430392054937105,372.9360231593446,-30.937058994725486,no_tremor
59,2377332,0.364,-0.8326372972893308,-0.2257943773684295,0.14154373568421053,8.672661818478716,372.65433000171447,-29.85330361170283,no_tremor
60,2377337,0.369,-0.8178603399302726,-0.2315391020924105,0.1090008490432741,7.806761657203943,371.3548015944183,-28.72438434742315,no_tremor
61,2377342,0.374,-0.8024735382862123,-0.2371171009670356,0.07555434494176894,6.83674160700208,369.0427977418936,-27.5569965385976,no_tremor
62,2377346,0.378,-0.7865397846618316,-0.24249730734364902,0.04127444446636535,5.767701820578321,365.730274272756,-26.35794502589013,no_tremor
63,2377351,0.383,-0.7701262783294205,-0.24764904814350788,0.006236529021255148,4.6057662640459025,361.4357232574425,-25.134085357835176,no_tremor
64,2377356,0.388,-0.7533040446117681,-0.25254230211442674,-0.02947913176859118,3.3580423745720727,356.1840471540159,-23.89226581775743,no_tremor
65,2377361,0.393,-0.7361474052526573,-0.2571479647561753,-0.06578769103684962,2.0325665214095467,350.0063668602498,-22.639270964288116,no_tremor
66,2377366,0.398,-0.718733403741629,-0.2614381178931553,-0.10260007544231739,0.6382353930091356,342.9397645540919,-21.381767334643914,no_tremor
67,2377371,0.403,-0.7011411899376216,-0.2653863015902253,-0.13982337639635536,-0.8152762506253927,335.02696314898196,-20.12625190481805,no_tremor
68,2377376,0.408,-0.6834513690712635,-0.26896778578660757,-0.17736128209166294,-2.317610680863357,326.31594517137097,-18.87900383496756,no_tremor
69,2377380,0.412,-0.6657453210052108,-0.27215983867083476,-0.21511455022863168,-3.8578340288492834,316.8595148876902,-17.64603995434426,no_tremor
70,2377385,0.417,-0.6481044964964998,-0.27494198844908035,-0.25298152077234975,-5.424553363900096,306.71480857193154,-16.43307436097409,no_tremor
71,2377395,0.427,-0.630609698126512,-0.27729627478701524,-0.29085866738126587,-7.006042221270689,295.9427589161938,-15.245482429919742,no_tremor
72,2377400,0.432,-0.6133403545250538,-0.27920748585257615,-0.3286411853172274,-8.590372491025063,284.60752073506654,-14.088269441490521,no_tremor
73,2377426,0.458,-0.5963737974828669,-0.2806633765800722,-0.36622361267064285,-10.165550347357735,272.7758662520667,-12.966043954746857,no_tremor
74,2377430,0.462,-0.579784552460065,-0.2816548635502246,-0.4035004806286359,-11.719653739592953,260.51655926653416,-11.882995960199832,no_tremor
75,2377435,0.467,-0.5636436537441897,-0.2821761917824933,-0.4403669873361261,-13.240968902586193,247.8997181999288,-10.84287975614908,no_tremor
76,2377440,0.472,-0.5480179959302431,-0.28222506881538373,-0.4767196887563562,-14.718123390591003,234.9961782328469,-9.84900142243352,no_tremor
77,2377450,0.482,-0.5329697333340359,-0.2818027617408617,-0.512457198946638,-16.14021329162017,221.87686240975464,-8.904210725528392,no_tremor
78,2377455,0.487,-0.5185557383394325,-0.2809141533606898,-0.5474808914052465,-17.496922512407433,208.61217081094472,-8.010897275957772,no_tremor
