sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,991037,0.0,-0.556359164804854,0.04119418951080531,-0.9404118842606612,-0.8408374065016482,-39.152038265707894,-2.4257822889267544,no_tremor
1,991042,0.005,-0.5555052695625511,0.04212339496160701,-0.9392937162548536,-0.6296304244156554,-60.98227147303525,-1.3264200871037262,no_tremor
2,991047,0.01,-0.5544077065920369,0.04339353020328564,-0.9373359245256013,-0.38186491766657454,-82.87630966360526,-0.3236791581668837,no_tremor
3,991052,0.015,-0.5530952305614464,0.04502308499585957,-0.9342041114968842,-0.0966511040809019,-104.76104925490368,0.5764943909037454,no_tremor
4,991057,0.02,-0.551654497293815,0.0469647144927606,-0.9296335401265112,0.2266980722308065,-126.56148866298415,1.3688274807119365,no_tremor
5,991062,0.025,-0.55019167169798,0.0491376443547472,-0.9234456401918915,0.5886532449519523,-148.20108108010186,2.0487812819849505,no_tremor
6,991067,0.03,-0.5488041938751449,0.0514566812803033,-0.9155287033273171,0.9894561501475488,-169.6021142913008,2.612607393590183,no_tremor
7,991072,0.035,-0.5475691683494774,0.053847173085323406,-0.9058121503208149,1.4291085387228932,-190.6861171248189,3.057398235023579,no_tremor
8,991097,0.06,-0.5465423688075175,0.05624927551239528,-0.8942471062754738,1.9073626442260123,-211.3742914936094,3.3811309077096947,no_tremor
9,991102,0.065,-0.5457616380196201,0.058616856000242586,-0.8807952807180763,2.4237133721491726,-231.58796825245182,3.5827037782941322,no_tremor
10,991107,0.07,-0.5452511053404642,0.060914642897944994,-0.8654240253748172,2.977392374483063,-251.2490843032552,3.6619650443825296,no_tremor
11,991112,0.075,-0.5450247831331198,0.06311535265732761,-0.8481050074956344,3.5673641683670123,-270.2806775865364,3.6197325678987893,no_tremor
12,991116,0.079,-0.5450892196933672,0.06519739071657542,-0.8288146618668075,4.1923244469858805,-288.60739585375774,3.4578043111272327,no_tremor
13,991121,0.084,-0.5454453196172482,0.0671432004708505,-0.807535350548712,4.850700711062132,-306.1560144566347,3.1789587871936873,no_tremor
14,991126,0.089,-0.5460895483807492,0.06893815209530388,-0.7842566824247028,5.540655318758209,-322.85595783470905,2.7869450374518983,no_tremor
15,991131,0.094,-0.5470147208461711,0.07056982935837006,-0.7589767435565684,6.260091011135536,-338.6398189473042,2.2864617703851,no_tremor
16,991136,0.099,-0.5482105251156233,0.07202759143738517,-0.7317031423076783,7.006658921916537,-353.4438705916985,1.6831254392219301,no_tremor
17,991141,0.104,-0.5496638869832027,0.07330231709681931,-0.7024538443496888,7.7777690276325275,-367.20856238065255,0.9834271976609686,no_tremor
18,991151,0.114,-0.5513592448296036,0.07438626592771684,-0.67125780201365,8.570602941138787,-379.87899712300725,0.1946788527484114,no_tremor
19,991155,0.118,-0.5532787799957999,0.07527301217853004,-0.638155392032493,9.382128901838081,-391.4053804709429,-0.6750518734731863,no_tremor
20,991160,0.123,-0.5554026309981165,0.075957421421975,-0.6031986768232596,10.20911877390243,-401.7434379845428,-1.6170162644937887,no_tremor
21,991165,0.128,-0.5577091088991875,0.07643565029613736,-0.5664515025024436,11.04816683335969,-410.85479422711006,-2.621869012559522,no_tremor
22,991170,0.133,-0.5601749237900289,0.07670515621231276,-0.5279894442635819,11.895710108052706,-418.70730911243004,-3.679761235464822,no_tremor
23,991175,0.138,-0.5627754273319692,0.07676470832393294,-0.4878996075695229,12.748050028301696,-425.27536740559094,-4.78044109942842,no_tremor
24,991180,0.143,-0.565484872796448,0.07661439397803657,-0.44628029214593273,13.601375143575112,-430.5401179584271,-5.9133609311953865,no_tremor
25,991185,0.148,-0.5682766915073404,0.07625561685277209,-0.4032405250376478,14.451784656180171,-434.48965989996066,-7.067789600105879,no_tremor
26,991190,0.153,-0.5711237827372315,0.0756910843716557,-0.3588994689224508,15.295312518558925,-437.11917359448023,-8.23292882414962,no_tremor
27,991195,0.158,-0.5739988127714977,0.07492478300443532,-0.3133857123525326,16.127951843836925,-438.43099473114927,-9.398031888298858,no_tremor
28,991221,0.184,-0.5768745179409103,0.07396194085925112,-0.2668364494954208,16.945679396789807,-438.4346304273903,-10.552523075076824,no_tremor
29,991226,0.189,-0.5797240058829928,0.07280897762845848,-0.2193965581537389,17.74447996347201,-437.14671672194515,-11.68611593373246,no_tremor
30,991231,0.194,-0.5825210490957738,0.07147344251450159,-0.17121758621261957,18.520370430719698,-434.59091731067997,-12.788928397089984,no_tremor
31,991236,0.199,-0.5852403649754597,0.06996394124087695,-0.12245665802108752,19.269423426083783,-430.7977638471008,-13.851592726553932,no_tremor
32,991241,0.204,-0.5878578769520305,0.06829005363402849,-0.07327531340065054,19.987790369270368,-425.8044385983129,-14.865358334038588,no_tremor
33,991246,0.209,-0.5903509519992941,0.06646224353055005,-0.02383829290667374,20.67172377861054,-419.654500723846,-15.822185674346994,no_tremor
34,991251,0.214,-0.5926986106257275,0.06449176291508898,0.025687716356815552,21.31759867678694,-412.3975579372659,-16.71482959270062,no_tremor
35,991256,0.219,-0.5948817063778185,0.06239055223219425,0.07513535961376422,21.921932958558394,-404.0888858265189,-17.536910730926916,no_tremor
36,991261,0.224,-0.5968830728505912,0.060171138751732266,0.1243379029554369,22.481406620541556,-394.7889976559761,-18.282973836574815,no_tremor
37,991266,0.229,-0.5986876371564368,0.05784653472071284,0.173130516389747,22.992879805985357,-384.5631680583701,-18.948532081194124,no_tremor
38,991270,0.233,-0.6002824997180406,0.05543013682771117,0.22135153625259335,23.453409680962604,-373.480914655143,-19.530096775733128,no_tremor
39,991280,0.243,-0.6016569810925105,0.052935628264571544,0.2688436919572833,23.86026622565239,-361.61544232475046,-20.025192166947015,no_tremor
40,991285,0.248,-0.6028026372686954,0.05037688441795199,0.31545528230817754,24.21094708495507,-349.0430555686634,-20.432355297095928,no_tremor
41,991290,0.253,-0.6037132454687029,0.04776788298299249,0.36104128701316485,24.503191661326646,-335.842545182698,-20.751121193577593,no_tremor
42,991295,0.258,-0.6043847628841238,0.045122619082591714,0.4054643996566723,24.734994633321968,-322.0945561764624,-20.981993910363283,no_tremor
43,991300,0.263,-0.6048152609544052,0.042455025812374446,0.4485959693068636,24.90461903872614,-307.8809445272722,-21.126404163525148,no_tremor
44,991305,0.268,-0.6050048377453526,0.03977890051880488,0.4903168391687105,25.010608979799997,-293.28413084116636,-21.186654497246284,no_tremor
45,991310,0.273,-0.6049555107410212,0.03710783705317977,0.5305180722656869,25.051801909947976,-278.38645926982343,-21.16585310307299,no_tremor
46,991314,0.277,-0.6046710919804196,0.034455164219020645,0.5691015560235332,25.027340367129398,-263.26957005759664,-21.06783761038829,no_tremor
47,991319,0.282,-0.6041570470271758,0.03183389063217597,0.6059804798196281,24.936682944346234,-248.01379384532692,-20.89709037258386,no_tremor
48,991346,0.309,-0.603420338846088,0.029256656224015326,0.6410796820239372,24.77961423714421,-232.69757533905698,-20.65864697582955,no_tremor
49,991351,0.314,-0.6024692573868645,0.026735690614295485,0.6743358657426928,24.55625347993562,-217.39693317818035,-20.357999867670145,no_tremor
50,991356,0.319,-0.6013132356792774,0.024282778531668235,0.7056976852824078,24.267061571489457,-202.18496182823156,-20.000999107858792,no_tremor
51,991361,0.324,-0.5999626536570972,0.021909232335024488,0.7351257081101906,23.912846190886032,-187.1313801180143,-19.593752255867287,no_tremor
52,991366,0.329,-0.5984286318006388,0.01962587146680227,0.7625922595919203,23.494764717100352,-172.30212972851433,-19.14252531946789,no_tremor
53,991375,0.338,-0.5967228179249394,0.01744300835369981,0.7880811598680835,23.014324688291723,-157.75902565316397,-18.653646513065315,no_tremor
54,991380,0.343,-0.5948571718181235,0.015370439893790075,0.8115873637761866,22.473381571250385,-143.55945950544339,-18.133414344469795,no_tremor
55,991385,0.348,-0.5928437536736068,0.013417443284774398,0.833116515717002,21.874133657099367,-129.75615561605696,-17.58801129591495,no_tremor
56,991390,0.353,-0.5906945231041697,0.011592774615342095,0.8526844318067731,21.219113954909236,-116.39697914701162,-17.023424113174553,no_tremor
57,991395,0.358,-0.5884211557977692,0.009904668412988153,0.8703165216120561,20.51117901777404,-103.5247949236468,-16.44537147998374,no_tremor
58,991400,0.363,-0.5860348845059836,0.008360836252846173,0.8860471613111773,19.753494702575324,-91.17737529742101,-15.859239640461267,no_tremor
59,991405,0.368,-0.5835463700829325,0.006968462598042288,0.8999190293700977,18.949518930684267,-79.38735505172197,-15.27002634481334,no_tremor
60,991410,0.373,-0.5809656068266401,0.005734196259681481,0.9119824148705636,18.102981577379392,-68.18223111561575,-14.682293339023788,no_tremor
61,991414,0.377,-0.5783018645711658,0.004664136216470144,0.9222945075860828,17.21786166915505,-57.58440463946115,-14.10012750022897,no_tremor
62,991419,0.382,-0.5755636680126838,0.003763810990694557,0.9309186778492043,16.2983621095778,-47.61126280548109,-13.5271106312442,no_tremor
63,991424,0.387,-0.5727588118028805,0.0030381513000019853,0.9379237532523547,15.348882188018933,-38.275297593178486,-12.966297858258633,no_tremor
64,991429,0.392,-0.5698944081672035,0.0024914562497536877,0.943383298313921,14.373988154886518,-29.584258591572137,-12.420204510630667,no_tremor
65,991434,0.397,-0.5669769623315472,0.002127353855935693,0.9473749024441341,13.378382174914746,-21.54133684432502,-11.890801290101074,no_tremor
66,991439,0.402,-0.564012469961322,0.001948757155420926,0.949979480870861,12.366869998139444,-14.145376625478573,-11.379517454941402,no_tremor
67,991444,0.407,-0.5610065301891335,0.001957817536420686,0.9512805926324565,11.344327715625596,-7.391111967552178,-10.887251655848479,no_tremor
68,991469,0.432,-0.5579644676543558,0.0021558771819281605,0.9513637793033338,10.315667990405982,-1.2694246964886586,-10.41438997154221,no_tremor
69,991474,0.437,-0.5548914572798634,0.0025434226466427654,0.9503159277698408,9.285806167990092,4.232379328756187,-9.960830609141642,no_tremor
70,991479,0.442,-0.5517926461925096,0.003120041578401604,0.9482246600939703,8.259626669537953,9.130279108877676,-9.526014660640664,no_tremor
71,991484,0.447,-0.5486732681249684,0.0038843844566242244,0.9451777532601529,7.241950051501353,13.443235860814088,-9.108962243235997,no_tremor
72,991488,0.451,-0.5455387466641543,0.004834132975091006,0.9412625913665412,6.237501080882798,17.192882111706833,-8.708313299424828,no_tremor
73,991493,0.456,-0.5423947847031984,0.0059659763796898945,0.9365656525751862,5.250878132344996,20.403205693821686,-8.322372295462426,no_tremor
74,991498,0.461,-0.5392474383240828,0.007275596724241549,0.9311720328637471,4.286524168833758,23.100231656260963,-7.9491560359157525,no_tremor
75,991503,0.466,-0.5361031740458418,0.008757663665764102,0.9251650083210129,3.3486995241579995,25.311704939875366,-7.5864438073263685,no_tremor
76,991508,0.471,-0.5329689089110131,0.010405839111510263,0.9186256373998454,2.441456664893999,27.066776482368603,-7.231829073729347,no_tremor
77,991513,0.476,-0.529852033266379,0.012212791770344164,0.9116324041872541,1.5686170707209692,28.395695236625265,-6.882771969256621,no_tremor
78,991518,0.481,-0.5267604163552849,0.014170221457690743,0.9042609033779311,0.7337503370476949,29.32950839770183,-6.536651866392004,no_tremor
79,991523,0.486,-0.5237023950200459,0.01626889285503116,0.8965835672530251,-0.059844429729280724,29.899771941779907,-6.190819339903898,no_tremor
80,991527,0.49,-0.5206867459580538,0.018498678323191325,0.8886694345799072,-0.809154887504548,30.138273382798737,-5.842646892706492,no_tremor
81,991532,0.495,-0.5177226421222386,0.02084860930056156,0.8805839609702791,-1.5114694005523783,30.076768449308574,-5.48957785815647,no_tremor
82,991537,0.5,-0.5148195940324526,0.02330693576916759,0.8723888698702916,-2.164388673905585,29.746733176591277,-5.129172942395046,no_tremor
83,991542,0.505,-0.5119873769830189,0.025861193231398915,0.8641420430114887,-2.76583512652805,29.179132700813078,-4.759153919998684,no_tremor
84,991547,0.51,-0.5092359453941522,0.028498276599733807,0.8558974488261027,-3.314060061030193,28.404207838140216,-4.3774440455453725,no_tremor
85,991552,0.515,-0.5065753358507046,0.031204520356284807,0.8477051070219188,-3.807648691186472,27.4512803365737,-3.9822047910604517,no_tremor
86,991557,0.52,-0.5040155606810958,0.03396578428719243,0.8396110872162543,-4.24552308751713,26.34857750213795,-3.5718685634898137,no_tremor
87,991562,0.525,-0.501566494227857,0.036767544040068954,0.8316575392417433,-4.626943097492764,25.123076720436085,-3.1451670978287583,no_tremor
88,991567,0.53,-0.49923775422453043,0.03959498569325539,0.8238827524571097,-4.951505290901516,23.800370214279,-2.7011552619908596,no_tremor
