sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2561057,0.0,-0.5084018416044519,-0.1187769732677041,-0.9033361154398312,1.2595143988615511,-2.9302010026866094,-1.0535084102401708,no_tremor
1,2561068,0.011,-0.5090630403370555,-0.11913315434353826,-0.9027913429452789,0.9996072001940877,-2.2306548280531944,-1.1029806481702622,no_tremor
2,2561079,0.022,-0.509962509656254,-0.11962147274166503,-0.9020420652711746,0.7380680722822984,-1.5375824765785286,-1.148003818201854,no_tremor
3,2561091,0.034,-0.5110969767511366,-0.12024090545728627,-0.9010865062447255,0.4787569448104927,-0.8625469782763708,-1.1857722958682588,no_tremor
4,2561122,0.065,-0.5124060525572046,-0.12095796538288238,-0.8999709742844646,0.22534995872703323,-0.21648365663678235,-1.213546403552861,no_tremor
5,2561133,0.076,-0.513800133134794,-0.12172141248774489,-0.8987677400594825,-0.018736845213153587,0.39059218542080243,-1.2287494392979983,no_tremor
6,2561144,0.087,-0.5151868966262653,-0.12247688191219411,-0.8975531139947435,-0.2504177302721642,0.9498553981851394,-1.2290674368113845,no_tremor
7,2561156,0.099,-0.5164863484583634,-0.12317558183260842,-0.896394550589768,-0.4669972986452802,1.4539101445099811,-1.2125457226175187,no_tremor
8,2561167,0.11,-0.5176364384798813,-0.12377788346845552,-0.8953455172195096,-0.6662152637531208,1.8969865029965152,-1.1776762610617588,no_tremor
9,2561178,0.121,-0.5185935318206546,-0.12425402224838142,-0.8944447557214362,-0.8462715760532359,2.2750806790250615,-1.123470468995262,no_tremor
10,2561189,0.132,-0.5193308029113664,-0.12458356331707016,-0.8937174189777214,-1.005829004755932,2.5860248274856255,-1.049512943355369,no_tremor
11,2561200,0.143,-0.5198360756786902,-0.12475447830611816,-0.8931767841626728,-1.1439917252766927,2.8294756090111393,-0.9559925139942492,no_tremor
12,2561212,0.155,-0.5201096588054903,-0.12476216051325814,-0.8928260343286364,-1.2602602241420318,3.006817051348765,-0.8437085399915982,no_tremor
13,2561244,0.187,-0.5201622798631993,-0.12460846420784423,-0.8926599710091865,-1.354465737843779,3.1209821114988756,-0.7140521432486203,no_tremor
14,2561255,0.198,-0.5200130830166673,-0.1243007727535454,-0.8926666479639089,-1.4266914090904605,3.176206982164331,-0.5689634707317758,no_tremor
15,2561266,0.209,-0.5196876533526479,-0.12385108937737067,-0.8928289340732378,-1.4771910692140453,3.1777406160700323,-0.41086690504436874,no_tremor
16,2561277,0.22,-0.5192160721385778,-0.12327515486336621,-0.8931259948689597,-1.506318447612436,3.1315369039075027,-0.24258684987076395,no_tremor
17,2561289,0.232,-0.51863104673977,-0.12259160639338028,-0.8935346618445152,-1.5144788466712866,3.0439569937846094,-0.06724769962735005,no_tremor
18,2561300,0.243,-0.5179661804596702,-0.121821193936435,-0.8940306503480239,-1.5021120671951387,2.9215046626378824,0.11183724527974437,no_tremor
19,2561311,0.254,-0.517254449499728,-0.12098606489497589,-0.8945895925464613,-1.4697102293245858,2.770610134514343,0.2912821574328116,no_tremor
20,2561323,0.266,-0.5165269404238876,-0.1201091169316664,-0.8951878672916436,-1.4178678126174182,2.597469295997025,0.467743990326072,no_tremor
21,2561334,0.277,-0.5158118777040102,-0.11921340672490867,-0.8958032274283204,-1.3473548661903254,2.4079374946008345,0.6380303391529385,no_tremor
22,2561364,0.307,-0.5151339436918243,-0.11832159315261985,-0.8964152420255576,-1.2591996125784253,2.2074709801209993,0.7991941477328804,no_tremor
23,2561376,0.319,-0.5145138689775027,-0.11745539171630308,-0.8970055832178139,-1.1547650547176913,2.0011048236114557,0.9486107083350355,no_tremor
24,2561387,0.33,-0.5139682538899377,-0.116635025669404,-0.8975581936030229,-1.0358059082564495,1.7934538554161792,1.0840337418872534,no_tremor
25,2561398,0.341,-0.5135095734913879,-0.11587867600829785,-0.8980593704192151,-0.9044961107096278,1.588723220441564,1.203628770889438,no_tremor
26,2561410,0.353,-0.5131463183958264,-0.11520195003316247,-0.8984977979113553,-0.7634217738632911,1.3907179568630201,1.3059835775918756,no_tremor
27,2561421,0.364,-0.5128832306055401,-0.11461739980907659,-0.8988645510307671,-0.615538727343705,1.2028458049913515,1.3900973551405482,no_tremor
28,2561432,0.375,-0.5127216048604741,-0.11413412577143381,-0.8991530837429728,-0.4640974588749575,1.0281122786773251,1.4553521793139985,no_tremor
29,2561443,0.386,-0.5126596380721703,-0.11375749897102422,-0.8993592054748194,-0.31254130799029317,0.8691101008456585,1.501472397274753,no_tremor
30,2561455,0.398,-0.5126928181299069,-0.11348903027627912,-0.8994810411731816,-0.1643861238645171,0.7280059296364163,1.5284789465343551,no_tremor
31,2561486,0.429,-0.5128143458769794,-0.11332640718993874,-0.8995189655205191,-0.023091019067623557,0.6065265129992321,1.5366459013394922,no_tremor
32,2561497,0.44,-0.5130155804482294,-0.11326370875767686,-0.8994755010260272,0.1080698935996964,0.5059450689014217,1.5264653029627888,no_tremor
33,2561508,0.451,-0.5132864917451597,-0.1132917958595948,-0.8993551728007058,0.22612590064476523,0.4270678887545788,1.4986236135394668,no_tremor
34,2561531,0.474,-0.5136160995653672,-0.11339885795959148,-0.8991643181667816,0.3285114036395152,0.3702216961446036,1.4539895388058095,no_tremor
35,2561542,0.485,-0.5139928805170014,-0.11357107980111088,-0.898910854375129,0.41314666114214194,0.3352441208749251,1.3936095504456911,no_tremor
36,2561554,0.497,-0.5144051313919055,-0.11379337639159487,-0.8986040107174563,0.4784955850382066,0.32148176588471516,1.31870536219826,no_tremor
37,2561565,0.508,-0.51484128756218,-0.11405013670067139,-0.8982540319088647,0.5236003840771261,0.3278015087155981,1.230667545903393,no_tremor
38,2561576,0.519,-0.5152902024863126,-0.11432591906165801,-0.8978718589180595,0.5480941113402649,0.35262026673049796,1.1310412132470882,no_tremor
39,2561608,0.551,-0.5157413965901799,-0.11460605391323782,-0.8974687930891174,0.5521930379273668,0.3939565953776938,1.0215023342158749,no_tremor
40,2561619,0.562,-0.5161852806930096,-0.11487712814591909,-0.8970561506065949,0.5366712475566244,0.44950466109145837,0.9038257107911434,no_tremor
41,2561630,0.573,-0.5166133533397664,-0.11512734406439244,-0.8966449172125166,0.5028200234698502,0.5167279285009836,0.7798470825096528,no_tremor
42,2561642,0.585,-0.5170183662919203,-0.1153467598699594,-0.8962454165847449,0.4523946463713014,0.5929670001720361,0.6514221690026997,no_tremor
43,2561653,0.596,-0.5173944503710851,-0.1155274255778581,-0.8958670083546552,0.387551118896698,0.6755539889342068,0.520385104324563,no_tremor
44,2561664,0.607,-0.5177371950104194,-0.11566342968345389,-0.8955178320618228,0.3107749611714436,0.761924787296563,0.3885082918779674,no_tremor
45,2561675,0.618,-0.5180436776863221,-0.11575087067746166,-0.8952046109268438,0.22480370886103831,0.8497206209799683,0.2574655353562785,no_tremor
46,2561687,0.63,-0.5183124421257249,-0.11578776622918249,-0.8949325245506171,0.13254439746707153,0.9368713156208092,0.12880032586912563,no_tremor
47,2561730,0.673,-0.5185434261086883,-0.11577391243085193,-0.8947051534841378,0.03698728251926141,1.0216546477759658,0.0039011083965870066,no_tremor
48,2561741,0.684,-0.5187378413110674,-0.11571070543049423,-0.89452449229663,-0.05888271570160988,1.102728689590386,-0.11601505153281183,no_tremor
49,2561763,0.706,-0.5188980099068783,-0.11560093711480543,-0.8943910225634923,-0.1521748980006914,1.1791368145231504,-0.22990977590754744,no_tremor
50,2561774,0.717,-0.5190271659553128,-0.1154485748021889,-0.8943038340609704,-0.24017948575297388,1.2502876160228789,-0.3369220490139224,no_tremor
51,2561786,0.729,-0.5191292331667322,-0.11525853271881674,-0.8942607816517801,-0.3204491340931057,1.3159140057836887,-0.4363596424583012,no_tremor
52,2561797,0.74,-0.5192085929079786,-0.11503644147943633,-0.8942586663192283,-0.39087203079859945,1.3760170181282998,-0.5276853786525157,no_tremor
53,2561808,0.751,-0.5192698559787388,-0.11478842157615932,-0.894293430632697,-0.44973339441900184,1.4308004883303997,-0.6105005422223947,no_tremor
