sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2135408,0.0,-0.6720456445066746,-0.28180594264151626,0.6492565520839116,-0.19972105465654544,6.86264556412558,1.72443387926753,no_tremor
1,2135413,0.005,-0.6715057433206983,-0.28200956722574333,0.649034862217324,-0.18554250150807902,7.3473611206927005,1.3811033672572364,no_tremor
2,2135439,0.031,-0.6707249526762502,-0.28229161796339763,0.6487204264496252,-0.17433883874899536,7.794955026521614,1.0433315556182716,no_tremor
3,2135444,0.036,-0.6696618164045794,-0.2826586437828971,0.6483011991008878,-0.1661827535982531,8.199553679542433,0.7125346039524572,no_tremor
4,2135449,0.041,-0.668312489803135,-0.2831027014746104,0.647781170876786,-0.1611087653170073,8.555250686497418,0.3901115453780302,no_tremor
5,2135454,0.046,-0.6666973896830969,-0.2836080156725521,0.6471740834289251,-0.15911036605014645,8.856157021453997,0.0774350894954908,no_tremor
6,2135459,0.051,-0.6648458024399624,-0.28415725959973803,0.6464968159990835,-0.16013754374008107,9.096454927393909,-0.22415738947734518,no_tremor
7,2135464,0.056,-0.662786347302777,-0.28473494923539083,0.6457655110361294,-0.16409474054932502,9.270455385099927,-0.5133725977943681,no_tremor
8,2135469,0.061,-0.6605430311742975,-0.28532853422644816,0.6449941116697415,-0.1708392933598229,9.37265893146385,-0.7889697230470758,no_tremor
9,2135474,0.066,-0.6581346310836393,-0.28592828414901267,0.6441942584194096,-0.1801803969155505,9.397819558724427,-1.0497684184500533,no_tremor
10,2135478,0.07,-0.6555755193431465,-0.28652674670947015,0.6433757306082706,-0.191878624603833,9.341011367427,-1.2946563046312451,no_tremor
11,2135483,0.075,-0.6528768705544137,-0.2871181652143214,0.64254699635708,-0.20564603554504832,9.197697581939417,-1.5225959305833174,no_tremor
12,2135488,0.08,-0.6500477889883467,-0.2876979974530669,0.6417156932722633,-0.2211468889679421,8.96380147195788,-1.7326311433902264,no_tremor
13,2135503,0.095,-0.647096213455134,-0.2882625616744727,0.6408889929826104,-0.23799897824053487,8.635778659603142,-1.9238928240430004,no_tremor
14,2135508,0.1,-0.644029594035813,-0.28880879219325994,0.640073855968928,-0.2557755882830003,8.210690230653613,-2.095603953973246,no_tremor
15,2135513,0.105,-0.6408553806771309,-0.28933407736920175,0.6392771987940415,-0.27400807207670613,7.686276010638535,-2.2470839844247896,no_tremor
16,2135518,0.11,-0.6375813702445892,-0.28983615527231876,0.6385059962990448,-0.2921890349554472,7.061027313543347,-2.37775248951303,no_tremor
17,2135523,0.115,-0.6342159516667841,-0.2903130480776167,0.6377673370209391,-0.3097761094203988,6.334258425487843,-2.4871320945807796,no_tremor
18,2135528,0.12,-0.6307682790374746,-0.2907630217086465,0.637068445198763,-0.32619629833445707,5.506176049727708,-2.5748506840455683,no_tremor
19,2135532,0.124,-0.6272483938167441,-0.2911845615330606,0.6364166786458378,-0.34085086051143104,4.577945912513828,-2.640642906163567,no_tremor
20,2135537,0.129,-0.6236673105466579,-0.29157635798317333,0.6358195087257106,-0.3531207098504312,3.551755710639157,-2.6843510046380836,no_tremor
21,2135563,0.155,-0.6200370756708493,-0.29193729807340213,0.635284486548906,-0.36237229714242153,2.430873570436926,-2.705925018206124,no_tremor
22,2135568,0.16,-0.616370805727021,-0.2922664601820433,0.6348191980922389,-0.3679639425861843,1.2197011847887178,-2.7054223995589095,no_tremor
23,2135573,0.165,-0.6126827089579887,-0.2925631103773401,0.6344312100355858,-0.36925258722254084,-0.07617920076125771,-2.6830071143511187,no_tremor
24,2135578,0.17,-0.6089880929231059,-0.2928266991600557,0.6341280075592738,-0.3656009328942912,-1.4499647700860276,-2.6389482889344578,no_tremor
25,2135583,0.175,-0.605303359735398,-0.29305685788059416,0.6339169250360311,-0.3563849420799859,-2.8935998853965805,-2.5736184807510702,no_tremor
26,2135587,0.179,-0.6016459899253593,-0.29325339434444103,0.6338050704036764,-0.3410016695447317,-4.397752374567557,-2.4874916473765185,no_tremor
27,2135592,0.184,-0.5980345155253431,-0.29341628729477837,0.6337992439603851,-0.3188773958486147,-5.951799091000511,-2.381140889018452,no_tremor
28,2135597,0.189,-0.594488482705684,-0.29354567958693617,0.6339058523424219,-0.2894760278880892,-7.543821430850796,-2.2552360354789553,no_tremor
